Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-09T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.28,516.82,22.2,13.4,ercot.com,false,""
2025-01-09T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.2,519.92,21.9,12.94,ercot.com,false,""
2025-01-09T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.56,525.26,20.95,11.93,ercot.com,false,""
2025-01-09T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.26,529.8,20.15,11.09,ercot.com,false,""
2025-01-09T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.77,533.85,19.55,10.58,ercot.com,false,""
2025-01-09T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,456.97,546.33,17.34,8.54,ercot.com,false,""
2025-01-09T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,464.42,556.96,14.67,6.22,ercot.com,false,""
2025-01-09T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,467.26,560.93,13.72,5.42,ercot.com,false,""
2025-01-09T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,461.78,554.84,14.6,6.43,ercot.com,false,""
2025-01-09T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.0,535.09,17.98,10.05,ercot.com,false,""
2025-01-09T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.4,517.88,20.88,13.16,ercot.com,false,""
2025-01-09T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.04,508.91,22.62,14.88,ercot.com,false,""
2025-01-09T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.04,511.4,22.16,14.33,ercot.com,false,""
2025-01-09T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.95,514.95,21.37,13.56,ercot.com,false,""
2025-01-09T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.11,514.21,21.31,13.49,ercot.com,false,""
2025-01-09T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.31,512.45,21.23,13.5,ercot.com,false,""
2025-01-09T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,424.79,511.46,21.47,13.76,ercot.com,false,""
2025-01-09T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.56,514.33,21.03,13.34,ercot.com,false,""
2025-01-10T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,426.99,513.78,20.99,13.35,ercot.com,false,""
2025-01-10T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.98,502.3,23.26,15.61,ercot.com,false,""
2025-01-10T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.05,498.9,24.39,16.7,ercot.com,false,""
2025-01-10T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.74,506.51,23.34,15.47,ercot.com,false,""
2025-01-10T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.22,503.43,24.5,16.41,ercot.com,false,""
2025-01-10T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.82,484.72,28.39,20.03,ercot.com,false,""
2025-01-10T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.16,461.71,32.57,24.07,ercot.com,false,""
2025-01-10T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.72,444.89,35.74,27.16,ercot.com,false,""
2025-01-10T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.6,429.12,38.4,29.76,ercot.com,false,""
2025-01-10T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.28,407.15,41.44,32.8,ercot.com,false,""
2025-01-10T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.57,396.48,42.71,34.17,ercot.com,false,""
2025-01-10T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.9,390.5,43.28,35.0,ercot.com,false,""
2025-01-10T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.25,386.86,43.51,35.59,ercot.com,false,""
2025-01-10T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.93,381.72,44.35,36.5,ercot.com,false,""
2025-01-10T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.29,363.39,46.95,39.22,ercot.com,false,""
2025-01-10T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.7,324.23,52.93,45.28,ercot.com,false,""
2025-01-10T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.92,312.48,55.22,47.55,ercot.com,false,""
2025-01-10T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.59,312.0,55.48,47.82,ercot.com,false,""
2025-01-10T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.46,301.28,56.5,48.78,ercot.com,false,""
2025-01-10T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.56,301.2,56.54,48.76,ercot.com,false,""
2025-01-10T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.8,301.65,56.42,48.56,ercot.com,false,""
2025-01-10T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,265.45,320.38,54.78,46.78,ercot.com,false,""
2025-01-10T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,311.52,372.48,47.46,39.33,ercot.com,false,""
2025-01-10T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.5,469.87,30.6,22.48,ercot.com,false,""
2025-01-11T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.89,498.3,25.36,17.34,ercot.com,false,""
2025-01-11T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.38,495.28,25.85,17.87,ercot.com,false,""
2025-01-11T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.17,492.98,26.05,18.04,ercot.com,false,""
2025-01-11T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.48,491.96,26.31,18.26,ercot.com,false,""
2025-01-11T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.43,486.5,27.54,19.34,ercot.com,false,""
2025-01-11T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.14,470.56,30.83,22.55,ercot.com,false,""
2025-01-11T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.19,448.68,35.31,26.94,ercot.com,false,""
2025-01-11T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.13,427.37,39.32,30.95,ercot.com,false,""
2025-01-11T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.85,417.58,40.88,32.57,ercot.com,false,""
2025-01-11T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.49,410.18,42.0,33.72,ercot.com,false,""
2025-01-11T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.95,404.04,42.77,34.61,ercot.com,false,""
2025-01-11T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.96,400.51,43.32,35.27,ercot.com,false,""
2025-01-11T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.17,404.72,42.44,34.53,ercot.com,false,""
2025-01-11T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.86,406.92,42.07,34.29,ercot.com,false,""
2025-01-11T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.38,339.98,53.53,45.79,ercot.com,false,""
2025-01-11T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.1,274.48,64.99,57.0,ercot.com,false,""
2025-01-11T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.52,256.15,68.15,59.7,ercot.com,false,""
2025-01-11T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.5,234.86,70.89,62.03,ercot.com,false,""
2025-01-11T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,177.48,215.7,73.36,64.12,ercot.com,false,""
2025-01-11T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,170.45,207.99,74.04,64.61,ercot.com,false,""
2025-01-11T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,170.68,208.1,73.99,64.33,ercot.com,false,""
2025-01-11T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,169.6,207.46,73.64,63.63,ercot.com,false,""
2025-01-11T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.59,218.46,71.71,61.44,ercot.com,false,""
2025-01-11T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.9,317.7,58.27,48.06,ercot.com,false,""
2025-01-12T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.52,372.41,53.11,43.43,ercot.com,false,""
2025-01-12T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.1,367.48,54.34,44.99,ercot.com,false,""
2025-01-12T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.58,364.62,54.72,45.44,ercot.com,false,""
2025-01-12T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.69,361.45,55.09,45.81,ercot.com,false,""
2025-01-12T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.7,367.98,54.36,44.96,ercot.com,false,""
2025-01-12T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.83,371.91,53.61,44.04,ercot.com,false,""
2025-01-12T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.95,388.4,51.09,41.27,ercot.com,false,""
2025-01-12T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.98,395.54,49.95,40.13,ercot.com,false,""
2025-01-12T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.08,390.66,50.24,40.49,ercot.com,false,""
2025-01-12T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.86,413.4,46.96,37.07,ercot.com,false,""
2025-01-12T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,360.52,416.72,46.34,36.58,ercot.com,false,""
2025-01-12T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.93,418.7,45.87,36.22,ercot.com,false,""
2025-01-12T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.87,417.32,45.52,36.07,ercot.com,false,""
2025-01-12T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.32,413.9,45.71,36.46,ercot.com,false,""
2025-01-12T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.65,368.41,53.42,44.33,ercot.com,false,""
2025-01-12T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,270.9,316.76,61.88,52.66,ercot.com,false,""
2025-01-12T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.0,270.9,67.46,58.11,ercot.com,false,""
2025-01-12T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,218.12,259.68,68.4,58.92,ercot.com,false,""
2025-01-12T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,211.67,253.49,68.73,58.84,ercot.com,false,""
2025-01-12T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.8,256.55,68.15,57.97,ercot.com,false,""
2025-01-12T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,209.09,252.27,68.33,57.91,ercot.com,false,""
2025-01-12T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,211.29,256.81,66.42,55.77,ercot.com,false,""
2025-01-12T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.11,329.06,54.91,44.22,ercot.com,false,""
2025-01-12T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.26,487.82,32.0,21.45,ercot.com,false,""
2025-01-13T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.32,510.04,28.88,18.8,ercot.com,false,""
2025-01-13T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.21,482.78,33.17,23.38,ercot.com,false,""
2025-01-13T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.94,456.09,37.61,27.91,ercot.com,false,""
2025-01-13T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.09,447.45,39.27,29.47,ercot.com,false,""
2025-01-13T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.21,439.93,40.14,30.17,ercot.com,false,""
2025-01-13T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.98,426.6,41.67,31.4,ercot.com,false,""
2025-01-13T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.4,427.26,42.11,31.91,ercot.com,false,""
2025-01-13T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.46,430.17,41.39,31.21,ercot.com,false,""
2025-01-13T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.93,433.08,40.3,30.04,ercot.com,false,""
2025-01-13T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.71,449.38,37.06,26.93,ercot.com,false,""
2025-01-13T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.73,475.26,32.39,22.59,ercot.com,false,""
2025-01-13T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.67,501.18,27.64,18.3,ercot.com,false,""
2025-01-13T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.69,512.36,24.96,16.06,ercot.com,false,""
2025-01-13T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.83,514.68,24.17,15.39,ercot.com,false,""
2025-01-13T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.73,453.56,34.98,26.45,ercot.com,false,""
2025-01-13T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.95,369.83,50.01,41.36,ercot.com,false,""
2025-01-13T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.21,355.8,53.35,44.3,ercot.com,false,""
2025-01-13T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.14,348.81,55.08,45.71,ercot.com,false,""
2025-01-13T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.66,332.0,57.08,47.38,ercot.com,false,""
2025-01-13T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.37,313.22,58.71,48.77,ercot.com,false,""
2025-01-13T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.06,304.35,59.77,49.77,ercot.com,false,""
2025-01-13T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.83,314.18,58.38,48.37,ercot.com,false,""
2025-01-13T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.27,382.48,46.7,36.48,ercot.com,false,""
2025-01-13T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.26,512.29,26.02,15.65,ercot.com,false,""
2025-01-14T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,468.62,553.52,19.75,9.7,ercot.com,false,""
2025-01-14T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,454.78,537.81,21.9,12.22,ercot.com,false,""
2025-01-14T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.2,520.09,24.33,15.07,ercot.com,false,""
2025-01-14T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.92,500.95,27.94,18.71,ercot.com,false,""
2025-01-14T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.06,476.04,32.67,23.24,ercot.com,false,""
2025-01-14T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.01,459.25,36.09,26.54,ercot.com,false,""
2025-01-14T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.09,455.16,37.08,27.39,ercot.com,false,""
2025-01-14T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.61,450.44,37.52,27.96,ercot.com,false,""
2025-01-14T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.72,454.11,36.31,26.79,ercot.com,false,""
2025-01-14T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.63,465.41,34.1,24.61,ercot.com,false,""
2025-01-14T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.19,464.77,33.63,24.32,ercot.com,false,""
2025-01-14T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.14,477.8,30.88,22.0,ercot.com,false,""
2025-01-14T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.74,488.43,28.31,19.79,ercot.com,false,""
2025-01-14T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.07,499.05,26.24,17.71,ercot.com,false,""
2025-01-14T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.71,474.06,30.78,22.38,ercot.com,false,""
2025-01-14T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.77,438.39,38.45,29.86,ercot.com,false,""
2025-01-14T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.89,421.65,41.81,32.9,ercot.com,false,""
2025-01-14T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.25,404.41,44.68,35.44,ercot.com,false,""
2025-01-14T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.42,411.93,43.32,33.84,ercot.com,false,""
2025-01-14T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.88,426.56,41.0,31.44,ercot.com,false,""
2025-01-14T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.2,435.89,39.73,30.14,ercot.com,false,""
2025-01-14T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.78,449.48,37.41,27.74,ercot.com,false,""
2025-01-14T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.5,485.37,30.62,20.87,ercot.com,false,""
2025-01-14T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,463.38,550.79,18.66,8.68,ercot.com,false,""
2025-01-15T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,469.46,557.91,17.23,7.4,ercot.com,false,""
2025-01-15T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.88,539.5,20.16,10.71,ercot.com,false,""
2025-01-15T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.38,529.16,21.96,12.61,ercot.com,false,""
2025-01-15T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.25,521.19,23.61,14.19,ercot.com,false,""
2025-01-15T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.45,510.71,25.93,16.22,ercot.com,false,""
2025-01-15T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,436.79,516.43,25.33,15.31,ercot.com,false,""
2025-01-15T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.99,529.35,23.45,13.05,ercot.com,false,""
2025-01-15T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,452.91,535.41,22.36,11.87,ercot.com,false,""
2025-01-15T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,458.74,542.17,21.36,10.82,ercot.com,false,""
2025-01-15T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,458.39,542.44,20.95,10.54,ercot.com,false,""
2025-01-15T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,455.46,540.72,20.3,10.15,ercot.com,false,""
2025-01-15T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,448.49,534.59,20.15,10.44,ercot.com,false,""
2025-01-15T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.02,529.42,20.28,10.96,ercot.com,false,""
2025-01-15T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.38,527.76,19.17,9.96,ercot.com,false,""
2025-01-15T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.61,493.16,25.7,16.74,ercot.com,false,""
2025-01-15T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.71,431.64,38.86,29.9,ercot.com,false,""
2025-01-15T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.8,419.32,42.19,33.0,ercot.com,false,""
2025-01-15T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.1,417.5,43.16,33.75,ercot.com,false,""
2025-01-15T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.13,410.38,44.45,34.71,ercot.com,false,""
2025-01-15T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.03,399.3,45.81,36.0,ercot.com,false,""
2025-01-15T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.54,378.22,48.21,38.1,ercot.com,false,""
