Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-15T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.55,166.06,80.43,68.97,eia.gov,false,""
2023-03-15T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.5,176.59,78.86,66.78,eia.gov,false,""
2023-03-15T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.28,174.9,79.56,67.76,eia.gov,false,""
2023-03-15T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,142.76,178.8,78.5,66.86,eia.gov,false,""
2023-03-15T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.6,169.19,79.74,68.23,eia.gov,false,""
2023-03-15T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.18,150.01,82.42,71.84,eia.gov,false,""
2023-03-15T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.72,150.38,82.01,71.86,eia.gov,false,""
2023-03-15T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.59,130.2,84.54,75.38,eia.gov,false,""
2023-03-15T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.79,113.68,86.67,78.23,eia.gov,false,""
2023-03-15T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.92,108.58,87.31,79.41,eia.gov,false,""
2023-03-15T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.62,116.17,86.25,77.95,eia.gov,false,""
2023-03-15T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.52,127.37,84.51,75.77,eia.gov,false,""
2023-03-15T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.93,126.67,84.54,75.73,eia.gov,false,""
2023-03-15T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.45,138.49,82.81,73.84,eia.gov,false,""
2023-03-15T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.41,149.01,81.26,71.89,eia.gov,false,""
2023-03-15T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.98,162.93,79.06,69.26,eia.gov,false,""
2023-03-15T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.17,172.33,77.86,67.51,eia.gov,false,""
2023-03-15T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.68,174.2,77.59,67.0,eia.gov,false,""
2023-03-15T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.9,169.06,78.3,68.21,eia.gov,false,""
2023-03-16T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.08,146.94,81.9,72.26,eia.gov,false,""
2023-03-16T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.48,123.69,85.46,76.44,eia.gov,false,""
2023-03-16T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.12,120.35,85.94,77.14,eia.gov,false,""
2023-03-16T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.16,126.15,85.22,76.21,eia.gov,false,""
2023-03-16T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.39,138.93,83.6,73.99,eia.gov,false,""
2023-03-16T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,120.01,156.97,80.99,70.6,eia.gov,false,""
2023-03-16T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.45,172.29,78.82,67.52,eia.gov,false,""
2023-03-16T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.54,180.98,77.19,65.29,eia.gov,false,""
2023-03-16T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,157.32,200.24,74.24,61.93,eia.gov,false,""
2023-03-16T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,162.68,206.15,73.47,60.87,eia.gov,false,""
2023-03-16T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,151.19,193.33,75.19,62.9,eia.gov,false,""
2023-03-16T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,132.52,172.46,78.17,66.38,eia.gov,false,""
2023-03-16T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.22,145.16,82.13,72.17,eia.gov,false,""
2023-03-16T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,82.9,116.71,86.27,77.77,eia.gov,false,""
2023-03-16T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.6,112.99,86.87,78.81,eia.gov,false,""
2023-03-16T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.08,140.85,82.03,73.35,eia.gov,false,""
2023-03-16T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.81,144.67,81.73,72.66,eia.gov,false,""
2023-03-16T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,125.64,165.18,79.09,69.25,eia.gov,false,""
2023-03-16T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.78,176.45,77.35,67.07,eia.gov,false,""
2023-03-16T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.11,180.83,76.83,66.4,eia.gov,false,""
2023-03-16T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,143.06,184.52,75.94,65.15,eia.gov,false,""
2023-03-16T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.75,189.5,75.22,64.34,eia.gov,false,""
2023-03-16T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,151.93,193.96,74.57,63.26,eia.gov,false,""
2023-03-16T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,149.69,191.42,74.9,63.17,eia.gov,false,""
2023-03-17T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,121.33,157.89,80.33,69.0,eia.gov,false,""
2023-03-17T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.09,137.98,83.09,73.15,eia.gov,false,""
2023-03-17T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.55,130.1,84.38,75.04,eia.gov,false,""
2023-03-17T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.57,125.73,84.98,75.93,eia.gov,false,""
2023-03-17T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.46,135.0,83.97,74.73,eia.gov,false,""
2023-03-17T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.64,145.8,82.91,73.41,eia.gov,false,""
2023-03-17T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.76,163.43,80.62,69.94,eia.gov,false,""
2023-03-17T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.61,167.87,79.94,68.8,eia.gov,false,""
2023-03-17T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.29,177.63,78.64,67.14,eia.gov,false,""
2023-03-17T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,144.35,183.81,77.57,65.72,eia.gov,false,""
2023-03-17T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.9,186.11,76.95,65.1,eia.gov,false,""
2023-03-17T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.38,178.79,78.02,66.62,eia.gov,false,""
2023-03-17T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,119.31,156.74,80.95,70.94,eia.gov,false,""
2023-03-17T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.38,130.18,84.62,76.1,eia.gov,false,""
2023-03-17T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.95,131.58,84.66,76.49,eia.gov,false,""
2023-03-17T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.01,154.63,80.47,71.82,eia.gov,false,""
2023-03-17T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.61,155.41,79.74,70.65,eia.gov,false,""
2023-03-17T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,118.47,158.76,79.21,69.77,eia.gov,false,""
2023-03-17T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.57,170.8,77.73,67.77,eia.gov,false,""
2023-03-17T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.07,183.75,75.88,65.29,eia.gov,false,""
2023-03-17T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.77,191.02,74.97,63.79,eia.gov,false,""
2023-03-17T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,147.39,190.94,74.82,63.54,eia.gov,false,""
2023-03-17T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,150.63,194.69,74.14,62.59,eia.gov,false,""
2023-03-17T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,144.87,187.41,75.42,63.78,eia.gov,false,""
2023-03-18T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.52,162.97,79.44,67.87,eia.gov,false,""
2023-03-18T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.23,131.24,84.0,73.97,eia.gov,false,""
2023-03-18T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.85,127.5,84.43,74.64,eia.gov,false,""
2023-03-18T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.57,131.51,84.08,74.37,eia.gov,false,""
2023-03-18T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.21,141.2,82.8,72.6,eia.gov,false,""
2023-03-18T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,105.86,142.12,82.46,71.82,eia.gov,false,""
2023-03-18T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.83,151.74,81.12,69.8,eia.gov,false,""
2023-03-18T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.8,174.94,78.07,65.95,eia.gov,false,""
2023-03-18T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.96,178.42,77.66,65.3,eia.gov,false,""
2023-03-18T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,141.32,181.05,77.35,64.77,eia.gov,false,""
2023-03-18T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.49,178.56,77.42,64.74,eia.gov,false,""
2023-03-18T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.7,177.42,77.18,64.9,eia.gov,false,""
2023-03-18T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,123.64,163.01,79.13,67.78,eia.gov,false,""
2023-03-18T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.78,128.01,84.31,74.2,eia.gov,false,""
2023-03-18T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.79,131.46,83.94,74.34,eia.gov,false,""
2023-03-18T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.43,145.04,81.86,72.41,eia.gov,false,""
2023-03-18T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.97,146.94,81.5,71.67,eia.gov,false,""
2023-03-18T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.57,150.69,81.02,70.63,eia.gov,false,""
2023-03-18T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.46,163.8,79.28,68.14,eia.gov,false,""
2023-03-18T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,127.47,166.84,79.03,67.43,eia.gov,false,""
2023-03-18T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.87,170.28,78.7,66.58,eia.gov,false,""
2023-03-18T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,132.2,171.39,78.62,65.98,eia.gov,false,""
2023-03-18T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.78,174.5,78.6,65.96,eia.gov,false,""
2023-03-18T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.75,171.7,78.96,66.58,eia.gov,false,""
2023-03-19T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.04,151.95,81.52,70.44,eia.gov,false,""
2023-03-19T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.81,135.93,83.77,73.99,eia.gov,false,""
2023-03-19T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.31,137.19,83.78,74.24,eia.gov,false,""
2023-03-19T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.82,136.77,83.8,74.31,eia.gov,false,""
2023-03-19T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.96,143.59,82.93,73.22,eia.gov,false,""
2023-03-19T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.14,160.71,80.73,70.21,eia.gov,false,""
2023-03-19T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,133.65,170.91,79.26,68.05,eia.gov,false,""
2023-03-19T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,140.54,178.33,78.41,66.43,eia.gov,false,""
2023-03-19T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.73,177.42,78.47,66.41,eia.gov,false,""
2023-03-19T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,139.44,177.03,78.54,66.42,eia.gov,false,""
2023-03-19T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.5,175.38,78.61,66.47,eia.gov,false,""
2023-03-19T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.52,174.85,78.5,66.33,eia.gov,false,""
2023-03-19T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.02,175.88,78.13,65.78,eia.gov,false,""
2023-03-19T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.43,150.76,81.62,70.6,eia.gov,false,""
2023-03-19T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.07,147.17,81.99,71.57,eia.gov,false,""
2023-03-19T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.93,141.83,83.06,73.25,eia.gov,false,""
2023-03-19T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.64,143.29,82.55,72.53,eia.gov,false,""
2023-03-19T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,113.32,149.56,81.7,71.42,eia.gov,false,""
2023-03-19T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.51,151.2,81.79,71.54,eia.gov,false,""
2023-03-19T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.71,146.85,82.32,71.96,eia.gov,false,""
2023-03-19T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.78,151.25,81.75,71.18,eia.gov,false,""
2023-03-19T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.27,150.33,81.93,71.42,eia.gov,false,""
2023-03-19T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.52,149.75,81.85,71.19,eia.gov,false,""
2023-03-19T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.61,154.16,80.99,70.14,eia.gov,false,""
2023-03-20T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.04,148.48,81.96,71.47,eia.gov,false,""
2023-03-20T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.73,131.86,84.22,74.56,eia.gov,false,""
2023-03-20T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.49,127.35,84.81,75.4,eia.gov,false,""
2023-03-20T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,94.28,129.28,84.59,75.22,eia.gov,false,""
2023-03-20T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.5,137.0,83.66,73.78,eia.gov,false,""
2023-03-20T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.37,153.49,81.38,70.49,eia.gov,false,""
2023-03-20T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.87,162.77,80.15,68.5,eia.gov,false,""
2023-03-20T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.14,174.08,77.81,64.91,eia.gov,false,""
2023-03-20T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,150.65,191.61,75.71,62.2,eia.gov,false,""
2023-03-20T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,143.43,183.46,76.85,63.6,eia.gov,false,""
2023-03-20T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.69,178.92,77.09,63.81,eia.gov,false,""
2023-03-20T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,122.08,161.52,78.65,66.04,eia.gov,false,""
2023-03-20T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.53,123.46,83.47,72.07,eia.gov,false,""
2023-03-20T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.02,94.97,87.46,78.03,eia.gov,false,""
2023-03-20T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.37,92.13,88.26,79.7,eia.gov,false,""
2023-03-20T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.12,107.99,86.14,77.17,eia.gov,false,""
2023-03-20T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.0,124.24,83.78,74.49,eia.gov,false,""
2023-03-20T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.61,123.3,83.92,74.63,eia.gov,false,""
2023-03-20T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.84,124.43,83.65,74.23,eia.gov,false,""
2023-03-20T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.17,126.8,83.37,73.94,eia.gov,false,""
2023-03-20T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.65,127.2,83.3,73.75,eia.gov,false,""
2023-03-20T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.02,131.03,82.68,72.95,eia.gov,false,""
2023-03-20T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.39,135.9,82.04,72.2,eia.gov,false,""
2023-03-20T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.65,138.7,81.61,71.76,eia.gov,false,""
2023-03-21T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.37,117.95,85.33,76.09,eia.gov,false,""
2023-03-21T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.0,109.35,86.47,77.52,eia.gov,false,""
2023-03-21T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.06,106.47,86.83,78.07,eia.gov,false,""
2023-03-21T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.03,113.4,85.99,77.07,eia.gov,false,""
2023-03-21T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,88.03,121.25,84.97,75.53,eia.gov,false,""
2023-03-21T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.32,141.15,82.56,71.98,eia.gov,false,""
2023-03-21T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.53,152.42,81.0,69.47,eia.gov,false,""
2023-03-21T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,130.7,167.64,78.93,66.94,eia.gov,false,""
2023-03-21T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,134.78,172.03,78.46,66.22,eia.gov,false,""
2023-03-21T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.5,176.6,77.82,65.18,eia.gov,false,""
2023-03-21T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,145.17,184.82,76.54,63.66,eia.gov,false,""
2023-03-21T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,135.36,174.62,77.8,65.31,eia.gov,false,""
2023-03-21T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.85,144.47,81.95,70.9,eia.gov,false,""
2023-03-21T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.7,118.94,85.24,75.65,eia.gov,false,""
2023-03-21T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,76.5,110.88,86.48,77.75,eia.gov,false,""
2023-03-21T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.9,119.7,85.4,76.22,eia.gov,false,""
2023-03-21T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.71,131.67,83.97,74.3,eia.gov,false,""
2023-03-21T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,115.56,152.85,81.45,71.01,eia.gov,false,""
2023-03-21T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,126.69,164.92,79.73,68.5,eia.gov,false,""
2023-03-21T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,136.22,176.72,77.18,65.7,eia.gov,false,""
2023-03-21T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,138.31,179.24,76.5,64.93,eia.gov,false,""
2023-03-21T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,137.96,178.17,76.76,64.72,eia.gov,false,""
2023-03-21T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,131.99,170.56,78.18,65.82,eia.gov,false,""
2023-03-21T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,119.39,156.58,80.09,67.81,eia.gov,false,""
2023-03-22T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,184.24,227.89,71.19,70.47,eia.gov,false,""
2023-03-22T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,179.87,224.94,71.63,71.05,eia.gov,false,""
2023-03-22T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,161.27,206.37,74.09,73.75,eia.gov,false,""
2023-03-22T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,174.41,222.41,72.07,71.69,eia.gov,false,""
2023-03-22T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,209.7,261.28,66.61,66.12,eia.gov,false,""
2023-03-22T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,232.84,286.41,62.75,62.17,eia.gov,false,""
2023-03-22T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,262.63,321.3,57.47,56.43,eia.gov,false,""
2023-03-22T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,284.69,347.63,53.13,51.36,eia.gov,false,""
2023-03-22T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,308.75,373.39,49.64,47.22,eia.gov,false,""
2023-03-22T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,291.06,356.31,49.98,46.77,eia.gov,false,""
2023-03-22T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,331.83,402.32,43.69,40.41,eia.gov,false,""
2023-03-22T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,311.91,380.85,46.51,43.75,eia.gov,false,""
2023-03-22T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,301.48,369.14,49.0,47.47,eia.gov,false,""
2023-03-22T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,248.73,307.48,59.38,59.07,eia.gov,false,""
2023-03-22T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,227.19,283.05,63.46,63.2,eia.gov,false,""
