Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-21T16:00:00.000000,Australia,New South Wales,AU-NSW,661.77,716.9,12.91,12.91,opennem.org.au,false,""
2024-10-21T17:00:00.000000,Australia,New South Wales,AU-NSW,662.46,717.77,12.83,12.83,opennem.org.au,false,""
2024-10-21T18:00:00.000000,Australia,New South Wales,AU-NSW,644.65,699.11,15.18,15.18,opennem.org.au,false,""
2024-10-21T19:00:00.000000,Australia,New South Wales,AU-NSW,616.05,669.75,18.9,18.9,opennem.org.au,false,""
2024-10-21T20:00:00.000000,Australia,New South Wales,AU-NSW,499.8,553.39,34.21,34.21,opennem.org.au,false,""
2024-10-21T21:00:00.000000,Australia,New South Wales,AU-NSW,343.25,395.13,54.81,54.81,opennem.org.au,false,""
2024-10-21T22:00:00.000000,Australia,New South Wales,AU-NSW,242.34,292.49,68.08,68.08,opennem.org.au,false,""
2024-10-21T23:00:00.000000,Australia,New South Wales,AU-NSW,200.13,249.3,73.63,73.63,opennem.org.au,false,""
2024-10-22T00:00:00.000000,Australia,New South Wales,AU-NSW,164.3,212.4,78.38,78.38,opennem.org.au,false,""
2024-10-22T01:00:00.000000,Australia,New South Wales,AU-NSW,160.26,208.16,78.91,78.91,opennem.org.au,false,""
2024-10-22T02:00:00.000000,Australia,New South Wales,AU-NSW,161.88,209.67,78.68,78.68,opennem.org.au,false,""
2024-10-22T03:00:00.000000,Australia,New South Wales,AU-NSW,167.9,215.82,77.88,77.88,opennem.org.au,false,""
2024-10-22T04:00:00.000000,Australia,New South Wales,AU-NSW,173.46,221.65,77.12,77.12,opennem.org.au,false,""
2024-10-22T05:00:00.000000,Australia,New South Wales,AU-NSW,236.12,285.66,68.8,68.8,opennem.org.au,false,""
2024-10-22T06:00:00.000000,Australia,New South Wales,AU-NSW,348.44,399.69,54.03,54.03,opennem.org.au,false,""
2024-10-22T07:00:00.000000,Australia,New South Wales,AU-NSW,461.52,513.22,38.43,38.43,opennem.org.au,false,""
2024-10-22T08:00:00.000000,Australia,New South Wales,AU-NSW,504.84,557.16,31.13,31.13,opennem.org.au,false,""
2024-10-22T09:00:00.000000,Australia,New South Wales,AU-NSW,560.81,615.91,23.55,23.55,opennem.org.au,false,""
2024-10-22T10:00:00.000000,Australia,New South Wales,AU-NSW,597.19,654.07,18.83,18.83,opennem.org.au,false,""
2024-10-22T11:00:00.000000,Australia,New South Wales,AU-NSW,632.9,691.67,14.06,14.06,opennem.org.au,false,""
2024-10-22T12:00:00.000000,Australia,New South Wales,AU-NSW,654.91,714.41,11.32,11.32,opennem.org.au,false,""
2024-10-22T13:00:00.000000,Australia,New South Wales,AU-NSW,685.59,746.71,7.21,7.21,opennem.org.au,false,""
2024-10-22T14:00:00.000000,Australia,New South Wales,AU-NSW,699.31,757.58,7.74,7.74,opennem.org.au,false,""
2024-10-22T15:00:00.000000,Australia,New South Wales,AU-NSW,704.52,762.93,7.16,7.16,opennem.org.au,false,""
2024-10-22T16:00:00.000000,Australia,New South Wales,AU-NSW,705.42,763.83,7.06,7.06,opennem.org.au,false,""
2024-10-22T17:00:00.000000,Australia,New South Wales,AU-NSW,702.68,760.85,7.43,7.43,opennem.org.au,false,""
2024-10-22T18:00:00.000000,Australia,New South Wales,AU-NSW,680.39,737.14,10.37,10.37,opennem.org.au,false,""
2024-10-22T19:00:00.000000,Australia,New South Wales,AU-NSW,638.94,693.87,15.79,15.79,opennem.org.au,false,""
2024-10-22T20:00:00.000000,Australia,New South Wales,AU-NSW,525.59,578.72,30.74,30.74,opennem.org.au,false,""
2024-10-22T21:00:00.000000,Australia,New South Wales,AU-NSW,351.09,399.95,53.72,53.72,opennem.org.au,false,""
2024-10-22T22:00:00.000000,Australia,New South Wales,AU-NSW,269.35,317.81,64.45,64.45,opennem.org.au,false,""
2024-10-22T23:00:00.000000,Australia,New South Wales,AU-NSW,208.28,255.14,72.49,72.49,opennem.org.au,false,""
2024-10-23T00:00:00.000000,Australia,New South Wales,AU-NSW,182.13,228.85,75.97,75.97,opennem.org.au,false,""
2024-10-23T01:00:00.000000,Australia,New South Wales,AU-NSW,179.03,225.15,76.3,76.3,opennem.org.au,false,""
2024-10-23T02:00:00.000000,Australia,New South Wales,AU-NSW,186.91,232.56,75.19,75.19,opennem.org.au,false,""
2024-10-23T03:00:00.000000,Australia,New South Wales,AU-NSW,231.17,278.43,69.34,69.34,opennem.org.au,false,""
2024-10-23T04:00:00.000000,Australia,New South Wales,AU-NSW,265.18,312.04,64.68,64.68,opennem.org.au,false,""
2024-10-23T05:00:00.000000,Australia,New South Wales,AU-NSW,368.63,420.04,50.55,50.55,opennem.org.au,false,""
2024-10-23T06:00:00.000000,Australia,New South Wales,AU-NSW,380.48,429.88,49.21,49.21,opennem.org.au,false,""
2024-10-23T07:00:00.000000,Australia,New South Wales,AU-NSW,459.42,511.58,37.32,37.32,opennem.org.au,false,""
2024-10-23T08:00:00.000000,Australia,New South Wales,AU-NSW,488.29,541.28,32.44,32.44,opennem.org.au,false,""
2024-10-23T09:00:00.000000,Australia,New South Wales,AU-NSW,503.7,554.19,31.7,31.7,opennem.org.au,false,""
2024-10-23T10:00:00.000000,Australia,New South Wales,AU-NSW,537.14,589.0,27.24,27.24,opennem.org.au,false,""
2024-10-23T11:00:00.000000,Australia,New South Wales,AU-NSW,523.73,571.67,30.92,30.92,opennem.org.au,false,""
2024-10-23T12:00:00.000000,Australia,New South Wales,AU-NSW,542.77,591.42,28.5,28.5,opennem.org.au,false,""
2024-10-23T13:00:00.000000,Australia,New South Wales,AU-NSW,570.16,619.86,24.91,24.91,opennem.org.au,false,""
2024-10-23T14:00:00.000000,Australia,New South Wales,AU-NSW,573.1,622.96,24.53,24.53,opennem.org.au,false,""
2024-10-23T15:00:00.000000,Australia,New South Wales,AU-NSW,580.01,630.4,23.62,23.62,opennem.org.au,false,""
2024-10-23T16:00:00.000000,Australia,New South Wales,AU-NSW,590.46,641.72,22.24,22.24,opennem.org.au,false,""
2024-10-23T17:00:00.000000,Australia,New South Wales,AU-NSW,595.24,647.09,21.61,21.61,opennem.org.au,false,""
2024-10-23T18:00:00.000000,Australia,New South Wales,AU-NSW,585.38,636.96,22.9,22.9,opennem.org.au,false,""
2024-10-23T19:00:00.000000,Australia,New South Wales,AU-NSW,569.12,620.55,25.02,25.02,opennem.org.au,false,""
2024-10-23T20:00:00.000000,Australia,New South Wales,AU-NSW,473.02,525.32,37.65,37.65,opennem.org.au,false,""
2024-10-23T21:00:00.000000,Australia,New South Wales,AU-NSW,346.63,397.94,54.31,54.31,opennem.org.au,false,""
2024-10-23T22:00:00.000000,Australia,New South Wales,AU-NSW,265.94,316.2,64.94,64.94,opennem.org.au,false,""
2024-10-23T23:00:00.000000,Australia,New South Wales,AU-NSW,227.65,276.9,69.98,69.98,opennem.org.au,false,""
2024-10-24T00:00:00.000000,Australia,New South Wales,AU-NSW,204.2,252.66,73.07,73.07,opennem.org.au,false,""
2024-10-24T01:00:00.000000,Australia,New South Wales,AU-NSW,206.83,254.98,72.72,72.72,opennem.org.au,false,""
2024-10-24T02:00:00.000000,Australia,New South Wales,AU-NSW,233.35,281.99,69.24,69.24,opennem.org.au,false,""
2024-10-24T03:00:00.000000,Australia,New South Wales,AU-NSW,271.48,320.75,64.21,64.21,opennem.org.au,false,""
2024-10-24T04:00:00.000000,Australia,New South Wales,AU-NSW,322.09,371.51,57.5,57.5,opennem.org.au,false,""
2024-10-24T05:00:00.000000,Australia,New South Wales,AU-NSW,385.3,437.48,47.8,47.8,opennem.org.au,false,""
2024-10-24T06:00:00.000000,Australia,New South Wales,AU-NSW,437.14,492.39,39.35,39.35,opennem.org.au,false,""
2024-10-24T07:00:00.000000,Australia,New South Wales,AU-NSW,460.82,516.1,36.06,36.06,opennem.org.au,false,""
2024-10-24T08:00:00.000000,Australia,New South Wales,AU-NSW,488.2,541.09,32.68,32.68,opennem.org.au,false,""
2024-10-24T09:00:00.000000,Australia,New South Wales,AU-NSW,538.75,590.84,27.13,27.13,opennem.org.au,false,""
2024-10-24T10:00:00.000000,Australia,New South Wales,AU-NSW,565.33,617.59,24.21,24.21,opennem.org.au,false,""
2024-10-24T11:00:00.000000,Australia,New South Wales,AU-NSW,589.71,641.5,22.16,22.16,opennem.org.au,false,""
2024-10-24T12:00:00.000000,Australia,New South Wales,AU-NSW,587.21,638.63,22.65,22.65,opennem.org.au,false,""
2024-10-24T13:00:00.000000,Australia,New South Wales,AU-NSW,586.35,637.85,22.76,22.76,opennem.org.au,false,""
2024-10-24T14:00:00.000000,Australia,New South Wales,AU-NSW,601.99,654.4,20.65,20.65,opennem.org.au,false,""
2024-10-24T15:00:00.000000,Australia,New South Wales,AU-NSW,595.08,647.2,21.57,21.57,opennem.org.au,false,""
2024-10-24T16:00:00.000000,Australia,New South Wales,AU-NSW,595.27,647.1,21.61,21.61,opennem.org.au,false,""
2024-10-24T17:00:00.000000,Australia,New South Wales,AU-NSW,594.71,646.2,21.73,21.73,opennem.org.au,false,""
2024-10-24T18:00:00.000000,Australia,New South Wales,AU-NSW,622.36,675.36,18.08,18.08,opennem.org.au,false,""
2024-10-24T19:00:00.000000,Australia,New South Wales,AU-NSW,611.26,664.15,19.53,19.53,opennem.org.au,false,""
2024-10-24T20:00:00.000000,Australia,New South Wales,AU-NSW,462.6,513.79,39.1,39.1,opennem.org.au,false,""
2024-10-24T21:00:00.000000,Australia,New South Wales,AU-NSW,303.02,352.7,60.11,60.11,opennem.org.au,false,""
2024-10-24T22:00:00.000000,Australia,New South Wales,AU-NSW,224.15,272.21,70.46,70.46,opennem.org.au,false,""
2024-10-24T23:00:00.000000,Australia,New South Wales,AU-NSW,193.46,241.05,74.5,74.5,opennem.org.au,false,""
2024-10-25T00:00:00.000000,Australia,New South Wales,AU-NSW,174.36,221.63,77.0,77.0,opennem.org.au,false,""
2024-10-25T01:00:00.000000,Australia,New South Wales,AU-NSW,164.04,211.09,78.35,78.35,opennem.org.au,false,""
2024-10-25T02:00:00.000000,Australia,New South Wales,AU-NSW,156.81,203.43,79.31,79.31,opennem.org.au,false,""
2024-10-25T03:00:00.000000,Australia,New South Wales,AU-NSW,156.17,202.53,79.4,79.4,opennem.org.au,false,""
2024-10-25T04:00:00.000000,Australia,New South Wales,AU-NSW,177.65,224.39,76.55,76.55,opennem.org.au,false,""
2024-10-25T05:00:00.000000,Australia,New South Wales,AU-NSW,217.15,264.17,71.35,71.35,opennem.org.au,false,""
2024-10-25T06:00:00.000000,Australia,New South Wales,AU-NSW,348.94,399.29,53.97,53.97,opennem.org.au,false,""
2024-10-25T07:00:00.000000,Australia,New South Wales,AU-NSW,468.69,520.73,38.04,38.04,opennem.org.au,false,""
2024-10-25T08:00:00.000000,Australia,New South Wales,AU-NSW,575.65,631.13,21.77,21.77,opennem.org.au,false,""
2024-10-25T09:00:00.000000,Australia,New South Wales,AU-NSW,570.48,624.96,22.59,22.59,opennem.org.au,false,""
2024-10-25T10:00:00.000000,Australia,New South Wales,AU-NSW,572.11,626.39,22.57,22.57,opennem.org.au,false,""
2024-10-25T11:00:00.000000,Australia,New South Wales,AU-NSW,587.68,642.78,20.52,20.52,opennem.org.au,false,""
2024-10-25T12:00:00.000000,Australia,New South Wales,AU-NSW,607.38,663.26,17.97,17.97,opennem.org.au,false,""
2024-10-25T13:00:00.000000,Australia,New South Wales,AU-NSW,619.88,675.31,17.0,17.0,opennem.org.au,false,""
2024-10-25T14:00:00.000000,Australia,New South Wales,AU-NSW,642.73,697.29,15.33,15.33,opennem.org.au,false,""
2024-10-25T15:00:00.000000,Australia,New South Wales,AU-NSW,663.13,718.78,12.64,12.64,opennem.org.au,false,""
2024-10-25T16:00:00.000000,Australia,New South Wales,AU-NSW,657.83,713.18,13.33,13.33,opennem.org.au,false,""
2024-10-25T17:00:00.000000,Australia,New South Wales,AU-NSW,648.88,703.63,14.5,14.5,opennem.org.au,false,""
2024-10-25T18:00:00.000000,Australia,New South Wales,AU-NSW,661.34,716.64,12.86,12.86,opennem.org.au,false,""
2024-10-25T19:00:00.000000,Australia,New South Wales,AU-NSW,635.98,690.16,16.19,16.19,opennem.org.au,false,""
2024-10-25T20:00:00.000000,Australia,New South Wales,AU-NSW,447.33,498.78,41.03,41.03,opennem.org.au,false,""
2024-10-25T21:00:00.000000,Australia,New South Wales,AU-NSW,296.94,347.11,60.85,60.85,opennem.org.au,false,""
2024-10-25T22:00:00.000000,Australia,New South Wales,AU-NSW,225.29,274.56,70.17,70.17,opennem.org.au,false,""
2024-10-25T23:00:00.000000,Australia,New South Wales,AU-NSW,188.33,237.68,74.66,74.66,opennem.org.au,false,""
2024-10-26T00:00:00.000000,Australia,New South Wales,AU-NSW,168.56,217.46,77.62,77.62,opennem.org.au,false,""
2024-10-26T01:00:00.000000,Australia,New South Wales,AU-NSW,157.93,206.53,79.16,79.16,opennem.org.au,false,""
2024-10-26T02:00:00.000000,Australia,New South Wales,AU-NSW,153.66,202.16,79.72,79.72,opennem.org.au,false,""
2024-10-26T03:00:00.000000,Australia,New South Wales,AU-NSW,150.43,198.91,80.14,80.14,opennem.org.au,false,""
2024-10-26T04:00:00.000000,Australia,New South Wales,AU-NSW,156.29,204.76,79.37,79.37,opennem.org.au,false,""
2024-10-26T05:00:00.000000,Australia,New South Wales,AU-NSW,242.09,291.95,68.08,68.08,opennem.org.au,false,""
2024-10-26T06:00:00.000000,Australia,New South Wales,AU-NSW,355.57,408.05,53.13,53.13,opennem.org.au,false,""
2024-10-26T07:00:00.000000,Australia,New South Wales,AU-NSW,530.3,585.54,30.05,30.05,opennem.org.au,false,""
2024-10-26T08:00:00.000000,Australia,New South Wales,AU-NSW,603.26,657.86,20.13,20.13,opennem.org.au,false,""
2024-10-26T09:00:00.000000,Australia,New South Wales,AU-NSW,604.36,658.65,19.81,19.81,opennem.org.au,false,""
2024-10-26T10:00:00.000000,Australia,New South Wales,AU-NSW,613.42,667.35,19.04,19.04,opennem.org.au,false,""
2024-10-26T11:00:00.000000,Australia,New South Wales,AU-NSW,621.67,675.62,18.03,18.03,opennem.org.au,false,""
2024-10-26T12:00:00.000000,Australia,New South Wales,AU-NSW,630.16,684.42,16.92,16.92,opennem.org.au,false,""
2024-10-26T13:00:00.000000,Australia,New South Wales,AU-NSW,648.57,703.72,14.56,14.56,opennem.org.au,false,""
2024-10-26T14:00:00.000000,Australia,New South Wales,AU-NSW,656.94,712.54,13.45,13.45,opennem.org.au,false,""
2024-10-26T15:00:00.000000,Australia,New South Wales,AU-NSW,660.39,716.02,12.99,12.99,opennem.org.au,false,""
2024-10-26T16:00:00.000000,Australia,New South Wales,AU-NSW,646.08,700.83,14.87,14.87,opennem.org.au,false,""
2024-10-26T17:00:00.000000,Australia,New South Wales,AU-NSW,643.3,697.89,15.24,15.24,opennem.org.au,false,""
2024-10-26T18:00:00.000000,Australia,New South Wales,AU-NSW,643.15,697.66,15.26,15.26,opennem.org.au,false,""
2024-10-26T19:00:00.000000,Australia,New South Wales,AU-NSW,637.05,691.62,16.06,16.06,opennem.org.au,false,""
2024-10-26T20:00:00.000000,Australia,New South Wales,AU-NSW,523.29,576.56,31.05,31.05,opennem.org.au,false,""
2024-10-26T21:00:00.000000,Australia,New South Wales,AU-NSW,402.54,454.49,46.94,46.94,opennem.org.au,false,""
2024-10-26T22:00:00.000000,Australia,New South Wales,AU-NSW,285.92,336.18,62.3,62.3,opennem.org.au,false,""
2024-10-26T23:00:00.000000,Australia,New South Wales,AU-NSW,207.55,256.33,72.63,72.63,opennem.org.au,false,""
2024-10-27T00:00:00.000000,Australia,New South Wales,AU-NSW,168.26,216.33,77.8,77.8,opennem.org.au,false,""
2024-10-27T01:00:00.000000,Australia,New South Wales,AU-NSW,144.04,191.2,80.98,80.98,opennem.org.au,false,""
2024-10-27T02:00:00.000000,Australia,New South Wales,AU-NSW,140.42,187.43,81.46,81.46,opennem.org.au,false,""
2024-10-27T03:00:00.000000,Australia,New South Wales,AU-NSW,141.66,188.58,81.29,81.29,opennem.org.au,false,""
2024-10-27T04:00:00.000000,Australia,New South Wales,AU-NSW,178.01,225.59,76.51,76.51,opennem.org.au,false,""
2024-10-27T05:00:00.000000,Australia,New South Wales,AU-NSW,254.76,303.59,66.41,66.41,opennem.org.au,false,""
2024-10-27T06:00:00.000000,Australia,New South Wales,AU-NSW,349.05,399.74,53.98,53.98,opennem.org.au,false,""
2024-10-27T07:00:00.000000,Australia,New South Wales,AU-NSW,461.6,512.62,39.02,39.02,opennem.org.au,false,""
2024-10-27T08:00:00.000000,Australia,New South Wales,AU-NSW,505.12,556.2,31.92,31.92,opennem.org.au,false,""
2024-10-27T09:00:00.000000,Australia,New South Wales,AU-NSW,532.93,583.45,29.15,29.15,opennem.org.au,false,""
2024-10-27T10:00:00.000000,Australia,New South Wales,AU-NSW,612.73,666.14,19.21,19.21,opennem.org.au,false,""
2024-10-27T11:00:00.000000,Australia,New South Wales,AU-NSW,631.39,685.88,16.77,16.77,opennem.org.au,false,""
2024-10-27T12:00:00.000000,Australia,New South Wales,AU-NSW,645.61,700.83,14.94,14.94,opennem.org.au,false,""
2024-10-27T13:00:00.000000,Australia,New South Wales,AU-NSW,657.27,713.04,13.4,13.4,opennem.org.au,false,""
2024-10-27T14:00:00.000000,Australia,New South Wales,AU-NSW,649.87,704.8,14.37,14.37,opennem.org.au,false,""
2024-10-27T15:00:00.000000,Australia,New South Wales,AU-NSW,626.34,679.67,17.46,17.46,opennem.org.au,false,""
2024-10-27T16:00:00.000000,Australia,New South Wales,AU-NSW,603.4,655.14,20.49,20.49,opennem.org.au,false,""
2024-10-27T17:00:00.000000,Australia,New South Wales,AU-NSW,580.18,630.38,23.55,23.55,opennem.org.au,false,""
2024-10-27T18:00:00.000000,Australia,New South Wales,AU-NSW,580.13,630.33,23.56,23.56,opennem.org.au,false,""
2024-10-27T19:00:00.000000,Australia,New South Wales,AU-NSW,560.54,610.15,26.14,26.14,opennem.org.au,false,""
2024-10-27T20:00:00.000000,Australia,New South Wales,AU-NSW,432.59,481.09,43.0,43.0,opennem.org.au,false,""
2024-10-27T21:00:00.000000,Australia,New South Wales,AU-NSW,297.02,344.47,60.86,60.86,opennem.org.au,false,""
2024-10-27T22:00:00.000000,Australia,New South Wales,AU-NSW,239.29,286.61,68.46,68.46,opennem.org.au,false,""
2024-10-27T23:00:00.000000,Australia,New South Wales,AU-NSW,205.43,252.52,72.92,72.92,opennem.org.au,false,""
2024-10-28T00:00:00.000000,Australia,New South Wales,AU-NSW,200.68,247.98,73.54,73.54,opennem.org.au,false,""
2024-10-28T01:00:00.000000,Australia,New South Wales,AU-NSW,184.48,230.74,75.66,75.66,opennem.org.au,false,""
2024-10-28T02:00:00.000000,Australia,New South Wales,AU-NSW,199.27,245.48,73.72,73.72,opennem.org.au,false,""
2024-10-28T03:00:00.000000,Australia,New South Wales,AU-NSW,196.79,242.72,74.03,74.03,opennem.org.au,false,""
2024-10-28T04:00:00.000000,Australia,New South Wales,AU-NSW,240.67,287.68,68.24,68.24,opennem.org.au,false,""
2024-10-28T05:00:00.000000,Australia,New South Wales,AU-NSW,291.68,338.86,61.53,61.53,opennem.org.au,false,""
2024-10-28T06:00:00.000000,Australia,New South Wales,AU-NSW,359.44,408.44,52.55,52.55,opennem.org.au,false,""
2024-10-28T07:00:00.000000,Australia,New South Wales,AU-NSW,476.38,528.26,36.39,36.39,opennem.org.au,false,""
2024-10-28T08:00:00.000000,Australia,New South Wales,AU-NSW,559.12,612.3,24.58,24.58,opennem.org.au,false,""
2024-10-28T09:00:00.000000,Australia,New South Wales,AU-NSW,588.6,643.54,20.17,20.17,opennem.org.au,false,""
2024-10-28T10:00:00.000000,Australia,New South Wales,AU-NSW,619.71,676.73,15.73,15.73,opennem.org.au,false,""
2024-10-28T11:00:00.000000,Australia,New South Wales,AU-NSW,636.74,692.58,14.86,14.86,opennem.org.au,false,""
2024-10-28T12:00:00.000000,Australia,New South Wales,AU-NSW,646.71,701.58,14.51,14.51,opennem.org.au,false,""
2024-10-28T13:00:00.000000,Australia,New South Wales,AU-NSW,654.14,709.38,13.61,13.61,opennem.org.au,false,""
2024-10-28T14:00:00.000000,Australia,New South Wales,AU-NSW,665.32,721.14,12.23,12.23,opennem.org.au,false,""
2024-10-28T15:00:00.000000,Australia,New South Wales,AU-NSW,673.37,729.63,11.21,11.21,opennem.org.au,false,""
2024-10-28T16:00:00.000000,Australia,New South Wales,AU-NSW,674.6,730.95,11.06,11.06,opennem.org.au,false,""
2024-10-28T17:00:00.000000,Australia,New South Wales,AU-NSW,670.36,726.46,11.62,11.62,opennem.org.au,false,""
2024-10-28T18:00:00.000000,Australia,New South Wales,AU-NSW,670.77,726.89,11.58,11.58,opennem.org.au,false,""
2024-10-28T19:00:00.000000,Australia,New South Wales,AU-NSW,650.04,705.69,14.28,14.28,opennem.org.au,false,""
2024-10-28T20:00:00.000000,Australia,New South Wales,AU-NSW,518.89,573.78,31.57,31.57,opennem.org.au,false,""
2024-10-28T21:00:00.000000,Australia,New South Wales,AU-NSW,388.64,441.75,48.75,48.75,opennem.org.au,false,""
2024-10-28T22:00:00.000000,Australia,New South Wales,AU-NSW,313.88,365.55,58.58,58.58,opennem.org.au,false,""
2024-10-28T23:00:00.000000,Australia,New South Wales,AU-NSW,266.34,317.02,64.85,64.85,opennem.org.au,false,""
2024-10-29T00:00:00.000000,Australia,New South Wales,AU-NSW,237.96,288.11,68.58,68.58,opennem.org.au,false,""
2024-10-29T01:00:00.000000,Australia,New South Wales,AU-NSW,218.37,268.12,71.16,71.16,opennem.org.au,false,""
2024-10-29T02:00:00.000000,Australia,New South Wales,AU-NSW,203.43,252.64,73.13,73.13,opennem.org.au,false,""
2024-10-29T03:00:00.000000,Australia,New South Wales,AU-NSW,192.45,241.31,74.57,74.57,opennem.org.au,false,""
2024-10-29T04:00:00.000000,Australia,New South Wales,AU-NSW,200.56,249.46,73.5,73.5,opennem.org.au,false,""
2024-10-29T05:00:00.000000,Australia,New South Wales,AU-NSW,269.11,319.28,64.46,64.46,opennem.org.au,false,""
2024-10-29T06:00:00.000000,Australia,New South Wales,AU-NSW,359.68,411.26,52.53,52.53,opennem.org.au,false,""
2024-10-29T07:00:00.000000,Australia,New South Wales,AU-NSW,465.48,519.28,37.48,37.48,opennem.org.au,false,""
2024-10-29T08:00:00.000000,Australia,New South Wales,AU-NSW,564.7,621.71,22.14,22.14,opennem.org.au,false,""
2024-10-29T09:00:00.000000,Australia,New South Wales,AU-NSW,581.21,638.67,19.75,19.75,opennem.org.au,false,""
2024-10-29T10:00:00.000000,Australia,New South Wales,AU-NSW,592.84,649.38,19.21,19.21,opennem.org.au,false,""
2024-10-29T11:00:00.000000,Australia,New South Wales,AU-NSW,621.82,679.13,15.77,15.77,opennem.org.au,false,""
2024-10-29T12:00:00.000000,Australia,New South Wales,AU-NSW,645.5,703.27,13.21,13.21,opennem.org.au,false,""
2024-10-29T13:00:00.000000,Australia,New South Wales,AU-NSW,654.09,712.68,11.91,11.91,opennem.org.au,false,""
2024-10-29T14:00:00.000000,Australia,New South Wales,AU-NSW,661.73,719.91,11.46,11.46,opennem.org.au,false,""
2024-10-29T15:00:00.000000,Australia,New South Wales,AU-NSW,670.87,727.66,11.52,11.52,opennem.org.au,false,""
2024-10-29T16:00:00.000000,Australia,New South Wales,AU-NSW,684.03,741.46,9.8,9.8,opennem.org.au,false,""
2024-10-29T17:00:00.000000,Australia,New South Wales,AU-NSW,677.96,735.1,10.62,10.62,opennem.org.au,false,""
2024-10-29T18:00:00.000000,Australia,New South Wales,AU-NSW,695.33,753.24,8.32,8.32,opennem.org.au,false,""
2024-10-29T19:00:00.000000,Australia,New South Wales,AU-NSW,643.35,698.95,15.16,15.16,opennem.org.au,false,""
2024-10-29T20:00:00.000000,Australia,New South Wales,AU-NSW,512.25,566.62,32.44,32.44,opennem.org.au,false,""
2024-10-29T21:00:00.000000,Australia,New South Wales,AU-NSW,360.09,412.24,52.51,52.51,opennem.org.au,false,""
2024-10-29T22:00:00.000000,Australia,New South Wales,AU-NSW,262.6,312.67,65.34,65.34,opennem.org.au,false,""
2024-10-29T23:00:00.000000,Australia,New South Wales,AU-NSW,202.07,250.16,73.31,73.31,opennem.org.au,false,""
2024-10-30T00:00:00.000000,Australia,New South Wales,AU-NSW,187.93,235.46,75.17,75.17,opennem.org.au,false,""
2024-10-30T01:00:00.000000,Australia,New South Wales,AU-NSW,169.85,216.56,77.56,77.56,opennem.org.au,false,""
2024-10-30T02:00:00.000000,Australia,New South Wales,AU-NSW,148.92,194.79,80.35,80.35,opennem.org.au,false,""
2024-10-30T03:00:00.000000,Australia,New South Wales,AU-NSW,140.2,185.5,81.51,81.51,opennem.org.au,false,""
2024-10-30T04:00:00.000000,Australia,New South Wales,AU-NSW,168.06,213.69,77.78,77.78,opennem.org.au,false,""
2024-10-30T05:00:00.000000,Australia,New South Wales,AU-NSW,236.05,283.06,68.82,68.82,opennem.org.au,false,""
2024-10-30T06:00:00.000000,Australia,New South Wales,AU-NSW,320.04,368.62,57.75,57.75,opennem.org.au,false,""
2024-10-30T07:00:00.000000,Australia,New South Wales,AU-NSW,416.55,466.28,44.52,44.52,opennem.org.au,false,""
2024-10-30T08:00:00.000000,Australia,New South Wales,AU-NSW,534.86,588.05,27.21,27.21,opennem.org.au,false,""
2024-10-30T09:00:00.000000,Australia,New South Wales,AU-NSW,562.71,616.69,23.56,23.56,opennem.org.au,false,""
2024-10-30T10:00:00.000000,Australia,New South Wales,AU-NSW,590.59,646.2,19.78,19.78,opennem.org.au,false,""
2024-10-30T11:00:00.000000,Australia,New South Wales,AU-NSW,631.98,688.52,15.03,15.03,opennem.org.au,false,""
2024-10-30T12:00:00.000000,Australia,New South Wales,AU-NSW,641.26,696.79,14.66,14.66,opennem.org.au,false,""
2024-10-30T13:00:00.000000,Australia,New South Wales,AU-NSW,656.25,711.37,13.44,13.44,opennem.org.au,false,""
2024-10-30T14:00:00.000000,Australia,New South Wales,AU-NSW,658.22,713.33,13.22,13.22,opennem.org.au,false,""
2024-10-30T15:00:00.000000,Australia,New South Wales,AU-NSW,671.4,727.31,11.49,11.49,opennem.org.au,false,""
2024-10-30T16:00:00.000000,Australia,New South Wales,AU-NSW,677.52,733.9,10.67,10.67,opennem.org.au,false,""
2024-10-30T17:00:00.000000,Australia,New South Wales,AU-NSW,680.48,737.1,10.26,10.26,opennem.org.au,false,""
2024-10-30T18:00:00.000000,Australia,New South Wales,AU-NSW,665.7,721.01,12.21,12.21,opennem.org.au,false,""
2024-10-30T19:00:00.000000,Australia,New South Wales,AU-NSW,633.61,687.93,16.44,16.44,opennem.org.au,false,""
2024-10-30T20:00:00.000000,Australia,New South Wales,AU-NSW,517.52,571.21,31.73,31.73,opennem.org.au,false,""
2024-10-30T21:00:00.000000,Australia,New South Wales,AU-NSW,403.3,455.53,46.79,46.79,opennem.org.au,false,""
2024-10-30T22:00:00.000000,Australia,New South Wales,AU-NSW,285.34,335.33,62.33,62.33,opennem.org.au,false,""
2024-10-30T23:00:00.000000,Australia,New South Wales,AU-NSW,209.5,257.81,72.31,72.31,opennem.org.au,false,""
2024-10-31T00:00:00.000000,Australia,New South Wales,AU-NSW,181.27,228.18,76.04,76.04,opennem.org.au,false,""
2024-10-31T01:00:00.000000,Australia,New South Wales,AU-NSW,156.61,202.29,79.28,79.28,opennem.org.au,false,""
2024-10-31T02:00:00.000000,Australia,New South Wales,AU-NSW,161.87,206.58,78.59,78.59,opennem.org.au,false,""
