Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.72,371.26,43.26,7.08,pjm.com,false,""
2024-11-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.9,368.45,43.96,6.08,pjm.com,false,""
2024-11-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.48,365.4,44.53,5.23,pjm.com,false,""
2024-11-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.87,361.07,45.29,4.85,pjm.com,false,""
2024-11-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.08,357.24,45.58,4.38,pjm.com,false,""
2024-11-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.74,356.4,45.33,4.01,pjm.com,false,""
2024-11-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.27,354.39,45.8,4.09,pjm.com,false,""
2024-11-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.96,352.95,45.97,4.69,pjm.com,false,""
2024-11-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.64,354.87,45.68,5.41,pjm.com,false,""
2024-11-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.21,368.78,43.4,5.46,pjm.com,false,""
2024-11-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.19,376.04,42.85,6.49,pjm.com,false,""
2024-11-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.59,377.79,42.54,6.7,pjm.com,false,""
2024-11-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.4,381.83,42.09,6.28,pjm.com,false,""
2024-11-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.72,373.92,43.49,7.55,pjm.com,false,""
2024-11-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.65,364.76,44.88,9.08,pjm.com,false,""
2024-11-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.44,361.97,45.4,9.94,pjm.com,false,""
2024-11-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.82,362.18,45.42,10.1,pjm.com,false,""
2024-11-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.27,358.44,45.76,10.35,pjm.com,false,""
2024-11-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.15,351.36,46.85,11.65,pjm.com,false,""
2024-11-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.84,355.01,45.92,11.37,pjm.com,false,""
2024-11-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.79,353.9,45.96,12.43,pjm.com,false,""
2024-11-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.07,358.24,45.62,12.29,pjm.com,false,""
2024-11-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.64,357.66,45.68,11.67,pjm.com,false,""
2024-11-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.97,362.28,45.11,10.75,pjm.com,false,""
2024-11-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.48,362.92,44.91,9.76,pjm.com,false,""
2024-11-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.55,362.97,44.89,8.58,pjm.com,false,""
2024-11-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.01,353.7,46.57,9.29,pjm.com,false,""
2024-11-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.46,346.08,47.73,9.88,pjm.com,false,""
2024-11-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,284.83,347.59,46.94,8.57,pjm.com,false,""
2024-11-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.51,345.42,46.99,8.45,pjm.com,false,""
2024-11-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.24,350.19,46.04,7.62,pjm.com,false,""
2024-11-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.83,356.32,45.31,7.46,pjm.com,false,""
2024-11-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.42,360.73,44.51,7.71,pjm.com,false,""
2024-11-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.7,365.36,43.72,8.85,pjm.com,false,""
2024-11-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.1,370.36,43.13,9.91,pjm.com,false,""
2024-11-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.97,363.0,44.37,11.57,pjm.com,false,""
2024-11-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.35,356.33,45.52,12.7,pjm.com,false,""
2024-11-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.68,359.71,45.22,12.7,pjm.com,false,""
2024-11-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.82,362.0,44.94,12.37,pjm.com,false,""
2024-11-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.09,364.58,44.54,11.92,pjm.com,false,""
2024-11-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.71,371.92,43.65,11.21,pjm.com,false,""
2024-11-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.89,373.59,43.36,10.85,pjm.com,false,""
2024-11-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.07,373.42,43.0,10.54,pjm.com,false,""
2024-11-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.97,375.96,42.46,10.74,pjm.com,false,""
2024-11-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.88,378.99,41.86,10.94,pjm.com,false,""
2024-11-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.91,380.22,41.67,10.97,pjm.com,false,""
2024-11-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.65,381.07,41.52,10.64,pjm.com,false,""
2024-11-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.76,382.72,41.47,10.21,pjm.com,false,""
2024-11-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.01,381.78,41.67,9.55,pjm.com,false,""
2024-11-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.34,382.59,41.82,8.45,pjm.com,false,""
2024-11-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.59,379.18,42.43,7.77,pjm.com,false,""
2024-11-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.54,377.76,42.77,7.21,pjm.com,false,""
2024-11-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.94,379.19,42.68,6.9,pjm.com,false,""
2024-11-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.39,374.42,43.15,6.9,pjm.com,false,""
2024-11-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.79,371.91,43.26,7.04,pjm.com,false,""
2024-11-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.75,371.9,43.23,7.1,pjm.com,false,""
2024-11-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.51,373.56,42.61,7.4,pjm.com,false,""
2024-11-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.25,371.47,43.05,9.7,pjm.com,false,""
2024-11-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.99,378.33,42.14,10.43,pjm.com,false,""
2024-11-22T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.86,372.52,43.19,11.66,pjm.com,false,""
2024-11-22T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.86,363.66,44.37,12.85,pjm.com,false,""
2024-11-22T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.6,370.94,43.45,12.22,pjm.com,false,""
2024-11-22T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.59,375.31,42.7,11.35,pjm.com,false,""
2024-11-22T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.86,371.16,42.99,11.07,pjm.com,false,""
2024-11-22T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.51,374.28,42.5,10.61,pjm.com,false,""
2024-11-22T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.12,377.54,41.83,9.9,pjm.com,false,""
2024-11-22T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.22,378.8,41.53,9.61,pjm.com,false,""
2024-11-22T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.92,374.33,41.96,10.19,pjm.com,false,""
2024-11-22T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.22,374.19,41.83,10.86,pjm.com,false,""
2024-11-22T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.5,372.35,42.1,10.89,pjm.com,false,""
2024-11-23T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.89,368.54,42.34,10.74,pjm.com,false,""
2024-11-23T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.21,370.84,42.05,9.96,pjm.com,false,""
2024-11-23T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.76,378.06,41.06,8.35,pjm.com,false,""
2024-11-23T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.77,383.27,40.45,7.18,pjm.com,false,""
2024-11-23T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.46,389.88,40.0,6.28,pjm.com,false,""
2024-11-23T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.7,392.24,40.4,6.04,pjm.com,false,""
2024-11-23T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.47,388.87,41.29,5.99,pjm.com,false,""
2024-11-23T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.51,386.13,41.35,5.4,pjm.com,false,""
2024-11-23T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.2,389.09,41.0,4.72,pjm.com,false,""
2024-11-23T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.2,388.06,41.09,4.46,pjm.com,false,""
2024-11-23T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.45,387.44,41.06,4.25,pjm.com,false,""
2024-11-23T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.5,389.21,40.72,4.6,pjm.com,false,""
2024-11-23T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.95,390.29,40.62,5.12,pjm.com,false,""
2024-11-23T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.1,382.31,41.99,6.83,pjm.com,false,""
2024-11-23T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.04,373.46,43.24,8.34,pjm.com,false,""
2024-11-23T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.1,373.01,43.55,8.61,pjm.com,false,""
2024-11-23T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.36,376.3,43.22,8.36,pjm.com,false,""
2024-11-23T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.2,375.73,43.45,8.4,pjm.com,false,""
2024-11-23T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.34,371.23,44.12,8.41,pjm.com,false,""
2024-11-23T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.21,370.64,43.84,7.93,pjm.com,false,""
2024-11-23T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.99,373.34,43.01,6.67,pjm.com,false,""
2024-11-23T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.65,381.38,41.59,5.8,pjm.com,false,""
2024-11-23T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.06,381.05,41.64,7.33,pjm.com,false,""
2024-11-23T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.45,385.8,41.07,7.05,pjm.com,false,""
2024-11-24T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.46,385.89,41.01,6.67,pjm.com,false,""
2024-11-24T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.84,388.81,40.37,5.84,pjm.com,false,""
2024-11-24T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.64,395.14,39.55,4.69,pjm.com,false,""
2024-11-24T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.65,395.69,39.41,3.82,pjm.com,false,""
2024-11-24T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.72,389.88,40.25,3.82,pjm.com,false,""
2024-11-24T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.02,379.2,41.57,4.39,pjm.com,false,""
2024-11-24T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.39,371.88,42.49,4.68,pjm.com,false,""
2024-11-24T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.8,366.12,42.94,4.66,pjm.com,false,""
2024-11-24T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.34,363.89,42.93,4.77,pjm.com,false,""
2024-11-24T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.3,363.76,43.0,4.88,pjm.com,false,""
2024-11-24T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.44,361.44,43.42,5.44,pjm.com,false,""
2024-11-24T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.91,359.2,44.05,6.23,pjm.com,false,""
2024-11-24T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.81,358.21,44.11,6.91,pjm.com,false,""
2024-11-24T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.9,353.77,44.86,8.63,pjm.com,false,""
2024-11-24T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,281.9,346.62,46.24,10.25,pjm.com,false,""
2024-11-24T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.68,347.47,46.25,9.96,pjm.com,false,""
2024-11-24T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.75,347.71,46.16,9.85,pjm.com,false,""
2024-11-24T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.25,341.92,47.4,10.66,pjm.com,false,""
2024-11-24T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.21,337.04,48.27,11.3,pjm.com,false,""
2024-11-24T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,270.74,333.18,48.78,11.89,pjm.com,false,""
2024-11-24T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,274.02,336.99,48.05,10.73,pjm.com,false,""
2024-11-24T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,287.3,352.84,45.19,8.26,pjm.com,false,""
2024-11-24T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.47,356.9,44.37,9.32,pjm.com,false,""
2024-11-24T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.25,359.82,44.04,9.47,pjm.com,false,""
2024-11-25T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.81,364.53,43.58,9.04,pjm.com,false,""
2024-11-25T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.46,365.92,43.62,8.78,pjm.com,false,""
2024-11-25T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.32,369.07,43.16,7.67,pjm.com,false,""
2024-11-25T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.92,364.41,43.6,7.29,pjm.com,false,""
2024-11-25T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.31,365.95,43.33,6.41,pjm.com,false,""
2024-11-25T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.3,365.84,43.39,5.95,pjm.com,false,""
2024-11-25T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.21,364.38,43.72,5.66,pjm.com,false,""
2024-11-25T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.01,364.48,43.53,5.3,pjm.com,false,""
2024-11-25T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.51,368.86,42.7,4.62,pjm.com,false,""
2024-11-25T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.61,371.47,42.23,4.28,pjm.com,false,""
2024-11-25T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.1,378.01,41.21,4.18,pjm.com,false,""
2024-11-25T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.86,375.49,41.11,6.55,pjm.com,false,""
2024-11-25T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.94,384.39,40.08,7.12,pjm.com,false,""
2024-11-25T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.04,375.94,41.73,8.89,pjm.com,false,""
2024-11-25T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.96,368.5,43.13,9.4,pjm.com,false,""
2024-11-25T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.36,363.62,44.26,10.04,pjm.com,false,""
2024-11-25T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.73,359.47,44.88,10.04,pjm.com,false,""
2024-11-25T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.67,355.84,45.48,10.61,pjm.com,false,""
2024-11-25T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.42,354.19,45.75,11.03,pjm.com,false,""
2024-11-25T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.55,352.81,46.13,11.2,pjm.com,false,""
2024-11-25T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,289.71,354.4,45.61,10.72,pjm.com,false,""
2024-11-25T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.69,361.63,44.26,9.92,pjm.com,false,""
2024-11-25T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.74,359.69,44.45,11.2,pjm.com,false,""
2024-11-25T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.69,361.86,44.15,11.09,pjm.com,false,""
2024-11-26T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.04,361.6,44.5,11.25,pjm.com,false,""
2024-11-26T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.44,364.88,44.27,10.58,pjm.com,false,""
2024-11-26T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.87,360.55,44.95,10.24,pjm.com,false,""
2024-11-26T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.95,356.01,45.56,9.92,pjm.com,false,""
2024-11-26T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,285.75,348.97,46.52,10.01,pjm.com,false,""
2024-11-26T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.07,344.69,47.16,9.92,pjm.com,false,""
2024-11-26T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,281.99,344.62,47.16,9.74,pjm.com,false,""
2024-11-26T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,279.79,341.66,47.82,9.84,pjm.com,false,""
2024-11-26T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,278.95,340.42,48.16,9.8,pjm.com,false,""
2024-11-26T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,282.46,345.23,47.04,9.2,pjm.com,false,""
2024-11-26T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.29,354.93,45.26,8.15,pjm.com,false,""
2024-11-26T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.39,361.34,44.17,8.3,pjm.com,false,""
2024-11-26T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.86,364.75,43.49,9.13,pjm.com,false,""
2024-11-26T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.99,374.88,42.26,8.79,pjm.com,false,""
2024-11-26T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.39,376.97,42.37,8.92,pjm.com,false,""
2024-11-26T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.21,375.04,43.05,9.22,pjm.com,false,""
2024-11-26T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.36,371.96,43.46,9.12,pjm.com,false,""
2024-11-26T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.68,367.55,44.23,9.37,pjm.com,false,""
2024-11-26T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.94,363.27,44.89,9.88,pjm.com,false,""
2024-11-26T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.44,358.83,45.77,10.22,pjm.com,false,""
2024-11-26T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.49,361.27,45.28,9.3,pjm.com,false,""
2024-11-26T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.78,372.98,42.84,7.51,pjm.com,false,""
2024-11-26T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.38,382.21,41.21,7.54,pjm.com,false,""
2024-11-26T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.85,384.25,41.02,7.78,pjm.com,false,""
2024-11-27T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.55,385.97,40.86,7.68,pjm.com,false,""
2024-11-27T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.72,388.86,40.62,6.93,pjm.com,false,""
2024-11-27T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.59,392.86,40.12,5.88,pjm.com,false,""
2024-11-27T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.0,396.59,39.56,4.17,pjm.com,false,""
2024-11-27T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.25,395.51,39.8,3.62,pjm.com,false,""
2024-11-27T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.19,388.51,40.83,3.68,pjm.com,false,""
2024-11-27T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.33,387.09,40.67,3.27,pjm.com,false,""
2024-11-27T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.36,388.31,40.48,2.87,pjm.com,false,""
2024-11-27T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.72,387.61,40.56,3.03,pjm.com,false,""
2024-11-27T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.4,389.41,40.36,3.29,pjm.com,false,""
2024-11-27T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.84,391.01,40.17,3.61,pjm.com,false,""
2024-11-27T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.63,387.94,40.44,5.59,pjm.com,false,""
2024-11-27T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.25,390.03,40.09,6.78,pjm.com,false,""
2024-11-27T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.68,391.0,40.4,7.57,pjm.com,false,""
2024-11-27T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.59,393.85,40.29,6.98,pjm.com,false,""
2024-11-27T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.45,401.01,39.62,6.19,pjm.com,false,""
2024-11-27T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.0,400.12,39.98,6.24,pjm.com,false,""
2024-11-27T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.91,407.32,39.29,5.4,pjm.com,false,""
2024-11-27T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.95,410.53,39.03,4.95,pjm.com,false,""
2024-11-27T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.55,409.93,38.67,4.32,pjm.com,false,""
2024-11-27T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.89,411.85,37.93,3.53,pjm.com,false,""
2024-11-27T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.37,414.58,37.58,3.87,pjm.com,false,""
2024-11-27T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.21,414.11,37.86,4.98,pjm.com,false,""
2024-11-27T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.05,411.75,38.15,5.26,pjm.com,false,""
2024-11-28T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.04,416.13,37.57,4.5,pjm.com,false,""
2024-11-28T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.69,415.47,37.73,3.87,pjm.com,false,""
2024-11-28T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.67,410.52,38.63,3.77,pjm.com,false,""
2024-11-28T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.73,404.5,39.56,3.37,pjm.com,false,""
2024-11-28T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.63,393.31,40.88,3.63,pjm.com,false,""
2024-11-28T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.62,384.59,42.51,4.27,pjm.com,false,""
2024-11-28T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.2,377.05,43.7,5.07,pjm.com,false,""
2024-11-28T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.07,371.87,44.69,5.67,pjm.com,false,""
2024-11-28T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.85,368.47,45.65,6.04,pjm.com,false,""
2024-11-28T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.16,371.11,45.27,5.6,pjm.com,false,""
2024-11-28T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.96,373.29,44.9,5.31,pjm.com,false,""
2024-11-28T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.66,375.42,44.52,5.57,pjm.com,false,""
2024-11-28T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.16,376.44,44.16,6.29,pjm.com,false,""
2024-11-28T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.3,385.6,42.33,5.81,pjm.com,false,""
2024-11-28T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.41,393.7,41.21,6.18,pjm.com,false,""
2024-11-28T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.66,401.22,40.72,6.59,pjm.com,false,""
2024-11-28T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.48,399.67,41.16,7.42,pjm.com,false,""
2024-11-28T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.56,387.55,42.75,8.55,pjm.com,false,""
2024-11-28T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.24,376.62,44.45,9.66,pjm.com,false,""
2024-11-28T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.61,368.35,45.84,10.35,pjm.com,false,""
2024-11-28T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.71,367.46,45.87,10.05,pjm.com,false,""
2024-11-28T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.5,372.73,45.12,8.61,pjm.com,false,""
2024-11-28T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.98,373.74,44.73,8.38,pjm.com,false,""
