Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-10T09:00:00.000000,Australia,New South Wales,AU-NSW,564.05,614.74,24.82,24.82,opennem.org.au,false,""
2025-01-10T10:00:00.000000,Australia,New South Wales,AU-NSW,565.59,617.99,23.32,23.32,opennem.org.au,false,""
2025-01-10T11:00:00.000000,Australia,New South Wales,AU-NSW,579.05,629.18,23.13,23.13,opennem.org.au,false,""
2025-01-10T12:00:00.000000,Australia,New South Wales,AU-NSW,583.03,633.0,22.78,22.78,opennem.org.au,false,""
2025-01-10T13:00:00.000000,Australia,New South Wales,AU-NSW,580.06,629.62,23.29,23.29,opennem.org.au,false,""
2025-01-10T14:00:00.000000,Australia,New South Wales,AU-NSW,585.62,635.48,22.61,22.61,opennem.org.au,false,""
2025-01-10T15:00:00.000000,Australia,New South Wales,AU-NSW,597.16,647.85,21.07,21.07,opennem.org.au,false,""
2025-01-10T16:00:00.000000,Australia,New South Wales,AU-NSW,617.36,669.46,18.38,18.38,opennem.org.au,false,""
2025-01-10T17:00:00.000000,Australia,New South Wales,AU-NSW,646.26,700.26,14.56,14.56,opennem.org.au,false,""
2025-01-10T18:00:00.000000,Australia,New South Wales,AU-NSW,645.67,699.53,14.68,14.68,opennem.org.au,false,""
2025-01-10T19:00:00.000000,Australia,New South Wales,AU-NSW,641.65,695.55,15.23,15.23,opennem.org.au,false,""
2025-01-10T20:00:00.000000,Australia,New South Wales,AU-NSW,542.27,595.43,28.31,28.31,opennem.org.au,false,""
2025-01-10T21:00:00.000000,Australia,New South Wales,AU-NSW,412.64,464.68,45.39,45.39,opennem.org.au,false,""
2025-01-10T22:00:00.000000,Australia,New South Wales,AU-NSW,362.8,414.42,52.0,52.0,opennem.org.au,false,""
2025-01-10T23:00:00.000000,Australia,New South Wales,AU-NSW,321.19,372.11,57.48,57.48,opennem.org.au,false,""
2025-01-11T00:00:00.000000,Australia,New South Wales,AU-NSW,284.87,335.25,62.29,62.29,opennem.org.au,false,""
2025-01-11T01:00:00.000000,Australia,New South Wales,AU-NSW,265.48,315.42,64.87,64.87,opennem.org.au,false,""
2025-01-11T02:00:00.000000,Australia,New South Wales,AU-NSW,288.78,338.68,61.8,61.8,opennem.org.au,false,""
2025-01-11T03:00:00.000000,Australia,New South Wales,AU-NSW,311.68,361.73,58.41,58.41,opennem.org.au,false,""
2025-01-11T04:00:00.000000,Australia,New South Wales,AU-NSW,287.21,335.75,61.67,61.67,opennem.org.au,false,""
2025-01-11T05:00:00.000000,Australia,New South Wales,AU-NSW,318.76,367.78,57.47,57.47,opennem.org.au,false,""
2025-01-11T06:00:00.000000,Australia,New South Wales,AU-NSW,409.09,459.35,45.46,45.46,opennem.org.au,false,""
2025-01-11T07:00:00.000000,Australia,New South Wales,AU-NSW,475.97,527.02,36.38,36.38,opennem.org.au,false,""
2025-01-11T08:00:00.000000,Australia,New South Wales,AU-NSW,537.54,589.11,28.17,28.17,opennem.org.au,false,""
2025-01-11T09:00:00.000000,Australia,New South Wales,AU-NSW,601.65,654.85,19.5,19.5,opennem.org.au,false,""
2025-01-11T10:00:00.000000,Australia,New South Wales,AU-NSW,631.68,686.83,15.33,15.33,opennem.org.au,false,""
2025-01-11T11:00:00.000000,Australia,New South Wales,AU-NSW,626.95,681.39,16.11,16.11,opennem.org.au,false,""
2025-01-11T12:00:00.000000,Australia,New South Wales,AU-NSW,613.55,666.63,18.12,18.12,opennem.org.au,false,""
2025-01-11T13:00:00.000000,Australia,New South Wales,AU-NSW,616.36,669.55,17.81,17.81,opennem.org.au,false,""
2025-01-11T14:00:00.000000,Australia,New South Wales,AU-NSW,629.33,683.49,16.04,16.04,opennem.org.au,false,""
2025-01-11T15:00:00.000000,Australia,New South Wales,AU-NSW,642.7,697.02,14.73,14.73,opennem.org.au,false,""
2025-01-11T16:00:00.000000,Australia,New South Wales,AU-NSW,640.34,694.1,15.31,15.31,opennem.org.au,false,""
2025-01-11T17:00:00.000000,Australia,New South Wales,AU-NSW,640.26,693.98,15.34,15.34,opennem.org.au,false,""
2025-01-11T18:00:00.000000,Australia,New South Wales,AU-NSW,643.82,697.7,14.88,14.88,opennem.org.au,false,""
2025-01-11T19:00:00.000000,Australia,New South Wales,AU-NSW,650.25,704.86,14.07,14.07,opennem.org.au,false,""
2025-01-11T20:00:00.000000,Australia,New South Wales,AU-NSW,507.4,560.29,32.87,32.87,opennem.org.au,false,""
2025-01-11T21:00:00.000000,Australia,New South Wales,AU-NSW,338.23,389.42,54.91,54.91,opennem.org.au,false,""
2025-01-11T22:00:00.000000,Australia,New South Wales,AU-NSW,253.94,303.61,66.36,66.36,opennem.org.au,false,""
2025-01-11T23:00:00.000000,Australia,New South Wales,AU-NSW,204.98,253.85,72.82,72.82,opennem.org.au,false,""
2025-01-12T00:00:00.000000,Australia,New South Wales,AU-NSW,210.76,259.91,72.05,72.05,opennem.org.au,false,""
2025-01-12T01:00:00.000000,Australia,New South Wales,AU-NSW,203.82,252.88,72.96,72.96,opennem.org.au,false,""
2025-01-12T02:00:00.000000,Australia,New South Wales,AU-NSW,203.82,252.66,72.97,72.97,opennem.org.au,false,""
2025-01-12T03:00:00.000000,Australia,New South Wales,AU-NSW,222.48,271.76,70.51,70.51,opennem.org.au,false,""
2025-01-12T04:00:00.000000,Australia,New South Wales,AU-NSW,295.52,346.13,60.87,60.87,opennem.org.au,false,""
2025-01-12T05:00:00.000000,Australia,New South Wales,AU-NSW,397.93,449.81,47.26,47.26,opennem.org.au,false,""
2025-01-12T06:00:00.000000,Australia,New South Wales,AU-NSW,450.38,502.38,40.25,40.25,opennem.org.au,false,""
2025-01-12T07:00:00.000000,Australia,New South Wales,AU-NSW,470.7,521.47,37.57,37.57,opennem.org.au,false,""
2025-01-12T08:00:00.000000,Australia,New South Wales,AU-NSW,539.48,592.75,27.21,27.21,opennem.org.au,false,""
2025-01-12T09:00:00.000000,Australia,New South Wales,AU-NSW,593.79,649.11,19.13,19.13,opennem.org.au,false,""
2025-01-12T10:00:00.000000,Australia,New South Wales,AU-NSW,597.18,652.05,18.84,18.84,opennem.org.au,false,""
2025-01-12T11:00:00.000000,Australia,New South Wales,AU-NSW,626.2,681.79,15.43,15.43,opennem.org.au,false,""
2025-01-12T12:00:00.000000,Australia,New South Wales,AU-NSW,648.96,704.04,13.6,13.6,opennem.org.au,false,""
2025-01-12T13:00:00.000000,Australia,New South Wales,AU-NSW,634.39,687.74,15.9,15.9,opennem.org.au,false,""
2025-01-12T14:00:00.000000,Australia,New South Wales,AU-NSW,624.34,676.72,17.4,17.4,opennem.org.au,false,""
2025-01-12T15:00:00.000000,Australia,New South Wales,AU-NSW,631.96,684.74,16.44,16.44,opennem.org.au,false,""
2025-01-12T16:00:00.000000,Australia,New South Wales,AU-NSW,661.72,716.49,12.5,12.5,opennem.org.au,false,""
2025-01-12T17:00:00.000000,Australia,New South Wales,AU-NSW,681.0,737.0,9.94,9.94,opennem.org.au,false,""
2025-01-12T18:00:00.000000,Australia,New South Wales,AU-NSW,700.62,758.08,7.29,7.29,opennem.org.au,false,""
2025-01-12T19:00:00.000000,Australia,New South Wales,AU-NSW,679.19,736.34,10.05,10.05,opennem.org.au,false,""
2025-01-12T20:00:00.000000,Australia,New South Wales,AU-NSW,530.11,584.51,29.9,29.9,opennem.org.au,false,""
2025-01-12T21:00:00.000000,Australia,New South Wales,AU-NSW,416.01,469.36,44.94,44.94,opennem.org.au,false,""
2025-01-12T22:00:00.000000,Australia,New South Wales,AU-NSW,326.27,377.73,56.82,56.82,opennem.org.au,false,""
2025-01-12T23:00:00.000000,Australia,New South Wales,AU-NSW,256.41,306.45,66.04,66.04,opennem.org.au,false,""
2025-01-13T00:00:00.000000,Australia,New South Wales,AU-NSW,218.34,267.52,71.08,71.08,opennem.org.au,false,""
2025-01-13T01:00:00.000000,Australia,New South Wales,AU-NSW,207.69,256.54,72.46,72.46,opennem.org.au,false,""
2025-01-13T02:00:00.000000,Australia,New South Wales,AU-NSW,207.17,255.78,72.54,72.54,opennem.org.au,false,""
2025-01-13T03:00:00.000000,Australia,New South Wales,AU-NSW,240.22,289.22,68.22,68.22,opennem.org.au,false,""
2025-01-13T04:00:00.000000,Australia,New South Wales,AU-NSW,294.16,344.4,61.07,61.07,opennem.org.au,false,""
2025-01-13T05:00:00.000000,Australia,New South Wales,AU-NSW,371.33,423.47,50.74,50.74,opennem.org.au,false,""
2025-01-13T06:00:00.000000,Australia,New South Wales,AU-NSW,422.37,476.6,42.75,42.75,opennem.org.au,false,""
2025-01-13T07:00:00.000000,Australia,New South Wales,AU-NSW,413.51,467.98,41.19,41.19,opennem.org.au,false,""
2025-01-13T08:00:00.000000,Australia,New South Wales,AU-NSW,469.96,530.71,29.8,29.8,opennem.org.au,false,""
2025-01-13T09:00:00.000000,Australia,New South Wales,AU-NSW,511.24,571.09,24.64,24.64,opennem.org.au,false,""
2025-01-13T10:00:00.000000,Australia,New South Wales,AU-NSW,549.19,607.29,21.69,21.69,opennem.org.au,false,""
2025-01-13T11:00:00.000000,Australia,New South Wales,AU-NSW,581.03,637.9,19.1,19.1,opennem.org.au,false,""
2025-01-13T12:00:00.000000,Australia,New South Wales,AU-NSW,620.8,676.56,15.75,15.75,opennem.org.au,false,""
2025-01-13T13:00:00.000000,Australia,New South Wales,AU-NSW,648.46,704.01,13.26,13.26,opennem.org.au,false,""
2025-01-13T14:00:00.000000,Australia,New South Wales,AU-NSW,647.86,701.83,14.23,14.23,opennem.org.au,false,""
2025-01-13T15:00:00.000000,Australia,New South Wales,AU-NSW,644.87,698.38,14.74,14.74,opennem.org.au,false,""
2025-01-13T16:00:00.000000,Australia,New South Wales,AU-NSW,686.33,742.72,9.18,9.18,opennem.org.au,false,""
2025-01-13T17:00:00.000000,Australia,New South Wales,AU-NSW,690.07,746.72,8.68,8.68,opennem.org.au,false,""
2025-01-13T18:00:00.000000,Australia,New South Wales,AU-NSW,704.88,762.64,6.66,6.66,opennem.org.au,false,""
2025-01-13T19:00:00.000000,Australia,New South Wales,AU-NSW,659.78,715.17,12.65,12.65,opennem.org.au,false,""
2025-01-13T20:00:00.000000,Australia,New South Wales,AU-NSW,544.76,598.1,28.12,28.12,opennem.org.au,false,""
2025-01-13T21:00:00.000000,Australia,New South Wales,AU-NSW,422.74,474.25,44.24,44.24,opennem.org.au,false,""
2025-01-13T22:00:00.000000,Australia,New South Wales,AU-NSW,359.59,410.13,52.53,52.53,opennem.org.au,false,""
2025-01-13T23:00:00.000000,Australia,New South Wales,AU-NSW,319.63,370.14,57.72,57.72,opennem.org.au,false,""
2025-01-14T00:00:00.000000,Australia,New South Wales,AU-NSW,259.77,309.17,65.61,65.61,opennem.org.au,false,""
2025-01-14T01:00:00.000000,Australia,New South Wales,AU-NSW,269.19,319.21,64.37,64.37,opennem.org.au,false,""
2025-01-14T02:00:00.000000,Australia,New South Wales,AU-NSW,286.04,336.36,62.16,62.16,opennem.org.au,false,""
2025-01-14T03:00:00.000000,Australia,New South Wales,AU-NSW,283.78,334.01,62.48,62.48,opennem.org.au,false,""
2025-01-14T04:00:00.000000,Australia,New South Wales,AU-NSW,320.04,371.05,57.55,57.55,opennem.org.au,false,""
2025-01-14T05:00:00.000000,Australia,New South Wales,AU-NSW,360.09,412.41,51.94,51.94,opennem.org.au,false,""
2025-01-14T06:00:00.000000,Australia,New South Wales,AU-NSW,410.73,464.22,44.87,44.87,opennem.org.au,false,""
2025-01-14T07:00:00.000000,Australia,New South Wales,AU-NSW,441.7,495.28,39.89,39.89,opennem.org.au,false,""
2025-01-14T08:00:00.000000,Australia,New South Wales,AU-NSW,480.39,537.23,31.47,31.47,opennem.org.au,false,""
2025-01-14T09:00:00.000000,Australia,New South Wales,AU-NSW,555.78,614.45,20.91,20.91,opennem.org.au,false,""
2025-01-14T10:00:00.000000,Australia,New South Wales,AU-NSW,579.95,637.67,18.59,18.59,opennem.org.au,false,""
2025-01-14T11:00:00.000000,Australia,New South Wales,AU-NSW,598.52,652.69,18.66,18.66,opennem.org.au,false,""
2025-01-14T12:00:00.000000,Australia,New South Wales,AU-NSW,605.59,658.39,18.81,18.81,opennem.org.au,false,""
2025-01-14T13:00:00.000000,Australia,New South Wales,AU-NSW,614.8,667.64,17.91,17.91,opennem.org.au,false,""
2025-01-14T14:00:00.000000,Australia,New South Wales,AU-NSW,620.8,674.01,17.11,17.11,opennem.org.au,false,""
2025-01-14T15:00:00.000000,Australia,New South Wales,AU-NSW,624.66,676.61,17.51,17.51,opennem.org.au,false,""
2025-01-14T16:00:00.000000,Australia,New South Wales,AU-NSW,632.39,684.89,16.48,16.48,opennem.org.au,false,""
2025-01-14T17:00:00.000000,Australia,New South Wales,AU-NSW,654.44,708.38,13.57,13.57,opennem.org.au,false,""
2025-01-14T18:00:00.000000,Australia,New South Wales,AU-NSW,669.08,723.97,11.65,11.65,opennem.org.au,false,""
2025-01-14T19:00:00.000000,Australia,New South Wales,AU-NSW,660.15,714.84,12.85,12.85,opennem.org.au,false,""
2025-01-14T20:00:00.000000,Australia,New South Wales,AU-NSW,570.63,624.41,24.64,24.64,opennem.org.au,false,""
2025-01-14T21:00:00.000000,Australia,New South Wales,AU-NSW,450.78,503.31,40.45,40.45,opennem.org.au,false,""
2025-01-14T22:00:00.000000,Australia,New South Wales,AU-NSW,353.33,404.11,53.29,53.29,opennem.org.au,false,""
2025-01-14T23:00:00.000000,Australia,New South Wales,AU-NSW,277.76,326.77,63.21,63.21,opennem.org.au,false,""
2025-01-15T00:00:00.000000,Australia,New South Wales,AU-NSW,234.59,282.45,68.78,68.78,opennem.org.au,false,""
2025-01-15T01:00:00.000000,Australia,New South Wales,AU-NSW,225.4,273.24,69.49,69.49,opennem.org.au,false,""
2025-01-15T02:00:00.000000,Australia,New South Wales,AU-NSW,244.44,292.84,66.66,66.66,opennem.org.au,false,""
2025-01-15T03:00:00.000000,Australia,New South Wales,AU-NSW,285.35,334.4,61.34,61.34,opennem.org.au,false,""
2025-01-15T04:00:00.000000,Australia,New South Wales,AU-NSW,353.61,404.34,51.69,51.69,opennem.org.au,false,""
2025-01-15T05:00:00.000000,Australia,New South Wales,AU-NSW,394.16,446.54,45.1,45.1,opennem.org.au,false,""
2025-01-15T06:00:00.000000,Australia,New South Wales,AU-NSW,414.11,466.62,41.93,41.93,opennem.org.au,false,""
2025-01-15T07:00:00.000000,Australia,New South Wales,AU-NSW,467.23,521.06,34.25,34.25,opennem.org.au,false,""
2025-01-15T08:00:00.000000,Australia,New South Wales,AU-NSW,500.07,555.52,29.35,29.35,opennem.org.au,false,""
2025-01-15T09:00:00.000000,Australia,New South Wales,AU-NSW,524.82,579.18,26.73,26.73,opennem.org.au,false,""
2025-01-15T10:00:00.000000,Australia,New South Wales,AU-NSW,610.03,667.33,16.0,16.0,opennem.org.au,false,""
2025-01-15T11:00:00.000000,Australia,New South Wales,AU-NSW,642.55,698.47,13.68,13.68,opennem.org.au,false,""
2025-01-15T12:00:00.000000,Australia,New South Wales,AU-NSW,643.24,697.76,14.42,14.42,opennem.org.au,false,""
2025-01-15T13:00:00.000000,Australia,New South Wales,AU-NSW,643.48,696.97,15.05,15.05,opennem.org.au,false,""
2025-01-15T14:00:00.000000,Australia,New South Wales,AU-NSW,637.04,690.08,15.87,15.87,opennem.org.au,false,""
2025-01-15T15:00:00.000000,Australia,New South Wales,AU-NSW,642.19,695.54,15.18,15.18,opennem.org.au,false,""
2025-01-15T16:00:00.000000,Australia,New South Wales,AU-NSW,641.3,694.55,15.29,15.29,opennem.org.au,false,""
2025-01-15T17:00:00.000000,Australia,New South Wales,AU-NSW,636.05,689.03,15.99,15.99,opennem.org.au,false,""
2025-01-15T18:00:00.000000,Australia,New South Wales,AU-NSW,668.03,722.93,11.78,11.78,opennem.org.au,false,""
2025-01-15T19:00:00.000000,Australia,New South Wales,AU-NSW,677.76,733.52,10.53,10.53,opennem.org.au,false,""
2025-01-15T20:00:00.000000,Australia,New South Wales,AU-NSW,569.98,624.27,24.75,24.75,opennem.org.au,false,""
2025-01-15T21:00:00.000000,Australia,New South Wales,AU-NSW,464.94,517.43,38.6,38.6,opennem.org.au,false,""
2025-01-15T22:00:00.000000,Australia,New South Wales,AU-NSW,438.84,490.91,42.04,42.04,opennem.org.au,false,""
2025-01-15T23:00:00.000000,Australia,New South Wales,AU-NSW,398.12,449.79,47.4,47.4,opennem.org.au,false,""
2025-01-16T00:00:00.000000,Australia,New South Wales,AU-NSW,363.52,414.24,51.95,51.95,opennem.org.au,false,""
2025-01-16T01:00:00.000000,Australia,New South Wales,AU-NSW,341.93,391.56,54.79,54.79,opennem.org.au,false,""
2025-01-16T02:00:00.000000,Australia,New South Wales,AU-NSW,310.92,359.88,58.89,58.89,opennem.org.au,false,""
2025-01-16T03:00:00.000000,Australia,New South Wales,AU-NSW,303.73,352.4,59.84,59.84,opennem.org.au,false,""
2025-01-16T04:00:00.000000,Australia,New South Wales,AU-NSW,297.61,345.93,60.64,60.64,opennem.org.au,false,""
2025-01-16T05:00:00.000000,Australia,New South Wales,AU-NSW,311.18,359.63,58.81,58.81,opennem.org.au,false,""
2025-01-16T06:00:00.000000,Australia,New South Wales,AU-NSW,369.11,418.51,51.18,51.18,opennem.org.au,false,""
2025-01-16T07:00:00.000000,Australia,New South Wales,AU-NSW,428.09,478.45,43.43,43.43,opennem.org.au,false,""
2025-01-16T08:00:00.000000,Australia,New South Wales,AU-NSW,524.26,575.56,30.76,30.76,opennem.org.au,false,""
2025-01-16T09:00:00.000000,Australia,New South Wales,AU-NSW,609.46,661.4,19.55,19.55,opennem.org.au,false,""
2025-01-16T10:00:00.000000,Australia,New South Wales,AU-NSW,637.13,690.3,15.89,15.89,opennem.org.au,false,""
2025-01-16T11:00:00.000000,Australia,New South Wales,AU-NSW,665.23,719.83,12.18,12.18,opennem.org.au,false,""
2025-01-16T12:00:00.000000,Australia,New South Wales,AU-NSW,654.95,708.86,13.54,13.54,opennem.org.au,false,""
2025-01-16T13:00:00.000000,Australia,New South Wales,AU-NSW,642.4,695.5,15.19,15.19,opennem.org.au,false,""
2025-01-16T14:00:00.000000,Australia,New South Wales,AU-NSW,635.56,688.26,16.07,16.07,opennem.org.au,false,""
2025-01-16T15:00:00.000000,Australia,New South Wales,AU-NSW,631.98,684.48,16.53,16.53,opennem.org.au,false,""
2025-01-16T16:00:00.000000,Australia,New South Wales,AU-NSW,630.34,682.74,16.74,16.74,opennem.org.au,false,""
2025-01-16T17:00:00.000000,Australia,New South Wales,AU-NSW,616.11,667.61,18.6,18.6,opennem.org.au,false,""
2025-01-16T18:00:00.000000,Australia,New South Wales,AU-NSW,624.57,676.58,17.51,17.51,opennem.org.au,false,""
2025-01-16T19:00:00.000000,Australia,New South Wales,AU-NSW,622.59,674.71,17.78,17.78,opennem.org.au,false,""
2025-01-16T20:00:00.000000,Australia,New South Wales,AU-NSW,501.22,551.49,33.78,33.78,opennem.org.au,false,""
2025-01-16T21:00:00.000000,Australia,New South Wales,AU-NSW,352.4,399.24,53.38,53.38,opennem.org.au,false,""
2025-01-16T22:00:00.000000,Australia,New South Wales,AU-NSW,296.63,342.22,60.72,60.72,opennem.org.au,false,""
2025-01-16T23:00:00.000000,Australia,New South Wales,AU-NSW,286.7,332.92,62.03,62.03,opennem.org.au,false,""
2025-01-17T00:00:00.000000,Australia,New South Wales,AU-NSW,272.54,318.53,63.9,63.9,opennem.org.au,false,""
2025-01-17T01:00:00.000000,Australia,New South Wales,AU-NSW,261.46,306.85,65.38,65.38,opennem.org.au,false,""
2025-01-17T02:00:00.000000,Australia,New South Wales,AU-NSW,251.92,296.88,66.65,66.65,opennem.org.au,false,""
2025-01-17T03:00:00.000000,Australia,New South Wales,AU-NSW,270.01,315.72,64.23,64.23,opennem.org.au,false,""
2025-01-17T04:00:00.000000,Australia,New South Wales,AU-NSW,320.12,367.7,57.63,57.63,opennem.org.au,false,""
2025-01-17T05:00:00.000000,Australia,New South Wales,AU-NSW,345.68,392.62,54.27,54.27,opennem.org.au,false,""
2025-01-17T06:00:00.000000,Australia,New South Wales,AU-NSW,367.58,413.95,51.41,51.41,opennem.org.au,false,""
2025-01-17T07:00:00.000000,Australia,New South Wales,AU-NSW,422.0,469.69,44.23,44.23,opennem.org.au,false,""
2025-01-17T08:00:00.000000,Australia,New South Wales,AU-NSW,464.05,510.41,38.68,38.68,opennem.org.au,false,""
2025-01-17T09:00:00.000000,Australia,New South Wales,AU-NSW,530.54,576.97,29.92,29.92,opennem.org.au,false,""
2025-01-17T10:00:00.000000,Australia,New South Wales,AU-NSW,548.66,595.89,27.54,27.54,opennem.org.au,false,""
2025-01-17T11:00:00.000000,Australia,New South Wales,AU-NSW,552.4,599.72,27.05,27.05,opennem.org.au,false,""
2025-01-17T12:00:00.000000,Australia,New South Wales,AU-NSW,545.3,592.2,27.98,27.98,opennem.org.au,false,""
2025-01-17T13:00:00.000000,Australia,New South Wales,AU-NSW,542.79,589.5,28.3,28.3,opennem.org.au,false,""
2025-01-17T14:00:00.000000,Australia,New South Wales,AU-NSW,528.51,574.35,30.16,30.16,opennem.org.au,false,""
2025-01-17T15:00:00.000000,Australia,New South Wales,AU-NSW,515.09,560.09,31.91,31.91,opennem.org.au,false,""
2025-01-17T16:00:00.000000,Australia,New South Wales,AU-NSW,519.82,565.15,31.27,31.27,opennem.org.au,false,""
2025-01-17T17:00:00.000000,Australia,New South Wales,AU-NSW,520.93,566.34,31.12,31.12,opennem.org.au,false,""
2025-01-17T18:00:00.000000,Australia,New South Wales,AU-NSW,525.18,570.78,30.61,30.61,opennem.org.au,false,""
2025-01-17T19:00:00.000000,Australia,New South Wales,AU-NSW,521.8,567.35,31.09,31.09,opennem.org.au,false,""
2025-01-17T20:00:00.000000,Australia,New South Wales,AU-NSW,425.97,471.03,43.71,43.71,opennem.org.au,false,""
2025-01-17T21:00:00.000000,Australia,New South Wales,AU-NSW,333.64,378.35,55.88,55.88,opennem.org.au,false,""
2025-01-17T22:00:00.000000,Australia,New South Wales,AU-NSW,296.23,341.15,60.81,60.81,opennem.org.au,false,""
2025-01-17T23:00:00.000000,Australia,New South Wales,AU-NSW,275.33,321.33,63.57,63.57,opennem.org.au,false,""
2025-01-18T00:00:00.000000,Australia,New South Wales,AU-NSW,266.56,312.58,64.72,64.72,opennem.org.au,false,""
