Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-29T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.93,423.73,38.94,4.73,pjm.com,false,""
2023-01-29T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.78,416.25,39.79,6.52,pjm.com,false,""
2023-01-29T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.42,419.4,39.35,6.75,pjm.com,false,""
2023-01-30T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.4,421.32,39.15,6.35,pjm.com,false,""
2023-01-30T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.34,426.62,38.53,5.25,pjm.com,false,""
2023-01-30T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.06,434.27,37.91,3.31,pjm.com,false,""
2023-01-30T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.08,425.97,38.57,3.08,pjm.com,false,""
2023-01-30T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.77,422.69,39.37,3.02,pjm.com,false,""
2023-01-30T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.07,413.5,40.9,3.13,pjm.com,false,""
2023-01-30T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.71,408.6,41.57,3.42,pjm.com,false,""
2023-01-30T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.61,407.36,41.74,3.66,pjm.com,false,""
2023-01-30T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.12,408.03,41.59,3.83,pjm.com,false,""
2023-01-30T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.14,408.66,41.78,4.25,pjm.com,false,""
2023-01-30T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.55,413.61,40.56,4.25,pjm.com,false,""
2023-01-30T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.13,423.4,38.72,5.07,pjm.com,false,""
2023-01-30T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.23,440.03,37.33,5.75,pjm.com,false,""
2023-01-30T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.4,447.87,37.06,5.99,pjm.com,false,""
2023-01-30T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.74,454.7,36.24,5.38,pjm.com,false,""
2023-01-30T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.72,451.4,36.68,5.35,pjm.com,false,""
2023-01-30T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.76,446.32,37.03,5.22,pjm.com,false,""
2023-01-30T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.45,441.63,37.61,5.46,pjm.com,false,""
2023-01-30T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.25,440.43,37.68,5.52,pjm.com,false,""
2023-01-30T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.92,434.7,38.33,6.04,pjm.com,false,""
2023-01-30T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.63,434.7,38.17,5.7,pjm.com,false,""
2023-01-30T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.84,438.8,37.9,5.36,pjm.com,false,""
2023-01-30T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.06,432.86,38.56,7.23,pjm.com,false,""
2023-01-30T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.43,444.2,37.19,6.85,pjm.com,false,""
2023-01-31T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.94,446.76,37.0,6.2,pjm.com,false,""
2023-01-31T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.22,449.24,36.56,5.48,pjm.com,false,""
2023-01-31T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.21,445.19,36.86,4.82,pjm.com,false,""
2023-01-31T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.6,441.34,37.2,4.02,pjm.com,false,""
2023-01-31T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.41,431.58,38.8,4.18,pjm.com,false,""
2023-01-31T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.29,425.71,38.85,3.53,pjm.com,false,""
2023-01-31T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.15,421.58,39.12,3.6,pjm.com,false,""
2023-01-31T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.76,420.71,38.86,3.44,pjm.com,false,""
2023-01-31T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.93,423.17,38.65,2.93,pjm.com,false,""
2023-01-31T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.97,427.11,37.85,2.5,pjm.com,false,""
2023-01-31T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.61,431.79,36.96,2.46,pjm.com,false,""
2023-01-31T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.91,443.54,35.36,2.95,pjm.com,false,""
2023-01-31T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.33,448.16,35.12,4.78,pjm.com,false,""
2023-01-31T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.86,461.65,33.57,3.83,pjm.com,false,""
2023-01-31T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.08,469.34,32.75,2.5,pjm.com,false,""
2023-01-31T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,396.45,469.95,32.6,2.3,pjm.com,false,""
2023-01-31T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,397.04,470.63,32.51,2.17,pjm.com,false,""
2023-01-31T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,395.51,468.98,32.77,2.22,pjm.com,false,""
2023-01-31T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.98,467.07,33.01,2.25,pjm.com,false,""
2023-01-31T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.97,466.09,33.08,2.19,pjm.com,false,""
2023-01-31T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.23,465.19,33.16,2.2,pjm.com,false,""
2023-01-31T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.63,464.91,33.05,2.51,pjm.com,false,""
2023-01-31T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.89,462.97,33.37,3.72,pjm.com,false,""
2023-01-31T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.12,461.19,33.51,4.53,pjm.com,false,""
2023-02-01T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.27,457.25,33.78,4.44,pjm.com,false,""
2023-02-01T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.27,465.9,32.68,2.89,pjm.com,false,""
2023-02-01T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.37,465.82,32.77,2.07,pjm.com,false,""
2023-02-01T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.04,458.83,33.63,1.8,pjm.com,false,""
2023-02-01T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.16,451.31,34.9,1.88,pjm.com,false,""
2023-02-01T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,373.09,443.23,36.11,2.13,pjm.com,false,""
2023-02-01T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.81,437.37,36.79,2.43,pjm.com,false,""
2023-02-01T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.47,436.88,36.91,2.61,pjm.com,false,""
2023-02-01T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,368.29,437.42,37.05,2.81,pjm.com,false,""
2023-02-01T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.08,439.5,36.75,3.03,pjm.com,false,""
2023-02-01T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.65,443.14,35.94,3.26,pjm.com,false,""
2023-02-01T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,376.0,447.67,35.15,4.64,pjm.com,false,""
2023-02-01T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.91,455.09,34.37,5.65,pjm.com,false,""
2023-02-01T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.14,463.27,33.86,5.5,pjm.com,false,""
2023-02-01T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,391.68,463.66,33.87,5.0,pjm.com,false,""
2023-02-01T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,388.54,459.86,34.54,4.78,pjm.com,false,""
2023-02-01T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.74,454.29,35.45,4.7,pjm.com,false,""
2023-02-01T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.2,450.12,36.12,4.82,pjm.com,false,""
2023-02-01T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.35,450.07,36.23,4.66,pjm.com,false,""
2023-02-01T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.48,447.23,36.39,4.87,pjm.com,false,""
2023-02-01T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.19,444.94,36.5,4.8,pjm.com,false,""
2023-02-01T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,377.55,448.15,35.68,4.41,pjm.com,false,""
2023-02-01T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.37,445.58,35.56,5.64,pjm.com,false,""
2023-02-01T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.26,453.76,34.82,6.1,pjm.com,false,""
2023-02-02T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,382.76,454.24,34.78,5.97,pjm.com,false,""
2023-02-02T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,379.29,450.02,35.48,6.26,pjm.com,false,""
2023-02-02T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.31,448.78,35.63,5.39,pjm.com,false,""
2023-02-02T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,369.33,437.83,37.43,5.88,pjm.com,false,""
2023-02-02T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.57,431.2,38.33,5.96,pjm.com,false,""
2023-02-02T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.9,425.91,39.08,6.01,pjm.com,false,""
2023-02-02T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.37,423.42,39.86,6.32,pjm.com,false,""
2023-02-02T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.34,423.3,39.95,6.36,pjm.com,false,""
2023-02-02T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.52,424.79,39.78,6.21,pjm.com,false,""
2023-02-02T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.12,424.09,40.02,6.6,pjm.com,false,""
2023-02-02T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,361.5,428.28,39.34,6.83,pjm.com,false,""
2023-02-02T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.46,431.26,38.8,8.63,pjm.com,false,""
2023-02-02T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,367.98,436.83,37.74,8.83,pjm.com,false,""
2023-02-02T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.11,438.94,37.62,8.61,pjm.com,false,""
2023-02-02T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,371.88,440.96,37.35,7.66,pjm.com,false,""
2023-02-02T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.02,443.92,37.33,6.98,pjm.com,false,""
2023-02-02T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,372.54,439.97,38.48,7.23,pjm.com,false,""
2023-02-02T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,370.3,437.22,38.91,7.46,pjm.com,false,""
2023-02-02T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,366.29,432.71,39.63,8.14,pjm.com,false,""
2023-02-02T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.33,429.01,40.29,8.49,pjm.com,false,""
2023-02-02T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,363.54,429.7,39.78,8.23,pjm.com,false,""
2023-02-02T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.73,425.69,40.29,8.96,pjm.com,false,""
2023-02-02T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.76,424.73,39.81,9.76,pjm.com,false,""
2023-02-02T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.59,427.09,39.05,9.69,pjm.com,false,""
2023-02-03T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,359.32,425.91,39.61,9.9,pjm.com,false,""
2023-02-03T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.25,422.43,40.04,10.14,pjm.com,false,""
2023-02-03T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.33,423.14,40.15,9.61,pjm.com,false,""
2023-02-03T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.51,418.47,41.59,9.72,pjm.com,false,""
2023-02-03T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.82,416.27,42.09,9.48,pjm.com,false,""
2023-02-03T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.64,413.44,43.18,9.55,pjm.com,false,""
2023-02-03T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.65,411.74,43.76,9.69,pjm.com,false,""
2023-02-03T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.23,411.07,43.96,9.62,pjm.com,false,""
2023-02-03T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.76,416.03,42.75,8.83,pjm.com,false,""
2023-02-03T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.71,417.34,42.49,8.38,pjm.com,false,""
2023-02-03T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.61,428.13,40.06,7.39,pjm.com,false,""
2023-02-03T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,374.6,443.93,36.88,6.65,pjm.com,false,""
2023-02-03T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.91,454.86,35.16,6.38,pjm.com,false,""
2023-02-03T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,389.45,460.63,34.64,6.12,pjm.com,false,""
2023-02-03T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,383.36,453.55,35.77,6.86,pjm.com,false,""
2023-02-03T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.58,455.64,36.39,7.21,pjm.com,false,""
2023-02-03T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,384.47,452.53,37.27,7.24,pjm.com,false,""
2023-02-03T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,385.82,453.61,37.38,6.98,pjm.com,false,""
2023-02-03T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,381.85,449.51,37.82,7.16,pjm.com,false,""
2023-02-03T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.92,446.38,38.14,7.08,pjm.com,false,""
2023-02-03T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,378.79,446.77,37.8,6.79,pjm.com,false,""
2023-02-03T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,380.42,449.91,36.62,6.38,pjm.com,false,""
2023-02-03T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,392.48,463.72,34.63,5.92,pjm.com,false,""
2023-02-03T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.71,481.03,32.89,5.54,pjm.com,false,""
2023-02-04T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.35,483.06,33.13,5.72,pjm.com,false,""
2023-02-04T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,408.82,480.45,33.34,5.94,pjm.com,false,""
2023-02-04T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.29,483.41,33.51,5.82,pjm.com,false,""
2023-02-04T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,413.2,483.37,33.82,5.43,pjm.com,false,""
2023-02-04T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,415.29,485.0,33.88,4.7,pjm.com,false,""
2023-02-04T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,412.45,480.91,34.89,5.17,pjm.com,false,""
2023-02-04T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,416.67,484.94,34.68,4.64,pjm.com,false,""
2023-02-04T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,411.84,479.46,35.42,5.17,pjm.com,false,""
2023-02-04T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,404.91,472.44,35.96,5.72,pjm.com,false,""
2023-02-04T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.59,467.06,36.45,6.41,pjm.com,false,""
2023-02-04T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,398.43,465.78,36.57,7.02,pjm.com,false,""
2023-02-04T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,399.39,467.36,36.34,7.62,pjm.com,false,""
2023-02-04T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,393.47,461.11,36.93,8.92,pjm.com,false,""
2023-02-04T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,386.12,453.06,38.11,10.2,pjm.com,false,""
2023-02-04T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,375.58,441.62,39.24,10.75,pjm.com,false,""
2023-02-04T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,365.19,430.51,40.34,10.85,pjm.com,false,""
2023-02-04T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,357.49,422.08,41.27,11.21,pjm.com,false,""
2023-02-04T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.75,414.83,42.67,11.41,pjm.com,false,""
2023-02-04T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.96,406.55,44.14,11.89,pjm.com,false,""
2023-02-04T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.3,401.67,45.15,12.18,pjm.com,false,""
2023-02-04T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.8,402.79,44.65,11.75,pjm.com,false,""
2023-02-04T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.5,409.36,42.93,10.58,pjm.com,false,""
2023-02-04T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.33,421.39,40.04,8.8,pjm.com,false,""
2023-02-04T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.18,422.01,39.58,9.68,pjm.com,false,""
2023-02-05T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.28,427.39,38.99,9.31,pjm.com,false,""
2023-02-05T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,356.53,423.26,39.48,9.48,pjm.com,false,""
2023-02-05T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.9,417.8,40.32,9.58,pjm.com,false,""
2023-02-05T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.31,414.1,41.15,9.54,pjm.com,false,""
2023-02-05T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.57,409.92,42.34,10.03,pjm.com,false,""
2023-02-05T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.48,402.84,44.08,10.79,pjm.com,false,""
2023-02-05T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.55,401.83,44.14,10.28,pjm.com,false,""
2023-02-05T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.75,399.82,44.4,10.34,pjm.com,false,""
2023-02-05T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.62,398.26,44.77,10.38,pjm.com,false,""
2023-02-05T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.41,397.6,45.12,10.46,pjm.com,false,""
2023-02-05T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.5,398.44,44.6,10.24,pjm.com,false,""
2023-02-05T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.42,399.91,44.2,10.45,pjm.com,false,""
2023-02-05T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.14,402.37,43.62,10.4,pjm.com,false,""
2023-02-05T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.37,402.79,43.54,10.65,pjm.com,false,""
2023-02-05T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.68,400.53,44.08,10.83,pjm.com,false,""
2023-02-05T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.76,398.29,45.1,11.11,pjm.com,false,""
2023-02-05T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.07,400.87,44.77,10.38,pjm.com,false,""
2023-02-05T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.82,400.38,44.93,10.31,pjm.com,false,""
2023-02-05T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.39,397.95,45.66,10.48,pjm.com,false,""
2023-02-05T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.27,398.38,45.26,10.07,pjm.com,false,""
2023-02-05T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.64,397.89,45.16,9.57,pjm.com,false,""
2023-02-05T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.06,400.12,44.5,9.22,pjm.com,false,""
2023-02-05T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.71,409.61,42.12,7.86,pjm.com,false,""
2023-02-05T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.73,416.72,40.38,7.57,pjm.com,false,""
2023-02-06T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.87,418.96,40.13,7.17,pjm.com,false,""
2023-02-06T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.94,420.91,40.02,6.59,pjm.com,false,""
2023-02-06T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.7,419.16,40.45,6.1,pjm.com,false,""
2023-02-06T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.57,417.16,41.12,5.49,pjm.com,false,""
2023-02-06T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.69,414.34,41.91,5.19,pjm.com,false,""
2023-02-06T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.31,412.74,42.8,4.55,pjm.com,false,""
2023-02-06T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.88,415.21,42.09,3.9,pjm.com,false,""
2023-02-06T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.37,419.48,41.31,3.1,pjm.com,false,""
2023-02-06T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.93,419.06,41.33,3.11,pjm.com,false,""
2023-02-06T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.93,418.47,41.11,3.5,pjm.com,false,""
2023-02-06T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,353.05,418.83,40.32,4.27,pjm.com,false,""
2023-02-06T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.35,407.91,41.41,7.94,pjm.com,false,""
2023-02-06T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,352.36,418.98,40.0,8.33,pjm.com,false,""
2023-02-06T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,350.66,416.69,40.51,8.73,pjm.com,false,""
2023-02-06T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.07,411.49,41.88,9.18,pjm.com,false,""
2023-02-06T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.92,406.23,42.99,9.88,pjm.com,false,""
2023-02-06T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.26,411.11,42.26,8.89,pjm.com,false,""
2023-02-06T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,347.31,411.12,42.25,8.68,pjm.com,false,""
2023-02-06T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.03,409.5,42.55,8.95,pjm.com,false,""
2023-02-06T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.05,400.86,44.2,9.92,pjm.com,false,""
2023-02-06T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.64,399.87,44.03,9.95,pjm.com,false,""
2023-02-06T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.06,402.58,42.9,9.32,pjm.com,false,""
2023-02-06T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.08,402.38,42.42,9.69,pjm.com,false,""
2023-02-06T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.82,401.28,42.44,10.92,pjm.com,false,""
2023-02-07T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.26,402.3,41.95,10.32,pjm.com,false,""
2023-02-07T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.07,402.68,42.17,10.08,pjm.com,false,""
2023-02-07T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.62,399.38,42.27,9.64,pjm.com,false,""
2023-02-07T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.89,395.34,43.28,9.43,pjm.com,false,""
2023-02-07T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.58,394.63,43.54,8.92,pjm.com,false,""
2023-02-07T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.28,392.9,43.98,8.82,pjm.com,false,""
2023-02-07T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.5,390.09,43.5,8.73,pjm.com,false,""
2023-02-07T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.15,386.01,44.23,9.09,pjm.com,false,""
2023-02-07T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.8,385.78,44.17,9.45,pjm.com,false,""
2023-02-07T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.83,388.72,43.42,9.37,pjm.com,false,""
2023-02-07T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.65,394.86,42.25,9.9,pjm.com,false,""
2023-02-07T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.85,398.56,41.88,11.67,pjm.com,false,""
2023-02-07T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.6,415.46,40.07,11.34,pjm.com,false,""
2023-02-07T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.27,404.49,41.86,12.24,pjm.com,false,""
2023-02-07T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.16,396.29,43.09,12.24,pjm.com,false,""
2023-02-07T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.12,397.41,43.04,11.58,pjm.com,false,""
2023-02-07T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.22,396.04,43.89,11.13,pjm.com,false,""
2023-02-07T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.02,398.17,43.53,10.58,pjm.com,false,""
