Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-09T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.03,269.36,60.55,47.91,ercot.com,false,""
2023-01-09T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.76,257.12,62.58,49.46,ercot.com,false,""
2023-01-09T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.41,243.27,64.37,51.05,ercot.com,false,""
2023-01-09T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.25,238.88,64.78,51.32,ercot.com,false,""
2023-01-09T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,193.15,237.95,64.74,51.25,ercot.com,false,""
2023-01-09T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,200.93,246.62,63.63,50.37,ercot.com,false,""
2023-01-09T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.98,268.47,60.49,47.62,ercot.com,false,""
2023-01-09T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.92,286.0,56.5,44.39,ercot.com,false,""
2023-01-09T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.0,309.93,51.31,40.23,ercot.com,false,""
2023-01-09T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.04,325.24,48.97,38.29,ercot.com,false,""
2023-01-09T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.33,299.93,54.07,43.29,ercot.com,false,""
2023-01-09T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.94,275.32,58.79,47.67,ercot.com,false,""
2023-01-09T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.91,294.81,54.89,43.41,ercot.com,false,""
2023-01-09T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.97,306.72,52.97,41.11,ercot.com,false,""
2023-01-09T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.91,331.64,48.82,36.63,ercot.com,false,""
2023-01-09T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.73,342.63,47.34,34.98,ercot.com,false,""
2023-01-09T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.79,343.32,47.08,34.66,ercot.com,false,""
2023-01-09T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.85,356.98,44.5,32.18,ercot.com,false,""
2023-01-09T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.82,407.13,35.68,23.4,ercot.com,false,""
2023-01-09T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.18,492.63,21.66,9.49,ercot.com,false,""
2023-01-10T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.69,504.35,20.5,8.68,ercot.com,false,""
2023-01-10T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.38,485.51,23.88,11.98,ercot.com,false,""
2023-01-10T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.6,463.16,27.51,15.42,ercot.com,false,""
2023-01-10T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.4,417.89,34.17,21.64,ercot.com,false,""
2023-01-10T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.78,361.57,44.46,31.37,ercot.com,false,""
2023-01-10T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.9,308.6,54.1,40.47,ercot.com,false,""
2023-01-10T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.87,280.5,60.32,46.29,ercot.com,false,""
2023-01-10T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,208.8,250.51,65.9,51.6,ercot.com,false,""
2023-01-10T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,202.79,243.81,66.76,52.47,ercot.com,false,""
2023-01-10T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.58,242.41,66.96,52.81,ercot.com,false,""
2023-01-10T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.26,238.92,67.3,53.53,ercot.com,false,""
2023-01-10T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.77,256.89,63.97,50.92,ercot.com,false,""
2023-01-10T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.19,277.01,60.38,48.28,ercot.com,false,""
2023-01-10T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.05,290.26,58.71,46.91,ercot.com,false,""
2023-01-10T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.09,276.38,61.24,49.39,ercot.com,false,""
2023-01-10T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.33,265.9,63.13,51.15,ercot.com,false,""
2023-01-10T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.69,252.77,65.41,53.38,ercot.com,false,""
2023-01-10T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,195.02,238.68,67.28,55.25,ercot.com,false,""
2023-01-10T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.82,238.58,66.88,55.0,ercot.com,false,""
2023-01-10T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.97,242.8,66.4,54.74,ercot.com,false,""
2023-01-10T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,205.4,249.79,65.52,54.02,ercot.com,false,""
2023-01-10T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.1,260.65,63.46,52.1,ercot.com,false,""
2023-01-10T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.51,284.7,58.79,47.46,ercot.com,false,""
2023-01-10T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.28,346.96,48.75,37.23,ercot.com,false,""
2023-01-11T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.45,329.24,51.5,40.15,ercot.com,false,""
2023-01-11T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.95,282.71,58.83,47.45,ercot.com,false,""
2023-01-11T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,208.7,253.27,63.94,52.32,ercot.com,false,""
2023-01-11T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.64,248.64,65.81,53.78,ercot.com,false,""
2023-01-11T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,197.36,235.5,69.09,56.33,ercot.com,false,""
2023-01-11T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.28,221.5,71.8,58.27,ercot.com,false,""
2023-01-11T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,178.72,212.35,73.39,59.34,ercot.com,false,""
2023-01-11T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.07,212.64,73.41,59.02,ercot.com,false,""
2023-01-11T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,182.97,217.54,72.48,57.86,ercot.com,false,""
2023-01-11T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.9,222.96,71.83,57.09,ercot.com,false,""
2023-01-11T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.33,231.28,70.12,55.61,ercot.com,false,""
2023-01-11T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,205.43,245.49,67.3,53.4,ercot.com,false,""
2023-01-11T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.45,276.18,62.45,49.65,ercot.com,false,""
2023-01-11T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.17,288.77,61.13,48.86,ercot.com,false,""
2023-01-11T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,203.32,243.53,67.85,55.82,ercot.com,false,""
2023-01-11T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.46,225.8,70.22,58.33,ercot.com,false,""
2023-01-11T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.74,241.43,67.24,55.31,ercot.com,false,""
2023-01-11T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,182.75,222.16,70.61,58.87,ercot.com,false,""
2023-01-11T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,158.71,195.63,73.83,62.53,ercot.com,false,""
2023-01-11T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,161.86,199.74,72.69,61.57,ercot.com,false,""
2023-01-11T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,173.3,213.49,70.19,59.16,ercot.com,false,""
2023-01-11T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,176.89,218.06,69.23,58.28,ercot.com,false,""
2023-01-11T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.3,223.41,67.97,57.1,ercot.com,false,""
2023-01-11T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.43,242.46,65.03,54.17,ercot.com,false,""
2023-01-12T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,203.13,247.34,64.5,53.72,ercot.com,false,""
2023-01-12T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.18,236.32,66.48,55.58,ercot.com,false,""
2023-01-12T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.09,225.64,68.15,57.0,ercot.com,false,""
2023-01-12T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,182.34,221.48,69.31,57.74,ercot.com,false,""
2023-01-12T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,164.7,199.43,73.49,61.2,ercot.com,false,""
2023-01-12T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,151.61,183.24,76.45,63.36,ercot.com,false,""
2023-01-12T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,143.21,174.1,77.48,63.74,ercot.com,false,""
2023-01-12T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,143.62,174.6,77.42,63.19,ercot.com,false,""
2023-01-12T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,140.16,170.4,78.15,63.7,ercot.com,false,""
2023-01-12T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,142.96,173.91,77.47,62.99,ercot.com,false,""
2023-01-12T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,151.97,184.26,75.99,61.75,ercot.com,false,""
2023-01-12T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,152.56,185.12,75.77,62.26,ercot.com,false,""
2023-01-12T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,178.65,215.25,71.32,58.95,ercot.com,false,""
2023-01-12T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.94,225.89,69.86,58.0,ercot.com,false,""
2023-01-12T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,180.87,217.42,71.74,60.02,ercot.com,false,""
2023-01-12T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,162.62,197.08,74.75,63.24,ercot.com,false,""
2023-01-12T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,146.03,180.1,76.06,64.53,ercot.com,false,""
2023-01-12T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,141.73,176.0,76.17,64.5,ercot.com,false,""
2023-01-12T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,142.43,177.45,75.71,63.91,ercot.com,false,""
2023-01-12T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,144.68,180.91,74.84,62.92,ercot.com,false,""
2023-01-12T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,155.43,194.6,72.15,60.16,ercot.com,false,""
2023-01-12T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,172.29,216.19,67.86,55.78,ercot.com,false,""
2023-01-12T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.7,250.91,60.95,48.86,ercot.com,false,""
2023-01-12T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.22,347.26,44.3,32.57,ercot.com,false,""
2023-01-13T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.57,424.71,33.29,22.06,ercot.com,false,""
2023-01-13T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.1,441.69,31.35,20.16,ercot.com,false,""
2023-01-13T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.93,455.87,29.0,17.72,ercot.com,false,""
2023-01-13T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.73,462.33,28.17,16.68,ercot.com,false,""
2023-01-13T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.58,465.02,28.1,16.12,ercot.com,false,""
2023-01-13T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.48,453.94,28.76,16.34,ercot.com,false,""
2023-01-13T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.85,449.53,28.9,16.26,ercot.com,false,""
2023-01-13T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.03,457.86,28.27,15.54,ercot.com,false,""
2023-01-13T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.16,462.1,27.94,15.2,ercot.com,false,""
2023-01-13T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.73,463.24,27.51,14.9,ercot.com,false,""
2023-01-13T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.99,461.94,27.3,15.11,ercot.com,false,""
2023-01-13T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.97,467.48,25.98,14.55,ercot.com,false,""
2023-01-13T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.46,470.21,25.07,14.56,ercot.com,false,""
2023-01-13T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.14,466.96,25.25,15.23,ercot.com,false,""
2023-01-13T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.73,435.6,31.08,20.93,ercot.com,false,""
2023-01-13T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.48,394.26,37.98,27.48,ercot.com,false,""
2023-01-13T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.87,383.87,39.92,29.05,ercot.com,false,""
2023-01-13T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.28,373.43,41.76,30.45,ercot.com,false,""
2023-01-13T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.22,368.77,42.49,30.65,ercot.com,false,""
2023-01-13T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.44,364.3,43.27,31.12,ercot.com,false,""
2023-01-13T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.07,356.08,45.1,32.7,ercot.com,false,""
2023-01-13T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.99,353.24,45.83,33.31,ercot.com,false,""
2023-01-13T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.37,377.48,41.35,28.83,ercot.com,false,""
2023-01-13T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.15,458.43,27.82,15.66,ercot.com,false,""
2023-01-14T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.52,455.58,29.56,17.86,ercot.com,false,""
2023-01-14T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.08,400.28,37.97,26.39,ercot.com,false,""
2023-01-14T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.67,357.27,44.8,33.33,ercot.com,false,""
2023-01-14T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.93,325.92,50.31,38.86,ercot.com,false,""
2023-01-14T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.14,299.59,55.44,43.87,ercot.com,false,""
2023-01-14T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.77,281.28,59.04,47.25,ercot.com,false,""
2023-01-14T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.23,273.44,60.38,48.42,ercot.com,false,""
2023-01-14T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.76,273.83,60.41,48.42,ercot.com,false,""
2023-01-14T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.44,274.6,60.32,48.34,ercot.com,false,""
2023-01-14T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.6,275.51,60.42,48.52,ercot.com,false,""
2023-01-14T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.19,283.05,59.35,47.68,ercot.com,false,""
2023-01-14T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.72,286.92,58.27,46.91,ercot.com,false,""
2023-01-14T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.46,298.67,56.26,45.38,ercot.com,false,""
2023-01-14T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.72,310.06,54.91,44.46,ercot.com,false,""
2023-01-14T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.81,290.63,58.22,47.85,ercot.com,false,""
2023-01-14T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.95,266.43,61.97,51.26,ercot.com,false,""
2023-01-14T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.24,246.12,65.71,54.56,ercot.com,false,""
2023-01-14T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.78,222.53,69.78,58.09,ercot.com,false,""
2023-01-14T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,173.24,211.48,72.03,59.82,ercot.com,false,""
2023-01-14T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,166.74,202.96,73.77,61.15,ercot.com,false,""
2023-01-14T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,159.1,194.04,75.01,62.13,ercot.com,false,""
2023-01-14T21:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,153.9,187.97,75.86,62.93,ercot.com,false,""
2023-01-14T22:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,147.86,181.52,76.3,63.48,ercot.com,false,""
2023-01-14T23:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,173.88,210.65,71.93,59.45,ercot.com,false,""
2023-01-15T00:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,190.46,229.05,69.43,57.47,ercot.com,false,""
2023-01-15T01:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.86,225.75,70.07,58.21,ercot.com,false,""
2023-01-15T02:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.22,229.3,69.74,57.84,ercot.com,false,""
2023-01-15T03:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,183.87,220.44,71.23,59.21,ercot.com,false,""
2023-01-15T04:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.38,208.32,73.67,61.4,ercot.com,false,""
2023-01-15T05:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,158.5,190.07,76.32,63.7,ercot.com,false,""
2023-01-15T06:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,144.83,175.27,77.94,65.06,ercot.com,false,""
2023-01-15T07:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,133.44,163.39,78.98,65.88,ercot.com,false,""
2023-01-15T08:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,132.43,162.62,78.9,65.58,ercot.com,false,""
2023-01-15T09:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,128.07,157.85,79.44,66.12,ercot.com,false,""
2023-01-15T10:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,132.23,162.01,79.18,66.02,ercot.com,false,""
2023-01-15T11:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,139.13,169.45,78.38,65.36,ercot.com,false,""
2023-01-15T12:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,148.59,180.13,76.95,64.28,ercot.com,false,""
2023-01-15T13:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,160.4,193.93,74.86,62.49,ercot.com,false,""
2023-01-15T14:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,151.44,183.87,76.54,64.36,ercot.com,false,""
2023-01-15T15:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,133.52,164.58,79.0,66.81,ercot.com,false,""
2023-01-15T16:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,124.51,155.0,79.94,67.56,ercot.com,false,""
2023-01-15T17:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,121.73,152.06,80.23,67.73,ercot.com,false,""
2023-01-15T18:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,121.29,151.27,80.41,67.78,ercot.com,false,""
2023-01-15T19:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,121.6,151.57,80.4,67.64,ercot.com,false,""
2023-01-15T20:00:00.000000,USA,Electric Reliability Council of Texas,US-TEX-ERCO,122.74,152.86,80.2,67.41,ercot.com,false,""
