Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-13T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.88,359.87,47.27,11.63,pjm.com,false,""
2021-11-13T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.06,356.7,47.68,11.89,pjm.com,false,""
2021-11-13T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.84,356.25,47.86,11.6,pjm.com,false,""
2021-11-13T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.83,358.11,47.82,10.9,pjm.com,false,""
2021-11-13T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.42,363.55,46.89,9.98,pjm.com,false,""
2021-11-13T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.47,370.46,45.22,8.64,pjm.com,false,""
2021-11-13T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.87,378.34,43.2,8.31,pjm.com,false,""
2021-11-13T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.13,386.18,41.65,7.16,pjm.com,false,""
2021-11-14T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.35,386.21,41.77,7.07,pjm.com,false,""
2021-11-14T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.84,383.42,42.76,7.1,pjm.com,false,""
2021-11-14T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.51,381.41,43.26,7.19,pjm.com,false,""
2021-11-14T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.98,378.96,43.93,6.49,pjm.com,false,""
2021-11-14T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.38,371.99,45.25,6.91,pjm.com,false,""
2021-11-14T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.38,360.08,47.25,8.16,pjm.com,false,""
2021-11-14T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.03,353.92,48.17,8.63,pjm.com,false,""
2021-11-14T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.78,353.6,48.23,8.66,pjm.com,false,""
2021-11-14T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.79,358.12,47.61,8.07,pjm.com,false,""
2021-11-14T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.81,362.54,47.07,7.8,pjm.com,false,""
2021-11-14T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.35,364.36,46.86,8.73,pjm.com,false,""
2021-11-14T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.34,371.26,45.25,9.35,pjm.com,false,""
2021-11-14T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.71,370.64,45.34,10.42,pjm.com,false,""
2021-11-14T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.83,364.74,46.43,12.26,pjm.com,false,""
2021-11-14T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.26,367.42,46.06,12.11,pjm.com,false,""
2021-11-14T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.07,374.02,45.14,11.42,pjm.com,false,""
2021-11-14T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.28,373.69,45.43,11.14,pjm.com,false,""
2021-11-14T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.66,370.78,45.81,11.34,pjm.com,false,""
2021-11-14T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.68,366.03,46.6,11.85,pjm.com,false,""
2021-11-14T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,304.61,365.83,46.68,11.63,pjm.com,false,""
2021-11-14T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.16,370.45,45.63,10.56,pjm.com,false,""
2021-11-14T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.47,374.59,44.19,10.04,pjm.com,false,""
2021-11-14T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.78,380.71,42.78,10.53,pjm.com,false,""
2021-11-14T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.97,380.96,42.72,10.61,pjm.com,false,""
2021-11-15T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.53,384.6,42.36,9.95,pjm.com,false,""
2021-11-15T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.06,381.92,43.3,10.11,pjm.com,false,""
2021-11-15T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.68,382.15,43.44,9.17,pjm.com,false,""
2021-11-15T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.01,382.55,43.91,7.96,pjm.com,false,""
2021-11-15T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.25,374.96,45.56,8.15,pjm.com,false,""
2021-11-15T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.56,372.99,45.86,8.01,pjm.com,false,""
2021-11-15T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.19,372.53,45.95,7.28,pjm.com,false,""
2021-11-15T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.97,378.7,44.7,6.11,pjm.com,false,""
2021-11-15T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.96,384.22,44.0,5.27,pjm.com,false,""
2021-11-15T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.97,389.85,43.28,4.82,pjm.com,false,""
2021-11-15T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.22,398.73,41.08,4.62,pjm.com,false,""
2021-11-15T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.73,405.6,39.24,5.27,pjm.com,false,""
2021-11-15T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.5,410.32,38.44,6.37,pjm.com,false,""
2021-11-15T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.92,413.09,38.69,6.91,pjm.com,false,""
2021-11-15T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.53,411.14,39.19,7.77,pjm.com,false,""
2021-11-15T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,346.51,414.88,39.11,7.33,pjm.com,false,""
2021-11-15T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.72,413.22,39.73,7.62,pjm.com,false,""
2021-11-15T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.15,411.53,39.89,7.45,pjm.com,false,""
2021-11-15T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,343.44,410.52,40.12,7.69,pjm.com,false,""
2021-11-15T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,342.16,409.29,40.2,7.57,pjm.com,false,""
2021-11-15T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,349.27,417.34,39.01,6.61,pjm.com,false,""
2021-11-15T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.58,426.08,36.97,5.13,pjm.com,false,""
2021-11-15T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.99,433.58,35.87,5.51,pjm.com,false,""
2021-11-15T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,364.08,436.75,35.63,5.31,pjm.com,false,""
2021-11-16T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,362.7,434.76,36.03,5.27,pjm.com,false,""
2021-11-16T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.18,430.67,36.91,5.28,pjm.com,false,""
2021-11-16T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,360.3,429.32,37.68,5.17,pjm.com,false,""
2021-11-16T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,358.56,425.75,38.85,4.48,pjm.com,false,""
2021-11-16T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,355.24,420.81,40.22,4.59,pjm.com,false,""
2021-11-16T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.46,416.33,40.96,4.09,pjm.com,false,""
2021-11-16T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.02,408.62,41.66,4.24,pjm.com,false,""
2021-11-16T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.78,410.62,41.38,4.07,pjm.com,false,""
2021-11-16T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.17,408.89,41.56,4.28,pjm.com,false,""
2021-11-16T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,345.43,410.58,41.19,4.64,pjm.com,false,""
2021-11-16T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,348.18,415.24,39.68,4.69,pjm.com,false,""
2021-11-16T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,351.19,420.3,38.17,5.5,pjm.com,false,""
2021-11-16T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,354.15,424.43,37.17,5.98,pjm.com,false,""
2021-11-16T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,344.45,412.36,39.49,7.27,pjm.com,false,""
2021-11-16T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,340.39,407.29,40.48,7.64,pjm.com,false,""
2021-11-16T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.54,407.9,40.72,7.02,pjm.com,false,""
2021-11-16T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,338.0,403.06,41.98,7.48,pjm.com,false,""
2021-11-16T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.72,396.08,43.46,8.31,pjm.com,false,""
2021-11-16T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.71,395.08,43.55,8.31,pjm.com,false,""
2021-11-16T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.97,392.81,43.41,8.17,pjm.com,false,""
2021-11-16T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.63,393.8,42.88,7.61,pjm.com,false,""
2021-11-16T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.23,393.32,42.35,7.49,pjm.com,false,""
2021-11-16T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,326.07,392.33,41.81,8.55,pjm.com,false,""
2021-11-16T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.64,391.02,41.79,8.89,pjm.com,false,""
2021-11-17T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.56,387.26,42.46,9.21,pjm.com,false,""
2021-11-17T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.51,383.06,43.46,9.42,pjm.com,false,""
2021-11-17T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.28,381.46,44.34,9.11,pjm.com,false,""
2021-11-17T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.54,376.23,45.53,8.79,pjm.com,false,""
2021-11-17T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,303.81,363.85,47.33,9.32,pjm.com,false,""
2021-11-17T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.62,360.36,47.78,9.06,pjm.com,false,""
2021-11-17T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.32,357.55,48.28,8.99,pjm.com,false,""
2021-11-17T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,294.69,353.7,48.69,9.19,pjm.com,false,""
2021-11-17T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,297.47,356.8,48.27,9.34,pjm.com,false,""
2021-11-17T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.48,362.52,47.44,9.11,pjm.com,false,""
2021-11-17T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.93,367.39,46.25,8.98,pjm.com,false,""
2021-11-17T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.67,375.29,44.56,9.64,pjm.com,false,""
2021-11-17T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.85,380.62,43.54,10.21,pjm.com,false,""
2021-11-17T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.32,377.32,44.39,10.63,pjm.com,false,""
2021-11-17T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.51,372.46,45.35,11.03,pjm.com,false,""
2021-11-17T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.06,373.52,45.49,10.62,pjm.com,false,""
2021-11-17T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.76,371.6,45.94,10.69,pjm.com,false,""
2021-11-17T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.25,371.81,46.04,10.39,pjm.com,false,""
2021-11-17T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.82,376.04,45.27,10.34,pjm.com,false,""
2021-11-17T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.33,375.19,45.53,10.38,pjm.com,false,""
2021-11-17T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.1,378.62,44.84,9.77,pjm.com,false,""
2021-11-17T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.07,389.54,42.85,8.04,pjm.com,false,""
2021-11-17T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.59,387.56,42.85,9.61,pjm.com,false,""
2021-11-17T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.67,392.51,42.57,9.17,pjm.com,false,""
2021-11-18T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.19,383.04,43.85,9.78,pjm.com,false,""
2021-11-18T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.44,383.07,43.93,9.32,pjm.com,false,""
2021-11-18T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.17,382.69,44.63,9.21,pjm.com,false,""
2021-11-18T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.2,368.51,47.51,9.6,pjm.com,false,""
2021-11-18T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.52,358.39,48.95,9.6,pjm.com,false,""
2021-11-18T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.65,350.94,49.83,9.22,pjm.com,false,""
2021-11-18T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.59,347.0,50.64,8.78,pjm.com,false,""
2021-11-18T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,286.12,341.94,51.34,8.89,pjm.com,false,""
2021-11-18T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,291.68,348.82,50.07,8.4,pjm.com,false,""
2021-11-18T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,295.13,353.06,49.37,8.25,pjm.com,false,""
2021-11-18T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,301.24,361.95,47.77,8.45,pjm.com,false,""
2021-11-18T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.97,370.67,46.04,9.32,pjm.com,false,""
2021-11-18T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.98,378.67,44.88,10.32,pjm.com,false,""
2021-11-18T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.78,367.98,46.32,11.63,pjm.com,false,""
2021-11-18T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.89,359.42,47.56,12.61,pjm.com,false,""
2021-11-18T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.02,355.01,48.77,13.44,pjm.com,false,""
2021-11-18T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.69,356.63,48.16,13.43,pjm.com,false,""
2021-11-18T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.1,360.86,47.36,12.87,pjm.com,false,""
2021-11-18T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,302.45,363.55,46.84,12.89,pjm.com,false,""
2021-11-18T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,296.54,357.17,47.54,13.38,pjm.com,false,""
2021-11-18T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,299.48,360.69,46.92,12.9,pjm.com,false,""
2021-11-18T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.52,369.27,45.37,11.98,pjm.com,false,""
2021-11-18T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.78,373.29,44.24,11.99,pjm.com,false,""
2021-11-18T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.61,381.99,43.38,11.69,pjm.com,false,""
2021-11-19T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.6,382.7,43.6,11.48,pjm.com,false,""
2021-11-19T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.72,384.88,43.37,10.85,pjm.com,false,""
2021-11-19T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.3,385.76,43.74,10.02,pjm.com,false,""
2021-11-19T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.69,381.88,44.71,9.27,pjm.com,false,""
2021-11-19T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,313.6,375.8,45.65,8.94,pjm.com,false,""
2021-11-19T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.6,368.84,46.24,8.39,pjm.com,false,""
2021-11-19T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.01,366.79,46.66,7.61,pjm.com,false,""
2021-11-19T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.28,369.95,45.89,7.04,pjm.com,false,""
2021-11-19T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.56,376.74,45.13,6.5,pjm.com,false,""
2021-11-19T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.83,385.18,43.84,5.82,pjm.com,false,""
2021-11-19T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.47,394.29,41.72,5.19,pjm.com,false,""
2021-11-19T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,336.09,405.6,38.81,5.49,pjm.com,false,""
2021-11-19T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,341.31,412.54,37.34,5.51,pjm.com,false,""
2021-11-19T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.27,406.14,38.06,6.34,pjm.com,false,""
2021-11-19T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.11,402.53,38.58,6.73,pjm.com,false,""
2021-11-19T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,332.59,402.45,39.0,6.5,pjm.com,false,""
2021-11-19T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,331.75,401.11,39.42,6.42,pjm.com,false,""
2021-11-19T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.61,396.79,40.39,6.92,pjm.com,false,""
2021-11-19T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.23,395.05,40.78,6.9,pjm.com,false,""
2021-11-19T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.7,396.87,40.42,6.68,pjm.com,false,""
2021-11-19T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.59,398.03,39.52,5.8,pjm.com,false,""
2021-11-19T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.6,406.74,37.76,4.84,pjm.com,false,""
2021-11-19T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,333.13,405.17,37.39,5.98,pjm.com,false,""
2021-11-19T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.57,406.66,37.2,6.24,pjm.com,false,""
2021-11-20T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.07,400.42,38.67,7.28,pjm.com,false,""
2021-11-20T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.38,396.93,39.37,7.73,pjm.com,false,""
2021-11-20T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.64,394.63,39.86,7.8,pjm.com,false,""
2021-11-20T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.95,393.77,39.94,7.43,pjm.com,false,""
2021-11-20T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.62,390.35,40.78,7.74,pjm.com,false,""
2021-11-20T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.15,387.44,41.87,7.64,pjm.com,false,""
2021-11-20T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.74,383.37,42.53,7.1,pjm.com,false,""
2021-11-20T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.1,382.1,42.99,7.39,pjm.com,false,""
2021-11-20T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.9,382.98,42.9,7.31,pjm.com,false,""
2021-11-20T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.97,383.09,42.92,7.68,pjm.com,false,""
2021-11-20T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.67,379.71,43.2,8.5,pjm.com,false,""
2021-11-20T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.24,382.88,42.02,8.4,pjm.com,false,""
2021-11-20T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.18,388.59,41.19,8.75,pjm.com,false,""
2021-11-20T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.78,383.48,42.09,9.66,pjm.com,false,""
2021-11-20T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,315.74,380.91,43.28,10.25,pjm.com,false,""
2021-11-20T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.67,381.32,43.57,9.92,pjm.com,false,""
2021-11-20T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,318.37,382.61,43.72,9.15,pjm.com,false,""
2021-11-20T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.69,384.83,43.59,7.86,pjm.com,false,""
2021-11-20T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,323.56,388.95,42.55,6.62,pjm.com,false,""
2021-11-20T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.47,387.23,43.04,6.3,pjm.com,false,""
2021-11-20T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.87,391.51,42.16,5.37,pjm.com,false,""
2021-11-20T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.38,401.71,40.36,4.32,pjm.com,false,""
2021-11-20T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.74,403.9,39.1,4.37,pjm.com,false,""
2021-11-20T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.03,404.69,38.77,4.85,pjm.com,false,""
2021-11-21T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,335.36,404.29,39.25,5.29,pjm.com,false,""
2021-11-21T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,334.24,402.0,40.09,5.25,pjm.com,false,""
2021-11-21T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,337.32,404.53,40.2,4.65,pjm.com,false,""
2021-11-21T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.15,405.8,40.35,3.67,pjm.com,false,""
2021-11-21T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,339.8,405.7,40.69,3.24,pjm.com,false,""
2021-11-21T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,330.48,395.07,42.26,3.21,pjm.com,false,""
2021-11-21T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,329.58,393.15,43.01,3.2,pjm.com,false,""
2021-11-21T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,322.28,385.02,44.07,3.57,pjm.com,false,""
2021-11-21T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,316.42,378.8,44.71,3.86,pjm.com,false,""
2021-11-21T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,320.9,383.54,44.24,3.38,pjm.com,false,""
2021-11-21T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,324.58,387.6,43.7,3.22,pjm.com,false,""
2021-11-21T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,328.4,392.18,42.96,3.54,pjm.com,false,""
2021-11-21T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.88,389.27,43.44,4.47,pjm.com,false,""
2021-11-21T13:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,327.67,391.28,43.23,5.12,pjm.com,false,""
2021-11-21T14:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,321.38,384.09,44.34,5.83,pjm.com,false,""
2021-11-21T15:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,317.19,378.87,45.38,6.45,pjm.com,false,""
2021-11-21T16:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.1,381.37,44.83,6.58,pjm.com,false,""
2021-11-21T17:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,314.71,376.38,45.49,7.1,pjm.com,false,""
2021-11-21T18:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.9,372.07,46.04,7.68,pjm.com,false,""
2021-11-21T19:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,311.49,373.13,45.61,7.99,pjm.com,false,""
2021-11-21T20:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,309.62,371.26,45.71,7.96,pjm.com,false,""
2021-11-21T21:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,312.0,375.23,44.48,7.72,pjm.com,false,""
2021-11-21T22:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,307.31,370.47,44.9,9.93,pjm.com,false,""
2021-11-21T23:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.07,371.32,44.75,10.07,pjm.com,false,""
2021-11-22T00:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,306.37,368.5,45.6,10.8,pjm.com,false,""
2021-11-22T01:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,310.91,372.36,45.68,10.29,pjm.com,false,""
2021-11-22T02:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,308.96,369.93,46.1,9.83,pjm.com,false,""
2021-11-22T03:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,300.57,359.95,47.72,10.04,pjm.com,false,""
2021-11-22T04:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,293.85,351.25,49.51,10.27,pjm.com,false,""
2021-11-22T05:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.34,350.16,49.34,9.44,pjm.com,false,""
2021-11-22T06:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,288.75,346.12,49.91,9.07,pjm.com,false,""
2021-11-22T07:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,290.26,348.22,49.41,8.44,pjm.com,false,""
2021-11-22T08:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,292.59,351.37,48.72,7.35,pjm.com,false,""
2021-11-22T09:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,298.72,359.19,47.16,6.92,pjm.com,false,""
2021-11-22T10:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,305.74,368.05,45.44,6.57,pjm.com,false,""
2021-11-22T11:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,319.65,385.24,42.33,6.4,pjm.com,false,""
2021-11-22T12:00:00.000000,USA,PJM Interconnection,US-MIDA-PJM,325.84,394.38,39.93,6.65,pjm.com,false,""
