Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-03T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.77,119.6,86.52,77.93,eia.gov,false,""
2024-04-03T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.05,132.74,84.59,75.43,eia.gov,false,""
2024-04-03T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.68,130.9,84.87,75.51,eia.gov,false,""
2024-04-03T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.71,127.8,85.14,75.76,eia.gov,false,""
2024-04-03T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.2,126.38,85.23,75.85,eia.gov,false,""
2024-04-03T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.04,127.7,85.08,75.79,eia.gov,false,""
2024-04-03T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.71,123.86,85.58,76.74,eia.gov,false,""
2024-04-03T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,96.0,126.98,85.16,76.47,eia.gov,false,""
2024-04-03T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.18,131.5,84.82,76.22,eia.gov,false,""
2024-04-03T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.81,141.35,83.46,74.03,eia.gov,false,""
2024-04-03T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.05,135.17,83.9,74.18,eia.gov,false,""
2024-04-03T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.69,132.06,84.12,74.11,eia.gov,false,""
2024-04-03T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.53,133.24,83.94,73.67,eia.gov,false,""
2024-04-03T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,103.81,138.15,83.28,72.7,eia.gov,false,""
2024-04-03T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.52,136.28,83.27,72.37,eia.gov,false,""
2024-04-03T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,107.0,142.81,82.36,71.19,eia.gov,false,""
2024-04-03T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.84,138.47,82.89,71.99,eia.gov,false,""
2024-04-03T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.69,136.62,82.86,71.97,eia.gov,false,""
2024-04-04T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.15,137.65,83.1,72.68,eia.gov,false,""
2024-04-04T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.91,135.11,84.13,74.54,eia.gov,false,""
2024-04-04T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.88,127.33,85.26,76.18,eia.gov,false,""
2024-04-04T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.97,135.24,84.19,74.9,eia.gov,false,""
2024-04-04T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.1,140.98,83.43,73.68,eia.gov,false,""
2024-04-04T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,117.02,152.61,82.18,72.09,eia.gov,false,""
2024-04-04T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,129.29,165.63,80.66,70.06,eia.gov,false,""
2024-04-04T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,155.61,194.47,76.81,64.61,eia.gov,false,""
2024-04-04T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,164.36,204.97,75.06,62.45,eia.gov,false,""
2024-04-04T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,163.26,204.02,75.08,62.45,eia.gov,false,""
2024-04-04T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,153.23,192.53,76.89,64.71,eia.gov,false,""
2024-04-04T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,148.17,187.54,77.33,65.66,eia.gov,false,""
2024-04-04T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,124.86,161.93,80.71,70.3,eia.gov,false,""
2024-04-04T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.85,135.25,84.42,75.2,eia.gov,false,""
2024-04-04T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.11,135.97,84.09,74.98,eia.gov,false,""
2024-04-04T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.43,131.66,84.7,75.73,eia.gov,false,""
2024-04-04T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,100.29,135.26,84.08,74.97,eia.gov,false,""
2024-04-04T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,99.04,133.4,84.55,75.3,eia.gov,false,""
2024-04-04T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,104.65,139.34,83.85,74.39,eia.gov,false,""
2024-04-04T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,111.02,146.35,82.78,73.1,eia.gov,false,""
2024-04-04T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.25,152.12,81.86,71.87,eia.gov,false,""
2024-04-04T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,112.88,148.65,82.15,72.24,eia.gov,false,""
2024-04-04T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.43,152.59,81.63,71.6,eia.gov,false,""
2024-04-04T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,114.88,151.14,81.77,71.63,eia.gov,false,""
2024-04-05T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.09,144.92,82.98,73.4,eia.gov,false,""
2024-04-05T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.48,144.29,83.55,74.41,eia.gov,false,""
2024-04-05T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,106.37,139.45,84.27,75.61,eia.gov,false,""
2024-04-05T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.5,141.35,84.07,75.37,eia.gov,false,""
2024-04-05T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.48,127.85,85.18,76.34,eia.gov,false,""
2024-04-05T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,110.73,144.0,83.21,73.62,eia.gov,false,""
2024-04-05T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,116.73,149.7,82.73,73.07,eia.gov,false,""
2024-04-05T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,101.78,132.36,85.47,76.76,eia.gov,false,""
2024-04-05T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.02,139.66,84.47,75.51,eia.gov,false,""
2024-04-05T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,108.73,140.49,84.33,75.29,eia.gov,false,""
2024-04-05T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,102.58,133.86,84.9,75.94,eia.gov,false,""
2024-04-05T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,90.5,120.92,86.25,77.41,eia.gov,false,""
2024-04-05T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,81.98,111.46,87.47,79.25,eia.gov,false,""
2024-04-05T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.69,110.01,87.66,79.72,eia.gov,false,""
2024-04-05T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.84,108.14,87.97,80.22,eia.gov,false,""
2024-04-05T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.52,101.54,88.63,80.79,eia.gov,false,""
2024-04-05T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,77.26,105.85,88.05,79.77,eia.gov,false,""
2024-04-05T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,79.83,107.99,87.98,79.61,eia.gov,false,""
2024-04-05T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.97,109.05,87.85,79.06,eia.gov,false,""
2024-04-05T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.45,108.48,87.85,78.86,eia.gov,false,""
2024-04-05T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.02,117.45,86.81,77.55,eia.gov,false,""
2024-04-05T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.89,118.17,86.78,77.56,eia.gov,false,""
2024-04-05T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,92.75,121.1,86.44,77.11,eia.gov,false,""
2024-04-05T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,95.18,123.65,86.16,76.71,eia.gov,false,""
2024-04-06T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.3,122.05,86.32,77.31,eia.gov,false,""
2024-04-06T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.45,116.44,86.85,78.22,eia.gov,false,""
2024-04-06T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.62,107.47,87.86,79.61,eia.gov,false,""
2024-04-06T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.02,109.06,87.73,79.67,eia.gov,false,""
2024-04-06T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.44,112.64,87.34,78.85,eia.gov,false,""
2024-04-06T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.73,109.43,87.79,79.55,eia.gov,false,""
2024-04-06T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,85.75,114.33,87.32,78.8,eia.gov,false,""
2024-04-06T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,83.65,112.09,87.42,78.72,eia.gov,false,""
2024-04-06T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.2,119.98,86.41,77.58,eia.gov,false,""
2024-04-06T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,89.09,117.9,86.44,77.52,eia.gov,false,""
2024-04-06T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.8,95.76,88.47,79.42,eia.gov,false,""
2024-04-06T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.56,85.8,89.73,80.83,eia.gov,false,""
2024-04-06T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.56,77.36,90.84,82.35,eia.gov,false,""
2024-04-06T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.08,85.57,89.67,80.98,eia.gov,false,""
2024-04-06T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.6,90.23,89.2,80.45,eia.gov,false,""
2024-04-06T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.16,86.36,89.68,80.89,eia.gov,false,""
2024-04-06T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.05,84.76,89.63,80.78,eia.gov,false,""
2024-04-06T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.11,85.39,89.4,80.3,eia.gov,false,""
2024-04-06T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.48,86.95,89.13,79.71,eia.gov,false,""
2024-04-06T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.24,90.3,88.64,78.82,eia.gov,false,""
2024-04-06T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.63,94.52,87.96,77.75,eia.gov,false,""
2024-04-06T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.33,97.97,87.39,76.75,eia.gov,false,""
2024-04-06T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.61,98.76,87.26,76.48,eia.gov,false,""
2024-04-06T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.88,100.49,87.0,76.23,eia.gov,false,""
2024-04-07T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.09,97.3,87.85,77.7,eia.gov,false,""
2024-04-07T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.21,93.7,88.53,79.44,eia.gov,false,""
2024-04-07T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.01,98.02,88.06,78.98,eia.gov,false,""
2024-04-07T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.44,98.42,87.88,78.95,eia.gov,false,""
2024-04-07T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.6,98.41,87.75,78.58,eia.gov,false,""
2024-04-07T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.82,90.89,89.01,80.31,eia.gov,false,""
2024-04-07T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.09,97.37,88.3,79.13,eia.gov,false,""
2024-04-07T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.85,100.06,87.91,78.0,eia.gov,false,""
2024-04-07T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.5,101.93,87.68,77.63,eia.gov,false,""
2024-04-07T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.9,103.55,87.42,77.11,eia.gov,false,""
2024-04-07T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.34,105.15,87.23,76.82,eia.gov,false,""
2024-04-07T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.56,102.47,87.63,77.26,eia.gov,false,""
2024-04-07T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.92,100.82,87.91,77.76,eia.gov,false,""
2024-04-07T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.12,98.25,88.17,78.49,eia.gov,false,""
2024-04-07T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.49,100.91,87.92,78.31,eia.gov,false,""
2024-04-07T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.09,93.8,88.87,79.17,eia.gov,false,""
2024-04-07T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.23,89.7,89.2,79.6,eia.gov,false,""
2024-04-07T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.94,91.21,88.63,78.98,eia.gov,false,""
2024-04-07T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,63.46,94.83,87.91,77.86,eia.gov,false,""
2024-04-07T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,66.71,98.78,87.23,76.87,eia.gov,false,""
2024-04-07T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.35,100.65,86.85,76.38,eia.gov,false,""
2024-04-07T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,67.69,99.89,86.82,76.18,eia.gov,false,""
2024-04-07T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,68.47,100.52,86.88,76.16,eia.gov,false,""
2024-04-07T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,61.55,92.3,88.04,77.56,eia.gov,false,""
2024-04-08T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.98,82.82,89.54,79.57,eia.gov,false,""
2024-04-08T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.44,86.44,89.4,80.19,eia.gov,false,""
2024-04-08T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.05,84.22,89.62,80.71,eia.gov,false,""
2024-04-08T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.32,87.59,89.27,80.46,eia.gov,false,""
2024-04-08T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.72,87.63,89.36,80.4,eia.gov,false,""
2024-04-08T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,64.69,93.66,88.85,79.33,eia.gov,false,""
2024-04-08T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.02,99.5,87.97,77.72,eia.gov,false,""
2024-04-08T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,69.55,98.92,88.0,77.74,eia.gov,false,""
2024-04-08T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,73.09,102.59,87.55,77.21,eia.gov,false,""
2024-04-08T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,72.86,102.59,87.37,76.84,eia.gov,false,""
2024-04-08T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,70.44,99.9,87.95,77.61,eia.gov,false,""
2024-04-08T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,65.99,95.41,88.58,78.71,eia.gov,false,""
2024-04-08T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,58.53,87.68,89.66,80.55,eia.gov,false,""
2024-04-08T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.38,81.63,90.41,82.13,eia.gov,false,""
2024-04-08T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.38,85.32,89.82,81.59,eia.gov,false,""
2024-04-08T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.44,89.97,89.13,80.58,eia.gov,false,""
2024-04-08T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,60.02,90.69,88.91,80.13,eia.gov,false,""
2024-04-08T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,57.9,88.11,89.18,80.33,eia.gov,false,""
2024-04-08T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.08,76.68,90.37,81.3,eia.gov,false,""
2024-04-08T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,54.81,86.34,88.65,79.29,eia.gov,false,""
2024-04-08T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.37,83.29,88.91,79.45,eia.gov,false,""
2024-04-08T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.08,85.61,88.79,79.34,eia.gov,false,""
2024-04-08T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.25,83.51,89.1,79.57,eia.gov,false,""
2024-04-08T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,50.59,79.36,89.98,80.69,eia.gov,false,""
2024-04-09T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.39,77.7,90.41,81.4,eia.gov,false,""
2024-04-09T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.71,75.91,90.98,82.62,eia.gov,false,""
2024-04-09T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,47.31,75.58,91.14,82.99,eia.gov,false,""
2024-04-09T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,52.15,80.8,90.49,82.15,eia.gov,false,""
2024-04-09T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,51.75,80.34,90.39,81.8,eia.gov,false,""
2024-04-09T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.67,85.44,89.82,80.63,eia.gov,false,""
2024-04-09T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,59.79,88.83,89.1,79.1,eia.gov,false,""
2024-04-09T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,55.54,84.16,89.7,80.05,eia.gov,false,""
2024-04-09T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.98,82.3,89.8,80.11,eia.gov,false,""
2024-04-09T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.54,81.73,89.87,80.2,eia.gov,false,""
2024-04-09T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.84,81.9,89.92,80.29,eia.gov,false,""
2024-04-09T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,48.5,75.97,90.73,81.58,eia.gov,false,""
2024-04-09T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.13,71.86,91.44,82.86,eia.gov,false,""
2024-04-09T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,44.53,72.55,91.62,83.44,eia.gov,false,""
2024-04-09T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.56,70.39,91.75,83.81,eia.gov,false,""
2024-04-09T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,46.49,74.37,91.2,82.67,eia.gov,false,""
2024-04-09T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,43.86,70.76,91.61,82.83,eia.gov,false,""
2024-04-09T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.06,65.35,92.15,83.33,eia.gov,false,""
2024-04-09T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.9,68.25,91.75,82.88,eia.gov,false,""
2024-04-09T19:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.54,68.76,91.59,82.41,eia.gov,false,""
2024-04-09T20:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.01,64.82,92.1,82.79,eia.gov,false,""
2024-04-09T21:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.67,64.23,92.13,82.68,eia.gov,false,""
2024-04-09T22:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,38.53,64.04,92.12,82.53,eia.gov,false,""
2024-04-09T23:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,39.4,64.85,91.98,82.7,eia.gov,false,""
2024-04-10T00:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,41.31,67.1,91.78,82.86,eia.gov,false,""
2024-04-10T01:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,42.98,69.08,91.82,83.65,eia.gov,false,""
2024-04-10T02:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,45.13,72.52,91.23,83.0,eia.gov,false,""
2024-04-10T03:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,49.64,77.56,90.84,82.81,eia.gov,false,""
2024-04-10T04:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,53.87,82.46,90.2,81.66,eia.gov,false,""
2024-04-10T05:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,56.46,85.59,89.87,81.15,eia.gov,false,""
2024-04-10T06:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,62.27,92.93,88.73,79.31,eia.gov,false,""
2024-04-10T07:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,87.05,121.31,84.44,72.93,eia.gov,false,""
2024-04-10T08:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,93.02,128.3,83.49,71.48,eia.gov,false,""
2024-04-10T09:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,98.18,134.04,82.78,70.36,eia.gov,false,""
2024-04-10T10:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,97.94,133.91,82.83,70.48,eia.gov,false,""
2024-04-10T11:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,91.92,127.1,83.98,72.51,eia.gov,false,""
2024-04-10T12:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,84.28,119.25,84.89,74.0,eia.gov,false,""
2024-04-10T13:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,75.84,110.71,85.73,75.68,eia.gov,false,""
2024-04-10T14:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.64,123.33,83.78,73.65,eia.gov,false,""
2024-04-10T15:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,74.97,110.12,85.81,76.11,eia.gov,false,""
2024-04-10T16:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,78.03,114.18,84.95,74.65,eia.gov,false,""
2024-04-10T17:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,80.34,117.25,84.32,73.76,eia.gov,false,""
2024-04-10T18:00:00.000000,USA,Bonneville Power Administration,US-NW-BPAT,86.95,124.23,83.61,72.85,eia.gov,false,""
