Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11T10:00:00.000000,Germany,Germany,DE,476.69,551.3,40.66,39.98,entsoe.eu,false,""
2024-01-11T11:00:00.000000,Germany,Germany,DE,470.04,544.21,41.24,40.22,entsoe.eu,false,""
2024-01-11T12:00:00.000000,Germany,Germany,DE,482.89,558.16,39.58,37.65,entsoe.eu,false,""
2024-01-11T13:00:00.000000,Germany,Germany,DE,504.4,580.89,36.96,34.76,entsoe.eu,false,""
2024-01-11T14:00:00.000000,Germany,Germany,DE,526.07,604.04,33.73,30.41,entsoe.eu,false,""
2024-01-11T15:00:00.000000,Germany,Germany,DE,534.41,613.28,31.71,27.68,entsoe.eu,false,""
2024-01-11T16:00:00.000000,Germany,Germany,DE,528.62,606.64,32.46,28.34,entsoe.eu,false,""
2024-01-11T17:00:00.000000,Germany,Germany,DE,536.51,615.84,31.36,28.18,entsoe.eu,false,""
2024-01-11T18:00:00.000000,Germany,Germany,DE,543.55,624.45,30.3,27.11,entsoe.eu,false,""
2024-01-11T19:00:00.000000,Germany,Germany,DE,551.86,632.69,30.13,26.48,entsoe.eu,false,""
2024-01-11T20:00:00.000000,Germany,Germany,DE,561.15,644.57,28.49,24.98,entsoe.eu,false,""
2024-01-11T21:00:00.000000,Germany,Germany,DE,552.87,638.13,28.08,24.45,entsoe.eu,false,""
2024-01-11T22:00:00.000000,Germany,Germany,DE,549.96,636.54,28.08,24.37,entsoe.eu,false,""
2024-01-11T23:00:00.000000,Germany,Germany,DE,544.57,631.99,27.92,24.45,entsoe.eu,false,""
2024-01-12T00:00:00.000000,Germany,Germany,DE,534.02,621.16,28.72,24.82,entsoe.eu,false,""
2024-01-12T01:00:00.000000,Germany,Germany,DE,533.42,619.01,29.61,25.82,entsoe.eu,false,""
2024-01-12T02:00:00.000000,Germany,Germany,DE,537.24,621.67,29.96,25.75,entsoe.eu,false,""
2024-01-12T03:00:00.000000,Germany,Germany,DE,526.47,609.39,31.5,27.32,entsoe.eu,false,""
2024-01-12T04:00:00.000000,Germany,Germany,DE,523.92,605.55,32.14,28.15,entsoe.eu,false,""
2024-01-12T05:00:00.000000,Germany,Germany,DE,526.47,607.18,32.1,28.65,entsoe.eu,false,""
2024-01-12T06:00:00.000000,Germany,Germany,DE,528.38,607.81,32.51,29.66,entsoe.eu,false,""
2024-01-12T07:00:00.000000,Germany,Germany,DE,522.56,599.72,34.15,31.7,entsoe.eu,false,""
2024-01-12T08:00:00.000000,Germany,Germany,DE,513.27,588.89,35.82,33.59,entsoe.eu,false,""
2024-01-12T09:00:00.000000,Germany,Germany,DE,503.71,578.54,37.06,34.8,entsoe.eu,false,""
2024-01-12T10:00:00.000000,Germany,Germany,DE,501.58,576.09,37.5,35.67,entsoe.eu,false,""
2024-01-12T11:00:00.000000,Germany,Germany,DE,494.02,567.96,38.38,36.43,entsoe.eu,false,""
2024-01-12T12:00:00.000000,Germany,Germany,DE,490.84,564.49,38.58,36.82,entsoe.eu,false,""
2024-01-12T13:00:00.000000,Germany,Germany,DE,488.94,562.49,38.51,36.87,entsoe.eu,false,""
2024-01-12T14:00:00.000000,Germany,Germany,DE,498.55,572.52,37.47,35.27,entsoe.eu,false,""
2024-01-12T15:00:00.000000,Germany,Germany,DE,501.39,575.38,37.33,34.7,entsoe.eu,false,""
2024-01-12T16:00:00.000000,Germany,Germany,DE,504.8,579.4,36.77,34.5,entsoe.eu,false,""
2024-01-12T17:00:00.000000,Germany,Germany,DE,508.33,583.4,36.42,35.53,entsoe.eu,false,""
2024-01-12T18:00:00.000000,Germany,Germany,DE,509.82,585.94,36.33,35.71,entsoe.eu,false,""
2024-01-12T19:00:00.000000,Germany,Germany,DE,509.08,585.51,36.07,35.75,entsoe.eu,false,""
2024-01-12T20:00:00.000000,Germany,Germany,DE,481.01,556.76,38.66,37.95,entsoe.eu,false,""
2024-01-12T21:00:00.000000,Germany,Germany,DE,466.78,542.93,39.75,39.13,entsoe.eu,false,""
2024-01-12T22:00:00.000000,Germany,Germany,DE,447.43,522.45,41.96,41.48,entsoe.eu,false,""
2024-01-12T23:00:00.000000,Germany,Germany,DE,437.26,511.57,43.43,42.64,entsoe.eu,false,""
2024-01-13T00:00:00.000000,Germany,Germany,DE,421.27,493.13,46.81,45.81,entsoe.eu,false,""
2024-01-13T01:00:00.000000,Germany,Germany,DE,415.99,486.35,48.28,47.4,entsoe.eu,false,""
2024-01-13T02:00:00.000000,Germany,Germany,DE,397.98,466.9,50.45,49.67,entsoe.eu,false,""
2024-01-13T03:00:00.000000,Germany,Germany,DE,378.23,446.13,52.22,51.63,entsoe.eu,false,""
2024-01-13T04:00:00.000000,Germany,Germany,DE,373.0,440.67,52.65,52.1,entsoe.eu,false,""
2024-01-13T05:00:00.000000,Germany,Germany,DE,378.24,446.07,52.01,51.51,entsoe.eu,false,""
2024-01-13T06:00:00.000000,Germany,Germany,DE,373.53,440.3,52.37,51.89,entsoe.eu,false,""
2024-01-13T07:00:00.000000,Germany,Germany,DE,360.13,425.47,54.21,53.78,entsoe.eu,false,""
2024-01-13T08:00:00.000000,Germany,Germany,DE,348.72,411.96,55.76,55.33,entsoe.eu,false,""
2024-01-13T09:00:00.000000,Germany,Germany,DE,336.7,398.42,57.35,56.97,entsoe.eu,false,""
2024-01-13T10:00:00.000000,Germany,Germany,DE,325.79,386.16,58.8,58.49,entsoe.eu,false,""
2024-01-13T11:00:00.000000,Germany,Germany,DE,324.68,383.45,59.23,59.06,entsoe.eu,false,""
2024-01-13T12:00:00.000000,Germany,Germany,DE,332.51,391.68,58.72,58.63,entsoe.eu,false,""
2024-01-13T13:00:00.000000,Germany,Germany,DE,329.85,388.75,59.01,58.94,entsoe.eu,false,""
2024-01-13T14:00:00.000000,Germany,Germany,DE,330.15,389.27,58.57,58.51,entsoe.eu,false,""
2024-01-13T15:00:00.000000,Germany,Germany,DE,330.04,389.13,58.77,58.71,entsoe.eu,false,""
2024-01-13T16:00:00.000000,Germany,Germany,DE,325.51,384.62,59.05,58.97,entsoe.eu,false,""
2024-01-13T17:00:00.000000,Germany,Germany,DE,325.08,384.12,58.87,58.77,entsoe.eu,false,""
2024-01-13T18:00:00.000000,Germany,Germany,DE,330.98,390.3,58.41,58.31,entsoe.eu,false,""
2024-01-13T19:00:00.000000,Germany,Germany,DE,338.36,398.25,57.81,57.7,entsoe.eu,false,""
2024-01-13T20:00:00.000000,Germany,Germany,DE,344.79,404.81,57.53,57.43,entsoe.eu,false,""
2024-01-13T21:00:00.000000,Germany,Germany,DE,340.63,400.63,58.0,57.8,entsoe.eu,false,""
2024-01-13T22:00:00.000000,Germany,Germany,DE,329.58,389.09,59.33,59.17,entsoe.eu,false,""
2024-01-13T23:00:00.000000,Germany,Germany,DE,318.69,378.6,59.7,59.61,entsoe.eu,false,""
2024-01-14T00:00:00.000000,Germany,Germany,DE,311.97,371.59,60.11,60.03,entsoe.eu,false,""
2024-01-14T01:00:00.000000,Germany,Germany,DE,307.73,367.82,60.16,60.11,entsoe.eu,false,""
2024-01-14T02:00:00.000000,Germany,Germany,DE,302.5,362.2,60.9,60.87,entsoe.eu,false,""
2024-01-14T03:00:00.000000,Germany,Germany,DE,304.62,364.99,60.54,60.53,entsoe.eu,false,""
2024-01-14T04:00:00.000000,Germany,Germany,DE,313.01,374.05,59.92,59.87,entsoe.eu,false,""
2024-01-14T05:00:00.000000,Germany,Germany,DE,326.07,387.7,58.94,58.88,entsoe.eu,false,""
2024-01-14T06:00:00.000000,Germany,Germany,DE,338.26,400.9,57.96,57.74,entsoe.eu,false,""
2024-01-14T07:00:00.000000,Germany,Germany,DE,341.31,404.0,57.81,57.31,entsoe.eu,false,""
2024-01-14T08:00:00.000000,Germany,Germany,DE,339.31,401.23,58.49,57.81,entsoe.eu,false,""
2024-01-14T09:00:00.000000,Germany,Germany,DE,323.85,384.73,60.22,59.39,entsoe.eu,false,""
2024-01-14T10:00:00.000000,Germany,Germany,DE,300.53,360.23,62.5,61.64,entsoe.eu,false,""
2024-01-14T11:00:00.000000,Germany,Germany,DE,299.67,358.28,62.92,62.2,entsoe.eu,false,""
2024-01-14T12:00:00.000000,Germany,Germany,DE,303.65,362.45,62.61,62.33,entsoe.eu,false,""
2024-01-14T13:00:00.000000,Germany,Germany,DE,314.31,373.36,61.56,61.54,entsoe.eu,false,""
2024-01-14T14:00:00.000000,Germany,Germany,DE,339.06,399.84,58.53,58.49,entsoe.eu,false,""
2024-01-14T15:00:00.000000,Germany,Germany,DE,348.81,409.16,57.33,57.08,entsoe.eu,false,""
2024-01-14T16:00:00.000000,Germany,Germany,DE,347.33,407.61,56.95,56.75,entsoe.eu,false,""
2024-01-14T17:00:00.000000,Germany,Germany,DE,331.76,391.28,58.2,57.88,entsoe.eu,false,""
2024-01-14T18:00:00.000000,Germany,Germany,DE,321.24,380.8,58.99,58.64,entsoe.eu,false,""
2024-01-14T19:00:00.000000,Germany,Germany,DE,311.74,370.93,60.2,59.87,entsoe.eu,false,""
2024-01-14T20:00:00.000000,Germany,Germany,DE,305.13,363.69,61.09,60.95,entsoe.eu,false,""
2024-01-14T21:00:00.000000,Germany,Germany,DE,300.99,359.92,61.18,61.06,entsoe.eu,false,""
2024-01-14T22:00:00.000000,Germany,Germany,DE,292.58,350.75,62.13,62.08,entsoe.eu,false,""
2024-01-14T23:00:00.000000,Germany,Germany,DE,279.87,335.58,63.77,63.77,entsoe.eu,false,""
2024-01-15T00:00:00.000000,Germany,Germany,DE,275.66,330.33,64.58,64.58,entsoe.eu,false,""
2024-01-15T01:00:00.000000,Germany,Germany,DE,278.7,333.12,64.49,64.49,entsoe.eu,false,""
2024-01-15T02:00:00.000000,Germany,Germany,DE,276.53,330.3,64.96,64.96,entsoe.eu,false,""
2024-01-15T03:00:00.000000,Germany,Germany,DE,270.98,324.76,65.3,65.3,entsoe.eu,false,""
2024-01-15T04:00:00.000000,Germany,Germany,DE,293.21,349.07,62.61,62.61,entsoe.eu,false,""
2024-01-15T05:00:00.000000,Germany,Germany,DE,309.77,366.96,60.28,60.22,entsoe.eu,false,""
2024-01-15T06:00:00.000000,Germany,Germany,DE,325.61,384.06,57.63,57.23,entsoe.eu,false,""
2024-01-15T07:00:00.000000,Germany,Germany,DE,339.48,398.8,55.87,55.58,entsoe.eu,false,""
2024-01-15T08:00:00.000000,Germany,Germany,DE,343.26,403.26,55.39,54.96,entsoe.eu,false,""
2024-01-15T09:00:00.000000,Germany,Germany,DE,342.44,403.14,55.34,54.88,entsoe.eu,false,""
2024-01-15T10:00:00.000000,Germany,Germany,DE,341.25,401.54,55.61,54.74,entsoe.eu,false,""
2024-01-15T11:00:00.000000,Germany,Germany,DE,343.85,404.39,55.0,53.86,entsoe.eu,false,""
2024-01-15T12:00:00.000000,Germany,Germany,DE,341.83,402.51,54.94,53.16,entsoe.eu,false,""
2024-01-15T13:00:00.000000,Germany,Germany,DE,357.99,419.72,53.32,51.48,entsoe.eu,false,""
2024-01-15T14:00:00.000000,Germany,Germany,DE,376.58,439.44,50.99,48.27,entsoe.eu,false,""
2024-01-15T15:00:00.000000,Germany,Germany,DE,394.74,459.04,48.94,45.97,entsoe.eu,false,""
2024-01-15T16:00:00.000000,Germany,Germany,DE,398.23,462.03,48.74,46.52,entsoe.eu,false,""
2024-01-15T17:00:00.000000,Germany,Germany,DE,409.67,474.4,47.75,46.43,entsoe.eu,false,""
2024-01-15T18:00:00.000000,Germany,Germany,DE,417.02,482.67,46.86,45.85,entsoe.eu,false,""
2024-01-15T19:00:00.000000,Germany,Germany,DE,426.84,493.11,46.23,45.33,entsoe.eu,false,""
2024-01-15T20:00:00.000000,Germany,Germany,DE,429.2,495.45,46.39,45.08,entsoe.eu,false,""
2024-01-15T21:00:00.000000,Germany,Germany,DE,441.19,508.33,45.39,43.87,entsoe.eu,false,""
2024-01-15T22:00:00.000000,Germany,Germany,DE,442.32,509.38,45.81,44.37,entsoe.eu,false,""
2024-01-15T23:00:00.000000,Germany,Germany,DE,428.44,495.42,47.03,44.8,entsoe.eu,false,""
2024-01-16T00:00:00.000000,Germany,Germany,DE,424.66,492.3,46.8,45.04,entsoe.eu,false,""
2024-01-16T01:00:00.000000,Germany,Germany,DE,422.06,488.99,47.37,45.63,entsoe.eu,false,""
2024-01-16T02:00:00.000000,Germany,Germany,DE,417.89,484.68,48.19,46.07,entsoe.eu,false,""
2024-01-16T03:00:00.000000,Germany,Germany,DE,424.93,492.47,47.29,45.08,entsoe.eu,false,""
2024-01-16T04:00:00.000000,Germany,Germany,DE,453.11,522.89,43.64,41.87,entsoe.eu,false,""
2024-01-16T05:00:00.000000,Germany,Germany,DE,468.54,540.98,40.16,38.78,entsoe.eu,false,""
2024-01-16T06:00:00.000000,Germany,Germany,DE,483.86,556.68,38.48,37.13,entsoe.eu,false,""
2024-01-16T07:00:00.000000,Germany,Germany,DE,480.88,552.79,39.17,37.05,entsoe.eu,false,""
2024-01-16T08:00:00.000000,Germany,Germany,DE,485.94,558.14,38.94,36.68,entsoe.eu,false,""
2024-01-16T09:00:00.000000,Germany,Germany,DE,478.99,550.58,39.98,37.41,entsoe.eu,false,""
2024-01-16T10:00:00.000000,Germany,Germany,DE,477.42,550.31,39.93,37.58,entsoe.eu,false,""
2024-01-16T11:00:00.000000,Germany,Germany,DE,466.07,538.82,41.1,39.13,entsoe.eu,false,""
2024-01-16T12:00:00.000000,Germany,Germany,DE,462.86,536.25,41.02,38.92,entsoe.eu,false,""
2024-01-16T13:00:00.000000,Germany,Germany,DE,468.76,542.62,40.03,38.12,entsoe.eu,false,""
2024-01-16T14:00:00.000000,Germany,Germany,DE,483.2,557.7,38.25,35.95,entsoe.eu,false,""
2024-01-16T15:00:00.000000,Germany,Germany,DE,488.05,562.01,37.78,35.03,entsoe.eu,false,""
2024-01-16T16:00:00.000000,Germany,Germany,DE,480.66,552.8,38.98,36.55,entsoe.eu,false,""
2024-01-16T17:00:00.000000,Germany,Germany,DE,478.44,549.78,39.88,38.48,entsoe.eu,false,""
2024-01-16T18:00:00.000000,Germany,Germany,DE,472.65,543.27,41.02,39.72,entsoe.eu,false,""
2024-01-16T19:00:00.000000,Germany,Germany,DE,452.55,521.72,43.27,41.63,entsoe.eu,false,""
2024-01-16T20:00:00.000000,Germany,Germany,DE,432.53,500.17,45.84,44.22,entsoe.eu,false,""
2024-01-16T21:00:00.000000,Germany,Germany,DE,405.94,472.01,48.95,46.97,entsoe.eu,false,""
2024-01-16T22:00:00.000000,Germany,Germany,DE,385.98,450.72,51.24,49.12,entsoe.eu,false,""
2024-01-16T23:00:00.000000,Germany,Germany,DE,360.32,425.4,52.69,50.37,entsoe.eu,false,""
2024-01-17T00:00:00.000000,Germany,Germany,DE,356.9,421.03,53.65,51.05,entsoe.eu,false,""
2024-01-17T01:00:00.000000,Germany,Germany,DE,356.41,420.15,53.96,51.56,entsoe.eu,false,""
2024-01-17T02:00:00.000000,Germany,Germany,DE,354.44,417.3,54.58,51.87,entsoe.eu,false,""
2024-01-17T03:00:00.000000,Germany,Germany,DE,357.73,420.45,54.39,51.44,entsoe.eu,false,""
2024-01-17T04:00:00.000000,Germany,Germany,DE,366.87,430.76,52.8,50.28,entsoe.eu,false,""
2024-01-17T05:00:00.000000,Germany,Germany,DE,384.33,449.2,50.54,48.09,entsoe.eu,false,""
2024-01-17T06:00:00.000000,Germany,Germany,DE,409.29,475.79,47.51,45.19,entsoe.eu,false,""
2024-01-17T07:00:00.000000,Germany,Germany,DE,433.51,501.3,44.92,42.85,entsoe.eu,false,""
2024-01-17T08:00:00.000000,Germany,Germany,DE,447.44,516.76,43.58,41.44,entsoe.eu,false,""
2024-01-17T09:00:00.000000,Germany,Germany,DE,463.75,533.79,42.09,39.85,entsoe.eu,false,""
2024-01-17T10:00:00.000000,Germany,Germany,DE,480.32,552.05,40.04,36.79,entsoe.eu,false,""
2024-01-17T11:00:00.000000,Germany,Germany,DE,485.48,558.11,39.15,35.01,entsoe.eu,false,""
2024-01-17T12:00:00.000000,Germany,Germany,DE,494.82,568.44,37.9,33.56,entsoe.eu,false,""
2024-01-17T13:00:00.000000,Germany,Germany,DE,508.45,583.07,36.19,31.84,entsoe.eu,false,""
2024-01-17T14:00:00.000000,Germany,Germany,DE,522.33,597.84,34.7,30.41,entsoe.eu,false,""
2024-01-17T15:00:00.000000,Germany,Germany,DE,518.4,593.66,35.17,30.57,entsoe.eu,false,""
2024-01-17T16:00:00.000000,Germany,Germany,DE,513.77,588.71,35.71,30.97,entsoe.eu,false,""
2024-01-17T17:00:00.000000,Germany,Germany,DE,519.06,594.72,35.19,30.72,entsoe.eu,false,""
2024-01-17T18:00:00.000000,Germany,Germany,DE,521.06,597.61,34.8,30.56,entsoe.eu,false,""
2024-01-17T19:00:00.000000,Germany,Germany,DE,527.47,606.47,33.63,29.3,entsoe.eu,false,""
2024-01-17T20:00:00.000000,Germany,Germany,DE,528.21,607.87,33.56,29.05,entsoe.eu,false,""
2024-01-17T21:00:00.000000,Germany,Germany,DE,514.27,593.57,34.85,30.0,entsoe.eu,false,""
2024-01-17T22:00:00.000000,Germany,Germany,DE,497.04,576.28,36.57,31.41,entsoe.eu,false,""
2024-01-17T23:00:00.000000,Germany,Germany,DE,490.89,570.88,36.61,31.15,entsoe.eu,false,""
2024-01-18T00:00:00.000000,Germany,Germany,DE,482.67,562.28,37.71,32.01,entsoe.eu,false,""
2024-01-18T01:00:00.000000,Germany,Germany,DE,469.82,549.3,38.64,32.74,entsoe.eu,false,""
2024-01-18T02:00:00.000000,Germany,Germany,DE,457.75,536.67,39.65,33.28,entsoe.eu,false,""
2024-01-18T03:00:00.000000,Germany,Germany,DE,462.96,540.73,39.81,33.86,entsoe.eu,false,""
2024-01-18T04:00:00.000000,Germany,Germany,DE,492.11,571.09,36.78,31.71,entsoe.eu,false,""
2024-01-18T05:00:00.000000,Germany,Germany,DE,510.16,590.86,33.59,29.3,entsoe.eu,false,""
2024-01-18T06:00:00.000000,Germany,Germany,DE,497.73,575.68,35.35,30.63,entsoe.eu,false,""
2024-01-18T07:00:00.000000,Germany,Germany,DE,487.19,562.77,37.29,32.78,entsoe.eu,false,""
2024-01-18T08:00:00.000000,Germany,Germany,DE,483.38,558.88,37.73,33.06,entsoe.eu,false,""
2024-01-18T09:00:00.000000,Germany,Germany,DE,472.77,547.69,39.02,34.57,entsoe.eu,false,""
2024-01-18T10:00:00.000000,Germany,Germany,DE,464.31,540.11,39.58,35.37,entsoe.eu,false,""
2024-01-18T11:00:00.000000,Germany,Germany,DE,456.73,532.51,40.54,36.26,entsoe.eu,false,""
2024-01-18T12:00:00.000000,Germany,Germany,DE,454.07,530.62,40.45,36.07,entsoe.eu,false,""
2024-01-18T13:00:00.000000,Germany,Germany,DE,466.49,544.26,38.64,34.8,entsoe.eu,false,""
2024-01-18T14:00:00.000000,Germany,Germany,DE,469.49,546.17,38.43,34.31,entsoe.eu,false,""
2024-01-18T15:00:00.000000,Germany,Germany,DE,471.82,546.33,39.46,35.32,entsoe.eu,false,""
2024-01-18T16:00:00.000000,Germany,Germany,DE,458.07,529.74,41.44,37.76,entsoe.eu,false,""
2024-01-18T17:00:00.000000,Germany,Germany,DE,465.29,537.05,41.05,39.01,entsoe.eu,false,""
2024-01-18T18:00:00.000000,Germany,Germany,DE,465.49,536.75,41.34,40.39,entsoe.eu,false,""
2024-01-18T19:00:00.000000,Germany,Germany,DE,461.19,531.62,42.33,41.57,entsoe.eu,false,""
2024-01-18T20:00:00.000000,Germany,Germany,DE,451.83,520.36,44.49,43.54,entsoe.eu,false,""
2024-01-18T21:00:00.000000,Germany,Germany,DE,439.7,507.4,46.31,45.23,entsoe.eu,false,""
2024-01-18T22:00:00.000000,Germany,Germany,DE,398.57,464.56,50.2,48.78,entsoe.eu,false,""
2024-01-18T23:00:00.000000,Germany,Germany,DE,358.97,423.07,53.76,52.06,entsoe.eu,false,""
2024-01-19T00:00:00.000000,Germany,Germany,DE,349.83,412.74,55.19,54.05,entsoe.eu,false,""
2024-01-19T01:00:00.000000,Germany,Germany,DE,338.88,400.48,56.76,55.63,entsoe.eu,false,""
2024-01-19T02:00:00.000000,Germany,Germany,DE,327.3,387.86,58.25,57.02,entsoe.eu,false,""
2024-01-19T03:00:00.000000,Germany,Germany,DE,330.43,390.63,58.13,56.86,entsoe.eu,false,""
2024-01-19T04:00:00.000000,Germany,Germany,DE,335.02,395.32,57.6,56.79,entsoe.eu,false,""
2024-01-19T05:00:00.000000,Germany,Germany,DE,353.09,415.16,55.0,54.59,entsoe.eu,false,""
2024-01-19T06:00:00.000000,Germany,Germany,DE,372.19,435.59,52.11,51.97,entsoe.eu,false,""
2024-01-19T07:00:00.000000,Germany,Germany,DE,371.43,433.88,52.3,51.94,entsoe.eu,false,""
2024-01-19T08:00:00.000000,Germany,Germany,DE,371.73,434.47,51.95,51.44,entsoe.eu,false,""
2024-01-19T09:00:00.000000,Germany,Germany,DE,369.82,432.59,52.45,52.06,entsoe.eu,false,""
2024-01-19T10:00:00.000000,Germany,Germany,DE,362.88,425.3,53.57,53.26,entsoe.eu,false,""
2024-01-19T11:00:00.000000,Germany,Germany,DE,352.63,414.28,55.36,54.84,entsoe.eu,false,""
2024-01-19T12:00:00.000000,Germany,Germany,DE,345.11,405.71,56.21,55.31,entsoe.eu,false,""
2024-01-19T13:00:00.000000,Germany,Germany,DE,350.99,411.64,55.49,54.56,entsoe.eu,false,""
2024-01-19T14:00:00.000000,Germany,Germany,DE,363.99,424.97,53.82,52.85,entsoe.eu,false,""
2024-01-19T15:00:00.000000,Germany,Germany,DE,366.43,427.39,53.79,52.68,entsoe.eu,false,""
2024-01-19T16:00:00.000000,Germany,Germany,DE,347.86,407.72,55.26,54.58,entsoe.eu,false,""
2024-01-19T17:00:00.000000,Germany,Germany,DE,343.76,403.42,55.55,55.42,entsoe.eu,false,""
2024-01-19T18:00:00.000000,Germany,Germany,DE,329.7,388.61,57.15,56.97,entsoe.eu,false,""
2024-01-19T19:00:00.000000,Germany,Germany,DE,310.27,367.81,59.47,59.26,entsoe.eu,false,""
2024-01-19T20:00:00.000000,Germany,Germany,DE,301.59,357.62,61.46,61.29,entsoe.eu,false,""
2024-01-19T21:00:00.000000,Germany,Germany,DE,293.41,349.91,61.95,61.72,entsoe.eu,false,""
2024-01-19T22:00:00.000000,Germany,Germany,DE,284.76,340.99,62.87,62.76,entsoe.eu,false,""
2024-01-19T23:00:00.000000,Germany,Germany,DE,280.73,337.21,62.94,62.77,entsoe.eu,false,""
2024-01-20T00:00:00.000000,Germany,Germany,DE,286.22,343.3,62.13,61.89,entsoe.eu,false,""
2024-01-20T01:00:00.000000,Germany,Germany,DE,282.97,339.69,62.41,62.11,entsoe.eu,false,""
2024-01-20T02:00:00.000000,Germany,Germany,DE,282.31,339.72,62.05,61.9,entsoe.eu,false,""
2024-01-20T03:00:00.000000,Germany,Germany,DE,276.7,334.21,62.3,62.3,entsoe.eu,false,""
2024-01-20T04:00:00.000000,Germany,Germany,DE,279.29,337.48,61.81,61.81,entsoe.eu,false,""
2024-01-20T05:00:00.000000,Germany,Germany,DE,279.04,337.2,61.98,61.98,entsoe.eu,false,""
2024-01-20T06:00:00.000000,Germany,Germany,DE,282.68,341.46,61.66,61.65,entsoe.eu,false,""
2024-01-20T07:00:00.000000,Germany,Germany,DE,280.93,339.4,62.05,62.01,entsoe.eu,false,""
2024-01-20T08:00:00.000000,Germany,Germany,DE,274.48,332.61,62.79,62.75,entsoe.eu,false,""
2024-01-20T09:00:00.000000,Germany,Germany,DE,260.91,318.14,64.73,64.71,entsoe.eu,false,""
2024-01-20T10:00:00.000000,Germany,Germany,DE,244.74,301.04,66.94,66.94,entsoe.eu,false,""
2024-01-20T11:00:00.000000,Germany,Germany,DE,226.95,281.81,69.22,69.16,entsoe.eu,false,""
2024-01-20T12:00:00.000000,Germany,Germany,DE,228.01,283.26,69.13,68.83,entsoe.eu,false,""
2024-01-20T13:00:00.000000,Germany,Germany,DE,241.71,298.77,67.18,66.22,entsoe.eu,false,""
2024-01-20T14:00:00.000000,Germany,Germany,DE,267.82,327.38,63.44,61.44,entsoe.eu,false,""
2024-01-20T15:00:00.000000,Germany,Germany,DE,292.88,354.01,59.92,57.14,entsoe.eu,false,""
2024-01-20T16:00:00.000000,Germany,Germany,DE,294.75,354.61,59.86,57.07,entsoe.eu,false,""
2024-01-20T17:00:00.000000,Germany,Germany,DE,296.87,356.65,59.6,57.98,entsoe.eu,false,""
2024-01-20T18:00:00.000000,Germany,Germany,DE,300.69,360.88,59.39,58.32,entsoe.eu,false,""
2024-01-20T19:00:00.000000,Germany,Germany,DE,293.54,353.62,60.84,59.56,entsoe.eu,false,""
2024-01-20T20:00:00.000000,Germany,Germany,DE,285.03,345.34,61.68,60.49,entsoe.eu,false,""
2024-01-20T21:00:00.000000,Germany,Germany,DE,286.63,347.29,61.49,60.63,entsoe.eu,false,""
2024-01-20T22:00:00.000000,Germany,Germany,DE,280.4,340.39,62.62,62.08,entsoe.eu,false,""
2024-01-20T23:00:00.000000,Germany,Germany,DE,246.96,305.48,65.41,64.75,entsoe.eu,false,""
2024-01-21T00:00:00.000000,Germany,Germany,DE,225.52,283.21,67.31,66.49,entsoe.eu,false,""
2024-01-21T01:00:00.000000,Germany,Germany,DE,206.03,262.38,69.82,68.96,entsoe.eu,false,""
2024-01-21T02:00:00.000000,Germany,Germany,DE,203.97,259.51,70.43,68.79,entsoe.eu,false,""
2024-01-21T03:00:00.000000,Germany,Germany,DE,200.14,255.12,70.82,68.58,entsoe.eu,false,""
2024-01-21T04:00:00.000000,Germany,Germany,DE,196.25,250.03,71.75,69.65,entsoe.eu,false,""
2024-01-21T05:00:00.000000,Germany,Germany,DE,196.93,250.32,72.17,70.77,entsoe.eu,false,""
2024-01-21T06:00:00.000000,Germany,Germany,DE,192.05,243.65,73.59,72.53,entsoe.eu,false,""
2024-01-21T07:00:00.000000,Germany,Germany,DE,181.81,232.42,74.68,74.01,entsoe.eu,false,""
2024-01-21T08:00:00.000000,Germany,Germany,DE,174.55,223.98,75.6,75.28,entsoe.eu,false,""
2024-01-21T09:00:00.000000,Germany,Germany,DE,163.22,211.41,77.15,76.89,entsoe.eu,false,""
2024-01-21T10:00:00.000000,Germany,Germany,DE,158.39,206.54,77.63,77.38,entsoe.eu,false,""
2024-01-21T11:00:00.000000,Germany,Germany,DE,157.58,205.19,77.88,77.37,entsoe.eu,false,""
2024-01-21T12:00:00.000000,Germany,Germany,DE,156.53,204.14,77.92,76.8,entsoe.eu,false,""
2024-01-21T13:00:00.000000,Germany,Germany,DE,157.68,205.29,77.67,76.1,entsoe.eu,false,""
