Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-19T01:00:00.000000,Germany,Germany,DE,521.46,590.55,47.69,39.44,entsoe.eu,false,""
2022-11-19T02:00:00.000000,Germany,Germany,DE,522.65,591.81,47.6,39.36,entsoe.eu,false,""
2022-11-19T03:00:00.000000,Germany,Germany,DE,520.06,589.49,47.67,39.73,entsoe.eu,false,""
2022-11-19T04:00:00.000000,Germany,Germany,DE,521.64,591.16,47.53,39.67,entsoe.eu,false,""
2022-11-19T05:00:00.000000,Germany,Germany,DE,522.7,592.25,47.52,39.67,entsoe.eu,false,""
2022-11-19T06:00:00.000000,Germany,Germany,DE,526.43,597.64,46.68,39.01,entsoe.eu,false,""
2022-11-19T07:00:00.000000,Germany,Germany,DE,522.08,593.69,46.91,39.51,entsoe.eu,false,""
2022-11-19T08:00:00.000000,Germany,Germany,DE,510.49,581.78,47.84,40.75,entsoe.eu,false,""
2022-11-19T09:00:00.000000,Germany,Germany,DE,495.28,566.14,49.23,42.49,entsoe.eu,false,""
2022-11-19T10:00:00.000000,Germany,Germany,DE,493.61,564.89,49.29,42.58,entsoe.eu,false,""
2022-11-19T11:00:00.000000,Germany,Germany,DE,501.38,573.78,48.39,41.74,entsoe.eu,false,""
2022-11-19T12:00:00.000000,Germany,Germany,DE,516.55,590.53,46.69,39.87,entsoe.eu,false,""
2022-11-19T13:00:00.000000,Germany,Germany,DE,545.08,621.16,43.66,36.43,entsoe.eu,false,""
2022-11-19T14:00:00.000000,Germany,Germany,DE,574.51,652.1,40.34,32.56,entsoe.eu,false,""
2022-11-19T15:00:00.000000,Germany,Germany,DE,584.91,661.78,39.17,30.67,entsoe.eu,false,""
2022-11-19T16:00:00.000000,Germany,Germany,DE,586.18,660.64,39.51,31.42,entsoe.eu,false,""
2022-11-19T17:00:00.000000,Germany,Germany,DE,584.58,658.34,39.96,32.04,entsoe.eu,false,""
2022-11-19T18:00:00.000000,Germany,Germany,DE,587.63,663.04,39.47,31.46,entsoe.eu,false,""
2022-11-19T19:00:00.000000,Germany,Germany,DE,606.81,685.97,37.81,29.53,entsoe.eu,false,""
2022-11-19T20:00:00.000000,Germany,Germany,DE,601.57,680.11,38.33,28.9,entsoe.eu,false,""
2022-11-19T21:00:00.000000,Germany,Germany,DE,601.05,679.45,38.57,28.58,entsoe.eu,false,""
2022-11-19T22:00:00.000000,Germany,Germany,DE,612.61,690.87,38.15,28.45,entsoe.eu,false,""
2022-11-19T23:00:00.000000,Germany,Germany,DE,616.7,695.36,37.99,28.11,entsoe.eu,false,""
2022-11-20T00:00:00.000000,Germany,Germany,DE,614.45,693.18,38.22,28.34,entsoe.eu,false,""
2022-11-20T01:00:00.000000,Germany,Germany,DE,612.83,691.69,38.28,28.31,entsoe.eu,false,""
2022-11-20T02:00:00.000000,Germany,Germany,DE,613.3,691.71,38.34,28.44,entsoe.eu,false,""
2022-11-20T03:00:00.000000,Germany,Germany,DE,611.0,689.8,38.35,28.64,entsoe.eu,false,""
2022-11-20T04:00:00.000000,Germany,Germany,DE,611.87,690.34,38.43,28.85,entsoe.eu,false,""
2022-11-20T05:00:00.000000,Germany,Germany,DE,608.56,687.2,38.65,29.11,entsoe.eu,false,""
2022-11-20T06:00:00.000000,Germany,Germany,DE,615.75,695.64,37.92,28.67,entsoe.eu,false,""
2022-11-20T07:00:00.000000,Germany,Germany,DE,606.6,686.19,38.77,29.99,entsoe.eu,false,""
2022-11-20T08:00:00.000000,Germany,Germany,DE,575.28,653.61,41.59,33.01,entsoe.eu,false,""
2022-11-20T09:00:00.000000,Germany,Germany,DE,547.58,624.17,44.23,36.25,entsoe.eu,false,""
2022-11-20T10:00:00.000000,Germany,Germany,DE,528.72,603.49,46.18,38.05,entsoe.eu,false,""
2022-11-20T11:00:00.000000,Germany,Germany,DE,522.7,596.35,46.86,38.37,entsoe.eu,false,""
2022-11-20T12:00:00.000000,Germany,Germany,DE,527.35,601.35,46.22,37.61,entsoe.eu,false,""
2022-11-20T13:00:00.000000,Germany,Germany,DE,549.39,624.9,43.91,34.47,entsoe.eu,false,""
2022-11-20T14:00:00.000000,Germany,Germany,DE,569.43,646.16,41.63,31.35,entsoe.eu,false,""
2022-11-20T15:00:00.000000,Germany,Germany,DE,562.01,637.85,41.96,31.24,entsoe.eu,false,""
2022-11-20T16:00:00.000000,Germany,Germany,DE,550.52,622.68,43.31,33.67,entsoe.eu,false,""
2022-11-20T17:00:00.000000,Germany,Germany,DE,553.43,625.14,43.34,34.91,entsoe.eu,false,""
2022-11-20T18:00:00.000000,Germany,Germany,DE,554.88,627.3,43.44,35.65,entsoe.eu,false,""
2022-11-20T19:00:00.000000,Germany,Germany,DE,560.91,635.24,43.06,35.03,entsoe.eu,false,""
2022-11-20T20:00:00.000000,Germany,Germany,DE,554.88,629.11,43.81,35.37,entsoe.eu,false,""
2022-11-20T21:00:00.000000,Germany,Germany,DE,548.28,622.28,44.29,35.61,entsoe.eu,false,""
2022-11-20T22:00:00.000000,Germany,Germany,DE,539.7,613.48,45.02,36.01,entsoe.eu,false,""
2022-11-20T23:00:00.000000,Germany,Germany,DE,540.43,615.35,44.94,35.74,entsoe.eu,false,""
2022-11-21T00:00:00.000000,Germany,Germany,DE,542.0,617.06,44.65,35.27,entsoe.eu,false,""
2022-11-21T01:00:00.000000,Germany,Germany,DE,544.62,620.35,44.25,34.61,entsoe.eu,false,""
2022-11-21T02:00:00.000000,Germany,Germany,DE,556.57,633.01,43.04,33.14,entsoe.eu,false,""
2022-11-21T03:00:00.000000,Germany,Germany,DE,567.46,644.27,41.98,32.19,entsoe.eu,false,""
2022-11-21T04:00:00.000000,Germany,Germany,DE,577.51,656.63,39.78,30.65,entsoe.eu,false,""
2022-11-21T05:00:00.000000,Germany,Germany,DE,578.31,656.82,38.52,29.91,entsoe.eu,false,""
2022-11-21T06:00:00.000000,Germany,Germany,DE,564.35,638.97,39.26,31.09,entsoe.eu,false,""
2022-11-21T07:00:00.000000,Germany,Germany,DE,557.37,630.76,40.34,32.47,entsoe.eu,false,""
2022-11-21T08:00:00.000000,Germany,Germany,DE,541.07,614.02,41.97,34.29,entsoe.eu,false,""
2022-11-21T09:00:00.000000,Germany,Germany,DE,527.81,603.05,42.82,35.54,entsoe.eu,false,""
2022-11-21T10:00:00.000000,Germany,Germany,DE,520.21,595.74,43.68,36.53,entsoe.eu,false,""
2022-11-21T11:00:00.000000,Germany,Germany,DE,514.55,590.06,44.26,37.15,entsoe.eu,false,""
2022-11-21T12:00:00.000000,Germany,Germany,DE,521.32,597.58,43.35,35.99,entsoe.eu,false,""
2022-11-21T13:00:00.000000,Germany,Germany,DE,540.94,617.22,41.21,33.68,entsoe.eu,false,""
2022-11-21T14:00:00.000000,Germany,Germany,DE,550.58,628.06,39.5,31.52,entsoe.eu,false,""
2022-11-21T15:00:00.000000,Germany,Germany,DE,538.35,614.28,40.58,32.81,entsoe.eu,false,""
2022-11-21T16:00:00.000000,Germany,Germany,DE,516.75,590.02,42.95,35.75,entsoe.eu,false,""
2022-11-21T17:00:00.000000,Germany,Germany,DE,497.72,569.31,45.17,38.95,entsoe.eu,false,""
2022-11-21T18:00:00.000000,Germany,Germany,DE,487.73,557.38,47.74,41.46,entsoe.eu,false,""
2022-11-21T19:00:00.000000,Germany,Germany,DE,467.64,534.79,50.73,44.39,entsoe.eu,false,""
2022-11-21T20:00:00.000000,Germany,Germany,DE,457.66,522.8,52.92,46.68,entsoe.eu,false,""
2022-11-21T21:00:00.000000,Germany,Germany,DE,443.23,506.99,54.66,48.38,entsoe.eu,false,""
2022-11-21T22:00:00.000000,Germany,Germany,DE,418.03,480.13,57.28,50.67,entsoe.eu,false,""
2022-11-21T23:00:00.000000,Germany,Germany,DE,404.35,465.73,58.6,51.75,entsoe.eu,false,""
2022-11-22T00:00:00.000000,Germany,Germany,DE,400.47,461.61,59.11,52.01,entsoe.eu,false,""
2022-11-22T01:00:00.000000,Germany,Germany,DE,398.67,459.39,59.33,52.21,entsoe.eu,false,""
2022-11-22T02:00:00.000000,Germany,Germany,DE,385.38,445.41,60.57,53.68,entsoe.eu,false,""
2022-11-22T03:00:00.000000,Germany,Germany,DE,381.8,441.2,60.93,53.88,entsoe.eu,false,""
2022-11-22T04:00:00.000000,Germany,Germany,DE,398.83,459.93,58.84,51.75,entsoe.eu,false,""
2022-11-22T05:00:00.000000,Germany,Germany,DE,440.9,504.11,54.79,48.65,entsoe.eu,false,""
2022-11-22T06:00:00.000000,Germany,Germany,DE,452.22,515.89,52.92,46.85,entsoe.eu,false,""
2022-11-22T07:00:00.000000,Germany,Germany,DE,448.02,511.81,52.77,46.4,entsoe.eu,false,""
2022-11-22T08:00:00.000000,Germany,Germany,DE,446.55,511.09,53.1,46.76,entsoe.eu,false,""
2022-11-22T09:00:00.000000,Germany,Germany,DE,440.01,505.86,53.82,47.57,entsoe.eu,false,""
2022-11-22T10:00:00.000000,Germany,Germany,DE,433.44,499.23,54.31,48.06,entsoe.eu,false,""
2022-11-22T11:00:00.000000,Germany,Germany,DE,433.66,499.76,54.3,47.98,entsoe.eu,false,""
2022-11-22T12:00:00.000000,Germany,Germany,DE,443.51,510.49,53.13,46.67,entsoe.eu,false,""
2022-11-22T13:00:00.000000,Germany,Germany,DE,461.44,529.6,51.02,44.2,entsoe.eu,false,""
2022-11-22T14:00:00.000000,Germany,Germany,DE,468.26,534.86,50.03,43.39,entsoe.eu,false,""
2022-11-22T15:00:00.000000,Germany,Germany,DE,469.21,535.38,49.93,43.6,entsoe.eu,false,""
2022-11-22T16:00:00.000000,Germany,Germany,DE,459.5,523.32,51.21,45.18,entsoe.eu,false,""
2022-11-22T17:00:00.000000,Germany,Germany,DE,451.49,515.17,52.03,46.09,entsoe.eu,false,""
2022-11-22T18:00:00.000000,Germany,Germany,DE,443.78,507.5,52.96,47.07,entsoe.eu,false,""
2022-11-22T19:00:00.000000,Germany,Germany,DE,440.55,504.8,54.02,47.7,entsoe.eu,false,""
2022-11-22T20:00:00.000000,Germany,Germany,DE,446.45,509.95,54.51,48.27,entsoe.eu,false,""
2022-11-22T21:00:00.000000,Germany,Germany,DE,446.09,509.33,54.78,48.4,entsoe.eu,false,""
2022-11-22T22:00:00.000000,Germany,Germany,DE,438.27,501.17,55.64,48.78,entsoe.eu,false,""
2022-11-22T23:00:00.000000,Germany,Germany,DE,429.64,492.73,56.39,49.29,entsoe.eu,false,""
2022-11-23T00:00:00.000000,Germany,Germany,DE,420.94,483.81,57.19,49.84,entsoe.eu,false,""
2022-11-23T01:00:00.000000,Germany,Germany,DE,418.15,480.81,57.45,49.9,entsoe.eu,false,""
2022-11-23T02:00:00.000000,Germany,Germany,DE,424.11,487.66,56.68,49.19,entsoe.eu,false,""
2022-11-23T03:00:00.000000,Germany,Germany,DE,424.61,489.0,56.32,48.77,entsoe.eu,false,""
2022-11-23T04:00:00.000000,Germany,Germany,DE,452.61,518.96,53.36,46.12,entsoe.eu,false,""
2022-11-23T05:00:00.000000,Germany,Germany,DE,470.47,537.99,51.3,44.64,entsoe.eu,false,""
2022-11-23T06:00:00.000000,Germany,Germany,DE,476.88,543.0,50.25,43.67,entsoe.eu,false,""
2022-11-23T07:00:00.000000,Germany,Germany,DE,470.71,535.94,51.03,44.56,entsoe.eu,false,""
2022-11-23T08:00:00.000000,Germany,Germany,DE,456.78,522.73,52.69,46.7,entsoe.eu,false,""
2022-11-23T09:00:00.000000,Germany,Germany,DE,445.24,512.15,54.11,48.41,entsoe.eu,false,""
2022-11-23T10:00:00.000000,Germany,Germany,DE,437.28,503.85,54.93,49.45,entsoe.eu,false,""
2022-11-23T11:00:00.000000,Germany,Germany,DE,434.74,501.1,55.27,49.9,entsoe.eu,false,""
2022-11-23T12:00:00.000000,Germany,Germany,DE,447.46,514.3,54.06,48.65,entsoe.eu,false,""
2022-11-23T13:00:00.000000,Germany,Germany,DE,473.35,542.22,51.4,45.6,entsoe.eu,false,""
2022-11-23T14:00:00.000000,Germany,Germany,DE,497.45,567.31,48.86,42.32,entsoe.eu,false,""
2022-11-23T15:00:00.000000,Germany,Germany,DE,495.59,563.4,48.72,42.41,entsoe.eu,false,""
2022-11-23T16:00:00.000000,Germany,Germany,DE,473.66,538.18,50.99,45.15,entsoe.eu,false,""
2022-11-23T17:00:00.000000,Germany,Germany,DE,460.84,525.21,52.07,46.34,entsoe.eu,false,""
2022-11-23T18:00:00.000000,Germany,Germany,DE,449.67,514.01,53.11,47.4,entsoe.eu,false,""
2022-11-23T19:00:00.000000,Germany,Germany,DE,444.25,508.78,53.86,47.98,entsoe.eu,false,""
2022-11-23T20:00:00.000000,Germany,Germany,DE,444.55,509.7,53.76,47.71,entsoe.eu,false,""
2022-11-23T21:00:00.000000,Germany,Germany,DE,435.29,500.33,54.77,48.41,entsoe.eu,false,""
2022-11-23T22:00:00.000000,Germany,Germany,DE,418.2,482.7,56.34,49.64,entsoe.eu,false,""
2022-11-23T23:00:00.000000,Germany,Germany,DE,411.75,474.43,57.71,50.96,entsoe.eu,false,""
2022-11-24T00:00:00.000000,Germany,Germany,DE,417.47,479.91,57.67,50.61,entsoe.eu,false,""
2022-11-24T01:00:00.000000,Germany,Germany,DE,415.95,478.39,57.77,50.53,entsoe.eu,false,""
2022-11-24T02:00:00.000000,Germany,Germany,DE,414.04,476.78,57.79,49.88,entsoe.eu,false,""
2022-11-24T03:00:00.000000,Germany,Germany,DE,425.41,489.35,56.53,48.59,entsoe.eu,false,""
2022-11-24T04:00:00.000000,Germany,Germany,DE,453.58,518.75,53.83,46.65,entsoe.eu,false,""
2022-11-24T05:00:00.000000,Germany,Germany,DE,487.15,555.21,49.89,43.53,entsoe.eu,false,""
2022-11-24T06:00:00.000000,Germany,Germany,DE,493.03,562.3,47.87,41.73,entsoe.eu,false,""
2022-11-24T07:00:00.000000,Germany,Germany,DE,495.47,564.52,47.33,41.26,entsoe.eu,false,""
2022-11-24T08:00:00.000000,Germany,Germany,DE,500.57,571.42,47.11,41.02,entsoe.eu,false,""
2022-11-24T09:00:00.000000,Germany,Germany,DE,500.08,571.98,47.14,40.9,entsoe.eu,false,""
2022-11-24T10:00:00.000000,Germany,Germany,DE,494.63,566.69,47.45,41.49,entsoe.eu,false,""
2022-11-24T11:00:00.000000,Germany,Germany,DE,490.98,563.4,47.68,41.3,entsoe.eu,false,""
2022-11-24T12:00:00.000000,Germany,Germany,DE,501.37,575.23,46.47,39.33,entsoe.eu,false,""
2022-11-24T13:00:00.000000,Germany,Germany,DE,525.62,601.72,43.61,36.09,entsoe.eu,false,""
2022-11-24T14:00:00.000000,Germany,Germany,DE,542.12,617.4,41.64,33.35,entsoe.eu,false,""
2022-11-24T15:00:00.000000,Germany,Germany,DE,535.85,608.91,42.31,33.52,entsoe.eu,false,""
2022-11-24T16:00:00.000000,Germany,Germany,DE,521.18,591.67,44.11,36.45,entsoe.eu,false,""
2022-11-24T17:00:00.000000,Germany,Germany,DE,513.84,585.57,45.03,38.21,entsoe.eu,false,""
2022-11-24T18:00:00.000000,Germany,Germany,DE,505.57,577.26,46.16,39.71,entsoe.eu,false,""
2022-11-24T19:00:00.000000,Germany,Germany,DE,499.84,570.62,47.57,40.83,entsoe.eu,false,""
2022-11-24T20:00:00.000000,Germany,Germany,DE,503.03,573.6,47.88,41.02,entsoe.eu,false,""
2022-11-24T21:00:00.000000,Germany,Germany,DE,502.95,573.84,47.85,41.21,entsoe.eu,false,""
2022-11-24T22:00:00.000000,Germany,Germany,DE,499.84,570.23,48.34,41.42,entsoe.eu,false,""
2022-11-24T23:00:00.000000,Germany,Germany,DE,501.22,571.27,48.37,41.4,entsoe.eu,false,""
2022-11-25T00:00:00.000000,Germany,Germany,DE,509.31,579.6,47.83,40.76,entsoe.eu,false,""
2022-11-25T01:00:00.000000,Germany,Germany,DE,494.45,563.94,49.27,42.25,entsoe.eu,false,""
2022-11-25T02:00:00.000000,Germany,Germany,DE,483.81,552.41,50.45,43.53,entsoe.eu,false,""
2022-11-25T03:00:00.000000,Germany,Germany,DE,483.41,552.17,50.4,43.63,entsoe.eu,false,""
2022-11-25T04:00:00.000000,Germany,Germany,DE,484.96,553.73,50.0,43.38,entsoe.eu,false,""
2022-11-25T05:00:00.000000,Germany,Germany,DE,490.05,560.03,48.8,42.43,entsoe.eu,false,""
2022-11-25T06:00:00.000000,Germany,Germany,DE,490.45,561.1,47.78,41.6,entsoe.eu,false,""
2022-11-25T07:00:00.000000,Germany,Germany,DE,486.46,556.58,48.07,41.84,entsoe.eu,false,""
2022-11-25T08:00:00.000000,Germany,Germany,DE,481.24,552.29,48.72,42.63,entsoe.eu,false,""
2022-11-25T09:00:00.000000,Germany,Germany,DE,470.48,541.23,50.09,44.12,entsoe.eu,false,""
2022-11-25T10:00:00.000000,Germany,Germany,DE,470.71,541.63,50.09,44.1,entsoe.eu,false,""
2022-11-25T11:00:00.000000,Germany,Germany,DE,480.75,552.91,48.99,42.86,entsoe.eu,false,""
2022-11-25T12:00:00.000000,Germany,Germany,DE,501.09,575.64,46.36,40.15,entsoe.eu,false,""
2022-11-25T13:00:00.000000,Germany,Germany,DE,530.33,607.64,42.67,36.2,entsoe.eu,false,""
2022-11-25T14:00:00.000000,Germany,Germany,DE,552.26,629.75,40.44,33.4,entsoe.eu,false,""
2022-11-25T15:00:00.000000,Germany,Germany,DE,557.78,634.69,39.88,33.11,entsoe.eu,false,""
2022-11-25T16:00:00.000000,Germany,Germany,DE,543.12,617.65,41.89,35.24,entsoe.eu,false,""
2022-11-25T17:00:00.000000,Germany,Germany,DE,531.17,604.27,43.55,37.09,entsoe.eu,false,""
2022-11-25T18:00:00.000000,Germany,Germany,DE,523.41,597.64,43.95,37.63,entsoe.eu,false,""
2022-11-25T19:00:00.000000,Germany,Germany,DE,522.56,597.3,44.3,38.02,entsoe.eu,false,""
2022-11-25T20:00:00.000000,Germany,Germany,DE,526.1,600.09,45.26,38.62,entsoe.eu,false,""
2022-11-25T21:00:00.000000,Germany,Germany,DE,532.69,604.74,46.31,39.18,entsoe.eu,false,""
2022-11-25T22:00:00.000000,Germany,Germany,DE,536.29,608.41,45.97,38.41,entsoe.eu,false,""
2022-11-25T23:00:00.000000,Germany,Germany,DE,547.61,620.95,44.94,37.25,entsoe.eu,false,""
2022-11-26T00:00:00.000000,Germany,Germany,DE,553.95,627.25,44.35,36.34,entsoe.eu,false,""
2022-11-26T01:00:00.000000,Germany,Germany,DE,562.79,637.23,43.4,35.43,entsoe.eu,false,""
2022-11-26T02:00:00.000000,Germany,Germany,DE,574.78,650.38,42.21,33.89,entsoe.eu,false,""
2022-11-26T03:00:00.000000,Germany,Germany,DE,587.32,664.37,40.93,32.55,entsoe.eu,false,""
2022-11-26T04:00:00.000000,Germany,Germany,DE,591.37,669.37,40.39,32.12,entsoe.eu,false,""
2022-11-26T05:00:00.000000,Germany,Germany,DE,589.5,668.08,40.36,32.26,entsoe.eu,false,""
2022-11-26T06:00:00.000000,Germany,Germany,DE,593.25,672.12,39.95,32.26,entsoe.eu,false,""
2022-11-26T07:00:00.000000,Germany,Germany,DE,585.51,664.13,40.57,33.07,entsoe.eu,false,""
2022-11-26T08:00:00.000000,Germany,Germany,DE,567.8,645.19,42.41,35.12,entsoe.eu,false,""
2022-11-26T09:00:00.000000,Germany,Germany,DE,553.81,629.53,44.01,37.27,entsoe.eu,false,""
2022-11-26T10:00:00.000000,Germany,Germany,DE,547.46,622.67,44.53,37.9,entsoe.eu,false,""
2022-11-26T11:00:00.000000,Germany,Germany,DE,547.33,622.9,44.52,37.84,entsoe.eu,false,""
2022-11-26T12:00:00.000000,Germany,Germany,DE,562.89,639.85,43.0,36.21,entsoe.eu,false,""
2022-11-26T13:00:00.000000,Germany,Germany,DE,577.65,655.78,41.31,33.99,entsoe.eu,false,""
2022-11-26T14:00:00.000000,Germany,Germany,DE,604.76,683.25,38.45,31.15,entsoe.eu,false,""
2022-11-26T15:00:00.000000,Germany,Germany,DE,600.82,678.77,38.54,30.55,entsoe.eu,false,""
2022-11-26T16:00:00.000000,Germany,Germany,DE,578.74,652.18,40.68,33.08,entsoe.eu,false,""
2022-11-26T17:00:00.000000,Germany,Germany,DE,574.23,650.08,40.97,33.65,entsoe.eu,false,""
2022-11-26T18:00:00.000000,Germany,Germany,DE,567.3,644.75,41.65,34.29,entsoe.eu,false,""
2022-11-26T19:00:00.000000,Germany,Germany,DE,563.85,640.99,42.53,35.12,entsoe.eu,false,""
2022-11-26T20:00:00.000000,Germany,Germany,DE,555.37,631.22,43.71,36.48,entsoe.eu,false,""
2022-11-26T21:00:00.000000,Germany,Germany,DE,547.66,622.5,44.59,37.29,entsoe.eu,false,""
2022-11-26T22:00:00.000000,Germany,Germany,DE,536.41,610.8,45.77,37.95,entsoe.eu,false,""
2022-11-26T23:00:00.000000,Germany,Germany,DE,505.23,577.72,48.43,39.98,entsoe.eu,false,""
2022-11-27T00:00:00.000000,Germany,Germany,DE,475.92,546.59,51.37,42.7,entsoe.eu,false,""
2022-11-27T01:00:00.000000,Germany,Germany,DE,454.34,524.12,53.2,44.33,entsoe.eu,false,""
2022-11-27T02:00:00.000000,Germany,Germany,DE,440.98,509.48,54.5,45.59,entsoe.eu,false,""
2022-11-27T03:00:00.000000,Germany,Germany,DE,432.21,499.97,55.35,46.72,entsoe.eu,false,""
2022-11-27T04:00:00.000000,Germany,Germany,DE,418.44,485.41,56.71,48.53,entsoe.eu,false,""
2022-11-27T05:00:00.000000,Germany,Germany,DE,422.38,489.17,56.36,48.52,entsoe.eu,false,""
2022-11-27T06:00:00.000000,Germany,Germany,DE,427.77,494.12,56.17,48.5,entsoe.eu,false,""
2022-11-27T07:00:00.000000,Germany,Germany,DE,419.33,484.88,57.03,49.83,entsoe.eu,false,""
2022-11-27T08:00:00.000000,Germany,Germany,DE,413.78,478.93,57.89,51.09,entsoe.eu,false,""
2022-11-27T09:00:00.000000,Germany,Germany,DE,410.82,476.23,58.27,51.83,entsoe.eu,false,""
2022-11-27T10:00:00.000000,Germany,Germany,DE,419.93,486.08,57.44,50.91,entsoe.eu,false,""
2022-11-27T11:00:00.000000,Germany,Germany,DE,429.34,496.45,56.38,49.84,entsoe.eu,false,""
2022-11-27T12:00:00.000000,Germany,Germany,DE,450.36,518.82,54.29,47.7,entsoe.eu,false,""
2022-11-27T13:00:00.000000,Germany,Germany,DE,472.01,541.03,52.06,45.32,entsoe.eu,false,""
2022-11-27T14:00:00.000000,Germany,Germany,DE,485.16,553.71,50.79,44.05,entsoe.eu,false,""
2022-11-27T15:00:00.000000,Germany,Germany,DE,471.99,538.77,52.1,45.47,entsoe.eu,false,""
2022-11-27T16:00:00.000000,Germany,Germany,DE,457.12,521.19,53.56,47.1,entsoe.eu,false,""
2022-11-27T17:00:00.000000,Germany,Germany,DE,445.46,508.28,54.7,48.34,entsoe.eu,false,""
2022-11-27T18:00:00.000000,Germany,Germany,DE,444.83,507.96,54.76,48.39,entsoe.eu,false,""
2022-11-27T19:00:00.000000,Germany,Germany,DE,441.53,505.15,55.08,48.62,entsoe.eu,false,""
2022-11-27T20:00:00.000000,Germany,Germany,DE,433.43,497.16,56.01,49.48,entsoe.eu,false,""
2022-11-27T21:00:00.000000,Germany,Germany,DE,430.91,494.52,56.31,49.77,entsoe.eu,false,""
2022-11-27T22:00:00.000000,Germany,Germany,DE,424.93,488.0,56.85,50.27,entsoe.eu,false,""
2022-11-27T23:00:00.000000,Germany,Germany,DE,420.64,483.03,57.17,50.63,entsoe.eu,false,""
2022-11-28T00:00:00.000000,Germany,Germany,DE,413.46,474.92,58.12,51.63,entsoe.eu,false,""
2022-11-28T01:00:00.000000,Germany,Germany,DE,409.06,470.1,58.6,52.09,entsoe.eu,false,""
2022-11-28T02:00:00.000000,Germany,Germany,DE,397.37,457.79,59.74,53.15,entsoe.eu,false,""
2022-11-28T03:00:00.000000,Germany,Germany,DE,399.9,459.83,59.52,53.07,entsoe.eu,false,""
2022-11-28T04:00:00.000000,Germany,Germany,DE,417.26,478.19,57.69,51.47,entsoe.eu,false,""
2022-11-28T05:00:00.000000,Germany,Germany,DE,458.06,521.39,53.28,47.41,entsoe.eu,false,""
2022-11-28T06:00:00.000000,Germany,Germany,DE,482.92,549.19,50.02,44.36,entsoe.eu,false,""
2022-11-28T07:00:00.000000,Germany,Germany,DE,487.88,555.81,48.74,43.14,entsoe.eu,false,""
2022-11-28T08:00:00.000000,Germany,Germany,DE,496.95,566.6,47.62,41.93,entsoe.eu,false,""
2022-11-28T09:00:00.000000,Germany,Germany,DE,500.66,571.43,47.13,41.33,entsoe.eu,false,""
2022-11-28T10:00:00.000000,Germany,Germany,DE,505.52,576.34,46.36,40.43,entsoe.eu,false,""
2022-11-28T11:00:00.000000,Germany,Germany,DE,522.37,596.0,44.51,38.6,entsoe.eu,false,""
2022-11-28T12:00:00.000000,Germany,Germany,DE,537.54,612.99,42.67,36.58,entsoe.eu,false,""
2022-11-28T13:00:00.000000,Germany,Germany,DE,555.91,632.26,40.76,34.41,entsoe.eu,false,""
2022-11-28T14:00:00.000000,Germany,Germany,DE,558.18,633.49,40.54,33.96,entsoe.eu,false,""
2022-11-28T15:00:00.000000,Germany,Germany,DE,555.95,630.82,40.58,33.9,entsoe.eu,false,""
2022-11-28T16:00:00.000000,Germany,Germany,DE,547.1,619.68,41.67,35.03,entsoe.eu,false,""
2022-11-28T17:00:00.000000,Germany,Germany,DE,549.9,622.4,41.38,34.76,entsoe.eu,false,""
2022-11-28T18:00:00.000000,Germany,Germany,DE,563.85,638.32,39.76,33.07,entsoe.eu,false,""
2022-11-28T19:00:00.000000,Germany,Germany,DE,581.39,659.72,37.79,31.01,entsoe.eu,false,""
2022-11-28T20:00:00.000000,Germany,Germany,DE,595.68,675.99,36.39,29.43,entsoe.eu,false,""
2022-11-28T21:00:00.000000,Germany,Germany,DE,600.45,680.7,36.37,29.35,entsoe.eu,false,""
2022-11-28T22:00:00.000000,Germany,Germany,DE,602.88,682.44,36.94,29.65,entsoe.eu,false,""
2022-11-28T23:00:00.000000,Germany,Germany,DE,610.31,689.47,36.7,28.88,entsoe.eu,false,""
2022-11-29T00:00:00.000000,Germany,Germany,DE,613.05,692.55,36.43,28.32,entsoe.eu,false,""
2022-11-29T01:00:00.000000,Germany,Germany,DE,616.27,695.58,36.46,28.07,entsoe.eu,false,""
2022-11-29T02:00:00.000000,Germany,Germany,DE,618.95,698.47,36.16,27.77,entsoe.eu,false,""
2022-11-29T03:00:00.000000,Germany,Germany,DE,615.79,697.07,34.98,26.85,entsoe.eu,false,""
2022-11-29T04:00:00.000000,Germany,Germany,DE,612.46,695.75,33.8,26.06,entsoe.eu,false,""
2022-11-29T05:00:00.000000,Germany,Germany,DE,608.27,692.28,33.24,25.27,entsoe.eu,false,""
2022-11-29T06:00:00.000000,Germany,Germany,DE,621.54,706.02,32.24,24.98,entsoe.eu,false,""
2022-11-29T07:00:00.000000,Germany,Germany,DE,617.28,699.37,33.1,25.64,entsoe.eu,false,""
2022-11-29T08:00:00.000000,Germany,Germany,DE,616.98,699.61,33.2,25.84,entsoe.eu,false,""
2022-11-29T09:00:00.000000,Germany,Germany,DE,616.16,699.49,33.4,26.11,entsoe.eu,false,""
2022-11-29T10:00:00.000000,Germany,Germany,DE,616.29,698.83,33.34,26.17,entsoe.eu,false,""
2022-11-29T11:00:00.000000,Germany,Germany,DE,619.01,701.29,33.28,26.0,entsoe.eu,false,""
2022-11-29T12:00:00.000000,Germany,Germany,DE,627.84,711.1,32.23,24.89,entsoe.eu,false,""
