Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-09-08T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,14.22,99.87,73.93,entsoe.eu,false,""
2025-09-08T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,14.32,99.86,74.27,entsoe.eu,false,""
2025-09-08T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,14.14,99.87,73.66,entsoe.eu,false,""
2025-09-08T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,14.07,99.86,72.89,entsoe.eu,false,""
2025-09-08T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,13.89,99.86,72.79,entsoe.eu,false,""
2025-09-09T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,13.88,99.85,72.36,entsoe.eu,false,""
2025-09-09T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.98,14.11,99.85,71.85,entsoe.eu,false,""
2025-09-09T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,14.29,99.83,71.88,entsoe.eu,false,""
2025-09-09T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.9,17.23,99.42,72.24,entsoe.eu,false,""
2025-09-09T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.32,18.61,99.37,72.25,entsoe.eu,false,""
2025-09-09T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.79,19.52,99.35,71.58,entsoe.eu,false,""
2025-09-09T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,17.54,99.7,71.73,entsoe.eu,false,""
2025-09-09T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,17.47,99.83,71.75,entsoe.eu,false,""
2025-09-09T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,18.86,99.83,72.07,entsoe.eu,false,""
2025-09-09T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,20.99,99.76,72.81,entsoe.eu,false,""
2025-09-09T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,21.73,99.69,72.61,entsoe.eu,false,""
2025-09-09T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,20.48,99.82,72.36,entsoe.eu,false,""
2025-09-09T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,21.25,99.72,72.49,entsoe.eu,false,""
2025-09-09T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.06,20.62,99.7,72.84,entsoe.eu,false,""
2025-09-09T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.83,19.01,99.73,72.44,entsoe.eu,false,""
2025-09-09T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,16.83,99.86,71.76,entsoe.eu,false,""
2025-09-09T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,15.53,99.85,71.76,entsoe.eu,false,""
2025-09-09T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,14.78,99.86,72.4,entsoe.eu,false,""
2025-09-09T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.84,14.58,99.89,73.55,entsoe.eu,false,""
2025-09-09T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.79,14.36,99.9,73.95,entsoe.eu,false,""
2025-09-09T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.83,14.47,99.89,73.97,entsoe.eu,false,""
2025-09-09T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.8,13.71,99.88,73.22,entsoe.eu,false,""
2025-09-09T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.8,13.66,99.87,72.84,entsoe.eu,false,""
2025-09-09T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,13.5,99.88,72.49,entsoe.eu,false,""
2025-09-10T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.75,13.46,99.89,71.91,entsoe.eu,false,""
2025-09-10T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.78,13.45,99.88,71.62,entsoe.eu,false,""
2025-09-10T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.86,13.65,99.86,72.23,entsoe.eu,false,""
2025-09-10T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,13.6,99.89,73.78,entsoe.eu,false,""
2025-09-10T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.68,13.62,99.91,74.39,entsoe.eu,false,""
2025-09-10T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.72,14.53,99.92,74.1,entsoe.eu,false,""
2025-09-10T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,15.73,99.9,73.67,entsoe.eu,false,""
2025-09-10T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.09,17.14,99.87,74.44,entsoe.eu,false,""
2025-09-10T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,18.7,99.86,75.23,entsoe.eu,false,""
2025-09-10T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,20.56,99.85,74.53,entsoe.eu,false,""
2025-09-10T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,20.95,99.84,74.86,entsoe.eu,false,""
2025-09-10T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,19.92,99.84,74.81,entsoe.eu,false,""
2025-09-10T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,19.06,99.85,75.45,entsoe.eu,false,""
2025-09-10T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,17.97,99.86,75.74,entsoe.eu,false,""
2025-09-10T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,16.63,99.89,76.22,entsoe.eu,false,""
2025-09-10T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.75,15.23,99.92,76.5,entsoe.eu,false,""
2025-09-10T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.65,14.36,99.93,76.18,entsoe.eu,false,""
2025-09-10T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.54,13.86,99.95,75.49,entsoe.eu,false,""
2025-09-10T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,14.41,99.9,74.95,entsoe.eu,false,""
2025-09-10T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,14.94,99.86,73.89,entsoe.eu,false,""
2025-09-10T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,15.46,99.79,72.44,entsoe.eu,false,""
2025-09-10T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,15.5,99.8,71.63,entsoe.eu,false,""
2025-09-10T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,15.38,99.8,70.01,entsoe.eu,false,""
2025-09-10T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,15.22,99.8,70.7,entsoe.eu,false,""
2025-09-11T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.35,15.28,99.78,69.74,entsoe.eu,false,""
2025-09-11T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,15.75,99.77,69.44,entsoe.eu,false,""
2025-09-11T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.44,15.74,99.78,69.41,entsoe.eu,false,""
2025-09-11T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,15.15,99.81,70.82,entsoe.eu,false,""
2025-09-11T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,14.77,99.85,73.0,entsoe.eu,false,""
2025-09-11T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.05,15.03,99.85,72.93,entsoe.eu,false,""
2025-09-11T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.23,16.57,99.83,73.11,entsoe.eu,false,""
2025-09-11T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,17.04,99.83,73.54,entsoe.eu,false,""
2025-09-11T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,18.39,99.71,74.01,entsoe.eu,false,""
2025-09-11T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.94,18.73,99.74,73.18,entsoe.eu,false,""
2025-09-11T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,18.33,99.76,72.22,entsoe.eu,false,""
2025-09-11T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.21,19.16,99.71,70.65,entsoe.eu,false,""
2025-09-11T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,18.17,99.81,69.92,entsoe.eu,false,""
2025-09-11T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.0,18.65,99.74,70.73,entsoe.eu,false,""
2025-09-11T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.89,18.23,99.73,70.91,entsoe.eu,false,""
2025-09-11T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.17,15.44,99.82,72.48,entsoe.eu,false,""
2025-09-11T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,15.13,99.85,72.33,entsoe.eu,false,""
2025-09-11T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.2,15.29,99.82,71.94,entsoe.eu,false,""
2025-09-11T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.22,15.33,99.82,71.44,entsoe.eu,false,""
2025-09-11T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.21,15.34,99.82,70.87,entsoe.eu,false,""
2025-09-11T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.24,15.39,99.81,70.47,entsoe.eu,false,""
2025-09-11T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.27,15.57,99.81,70.07,entsoe.eu,false,""
2025-09-11T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.74,16.21,99.72,69.65,entsoe.eu,false,""
2025-09-11T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.57,17.4,99.57,69.56,entsoe.eu,false,""
2025-09-12T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.51,17.25,99.59,69.15,entsoe.eu,false,""
2025-09-12T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.37,17.08,99.62,69.18,entsoe.eu,false,""
2025-09-12T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.45,17.05,99.61,68.94,entsoe.eu,false,""
2025-09-12T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.29,16.82,99.64,69.2,entsoe.eu,false,""
2025-09-12T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.16,16.6,99.66,70.08,entsoe.eu,false,""
2025-09-12T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.99,16.44,99.69,70.94,entsoe.eu,false,""
2025-09-12T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.22,17.24,99.65,71.74,entsoe.eu,false,""
2025-09-12T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.59,18.49,99.56,71.95,entsoe.eu,false,""
2025-09-12T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.09,19.28,99.7,71.42,entsoe.eu,false,""
2025-09-12T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.17,20.83,99.7,69.54,entsoe.eu,false,""
2025-09-12T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.48,22.58,99.66,68.41,entsoe.eu,false,""
2025-09-12T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.87,23.4,99.62,68.3,entsoe.eu,false,""
2025-09-12T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.48,22.77,99.67,68.24,entsoe.eu,false,""
2025-09-12T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.05,20.95,99.73,68.99,entsoe.eu,false,""
2025-09-12T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,18.94,99.73,70.84,entsoe.eu,false,""
2025-09-12T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.11,17.54,99.7,72.14,entsoe.eu,false,""
2025-09-12T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.65,16.18,99.75,72.02,entsoe.eu,false,""
2025-09-12T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.4,15.53,99.78,71.84,entsoe.eu,false,""
2025-09-12T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.33,15.45,99.79,71.73,entsoe.eu,false,""
2025-09-12T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,15.55,99.78,71.59,entsoe.eu,false,""
2025-09-12T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,14.71,99.85,71.49,entsoe.eu,false,""
2025-09-12T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,15.07,99.83,71.1,entsoe.eu,false,""
2025-09-12T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,14.54,99.87,70.35,entsoe.eu,false,""
2025-09-12T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.88,14.35,99.88,69.91,entsoe.eu,false,""
2025-09-13T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,14.32,99.87,69.63,entsoe.eu,false,""
2025-09-13T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.8,13.99,99.89,69.8,entsoe.eu,false,""
2025-09-13T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,13.89,99.9,70.13,entsoe.eu,false,""
2025-09-13T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,13.9,99.9,70.22,entsoe.eu,false,""
2025-09-13T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,14.21,99.88,71.23,entsoe.eu,false,""
2025-09-13T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.41,15.17,99.81,72.25,entsoe.eu,false,""
2025-09-13T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.93,15.56,99.87,73.04,entsoe.eu,false,""
2025-09-13T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,16.9,99.89,73.51,entsoe.eu,false,""
2025-09-13T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.18,20.07,99.73,72.6,entsoe.eu,false,""
2025-09-13T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.77,21.17,99.8,69.27,entsoe.eu,false,""
2025-09-13T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.92,24.98,99.51,67.65,entsoe.eu,false,""
2025-09-13T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.88,25.06,99.52,67.36,entsoe.eu,false,""
2025-09-13T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.06,23.27,99.63,67.38,entsoe.eu,false,""
2025-09-13T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.15,20.59,99.74,68.83,entsoe.eu,false,""
2025-09-13T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,17.6,99.79,71.91,entsoe.eu,false,""
2025-09-13T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.91,15.27,99.88,73.28,entsoe.eu,false,""
2025-09-13T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.72,14.1,99.91,73.53,entsoe.eu,false,""
2025-09-13T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,14.02,99.89,73.07,entsoe.eu,false,""
2025-09-13T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.69,13.94,99.91,72.23,entsoe.eu,false,""
2025-09-13T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.78,14.1,99.89,71.21,entsoe.eu,false,""
2025-09-13T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,14.82,99.85,72.05,entsoe.eu,false,""
2025-09-13T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.11,15.05,99.83,71.52,entsoe.eu,false,""
2025-09-13T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.1,15.12,99.84,70.97,entsoe.eu,false,""
2025-09-13T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.01,15.01,99.86,71.32,entsoe.eu,false,""
2025-09-14T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.89,14.79,99.88,70.61,entsoe.eu,false,""
2025-09-14T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.87,14.63,99.88,70.5,entsoe.eu,false,""
2025-09-14T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,14.8,99.88,70.94,entsoe.eu,false,""
2025-09-14T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.92,14.69,99.87,71.33,entsoe.eu,false,""
2025-09-14T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,14.68,99.86,71.89,entsoe.eu,false,""
2025-09-14T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,14.98,99.86,72.05,entsoe.eu,false,""
2025-09-14T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.96,15.46,99.87,72.56,entsoe.eu,false,""
2025-09-14T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.06,16.67,99.87,72.75,entsoe.eu,false,""
2025-09-14T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.07,17.43,99.87,73.2,entsoe.eu,false,""
2025-09-14T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.5,20.13,99.66,72.67,entsoe.eu,false,""
2025-09-14T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.75,21.06,99.64,71.3,entsoe.eu,false,""
2025-09-14T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.91,21.31,99.62,71.05,entsoe.eu,false,""
2025-09-14T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.93,21.01,99.61,71.16,entsoe.eu,false,""
2025-09-14T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.8,19.72,99.62,71.3,entsoe.eu,false,""
2025-09-14T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.54,16.61,99.8,71.33,entsoe.eu,false,""
2025-09-14T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.04,14.86,99.85,71.86,entsoe.eu,false,""
2025-09-14T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.69,13.76,99.91,72.4,entsoe.eu,false,""
2025-09-14T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.55,13.31,99.94,71.34,entsoe.eu,false,""
2025-09-14T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.63,13.38,99.92,70.93,entsoe.eu,false,""
2025-09-14T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.66,13.41,99.92,71.35,entsoe.eu,false,""
2025-09-14T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,13.92,99.86,71.54,entsoe.eu,false,""
2025-09-14T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.69,14.89,99.7,71.97,entsoe.eu,false,""
2025-09-14T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.14,14.11,99.81,71.19,entsoe.eu,false,""
2025-09-14T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.76,13.58,99.9,68.09,entsoe.eu,false,""
2025-09-15T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.63,13.32,99.93,64.43,entsoe.eu,false,""
2025-09-15T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,14.14,99.84,62.75,entsoe.eu,false,""
2025-09-15T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.91,14.99,99.74,64.13,entsoe.eu,false,""
2025-09-15T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.02,15.15,99.72,63.97,entsoe.eu,false,""
2025-09-15T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.73,14.82,99.71,68.46,entsoe.eu,false,""
2025-09-15T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.7,15.27,99.73,68.35,entsoe.eu,false,""
2025-09-15T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.68,15.85,99.75,68.7,entsoe.eu,false,""
2025-09-15T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.01,17.56,99.73,68.19,entsoe.eu,false,""
2025-09-15T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.2,19.06,99.72,67.53,entsoe.eu,false,""
2025-09-15T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.25,20.02,99.71,67.85,entsoe.eu,false,""
2025-09-15T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.46,19.03,99.84,67.27,entsoe.eu,false,""
2025-09-15T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.56,20.59,99.68,66.76,entsoe.eu,false,""
2025-09-15T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.47,19.92,99.69,66.6,entsoe.eu,false,""
2025-09-15T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.95,18.38,99.75,68.34,entsoe.eu,false,""
2025-09-15T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.33,17.94,99.7,66.82,entsoe.eu,false,""
2025-09-15T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.23,16.96,99.71,67.4,entsoe.eu,false,""
2025-09-15T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.98,15.98,99.74,70.76,entsoe.eu,false,""
2025-09-15T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.93,15.68,99.72,72.27,entsoe.eu,false,""
2025-09-15T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.91,15.8,99.73,72.38,entsoe.eu,false,""
2025-09-15T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.99,14.53,99.87,70.27,entsoe.eu,false,""
2025-09-15T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.94,14.57,99.88,67.35,entsoe.eu,false,""
2025-09-15T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.77,14.03,99.92,65.51,entsoe.eu,false,""
2025-09-15T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.62,13.43,99.94,63.01,entsoe.eu,false,""
2025-09-15T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.68,13.55,99.93,60.92,entsoe.eu,false,""
2025-09-16T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.81,16.27,99.61,60.38,entsoe.eu,false,""
2025-09-16T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,3.22,16.8,99.53,59.07,entsoe.eu,false,""
2025-09-16T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.34,15.69,99.63,58.99,entsoe.eu,false,""
2025-09-16T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,14.96,99.71,59.23,entsoe.eu,false,""
2025-09-16T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.64,14.75,99.79,63.49,entsoe.eu,false,""
2025-09-16T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.57,16.45,99.67,68.08,entsoe.eu,false,""
2025-09-16T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.74,15.82,99.79,68.54,entsoe.eu,false,""
2025-09-16T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,16.79,99.75,68.9,entsoe.eu,false,""
2025-09-16T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.97,17.97,99.76,68.78,entsoe.eu,false,""
2025-09-16T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.87,18.21,99.77,68.09,entsoe.eu,false,""
2025-09-16T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,19.79,99.75,67.91,entsoe.eu,false,""
2025-09-16T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.14,19.96,99.75,67.47,entsoe.eu,false,""
2025-09-16T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.08,19.47,99.76,66.21,entsoe.eu,false,""
2025-09-16T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.9,18.07,99.78,67.28,entsoe.eu,false,""
2025-09-16T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.52,16.54,99.83,68.61,entsoe.eu,false,""
2025-09-16T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.63,15.69,99.81,71.02,entsoe.eu,false,""
2025-09-16T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.25,14.63,99.84,71.2,entsoe.eu,false,""
2025-09-16T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.08,14.18,99.87,72.28,entsoe.eu,false,""
2025-09-16T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.02,14.05,99.88,72.16,entsoe.eu,false,""
2025-09-16T19:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.6,13.6,99.94,70.67,entsoe.eu,false,""
2025-09-16T20:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.56,13.34,99.94,68.86,entsoe.eu,false,""
2025-09-16T21:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.51,13.3,99.96,67.78,entsoe.eu,false,""
2025-09-16T22:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.47,13.17,99.97,66.63,entsoe.eu,false,""
2025-09-16T23:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.49,13.26,99.97,66.11,entsoe.eu,false,""
2025-09-17T00:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.53,13.16,99.96,66.27,entsoe.eu,false,""
2025-09-17T01:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.53,13.29,99.95,67.17,entsoe.eu,false,""
2025-09-17T02:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.56,13.3,99.95,67.89,entsoe.eu,false,""
2025-09-17T03:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.0,13.93,99.88,69.47,entsoe.eu,false,""
2025-09-17T04:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.32,14.47,99.78,71.65,entsoe.eu,false,""
2025-09-17T05:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.8,15.67,99.69,72.27,entsoe.eu,false,""
2025-09-17T06:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.53,15.78,99.75,72.39,entsoe.eu,false,""
2025-09-17T07:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.58,16.7,99.79,72.1,entsoe.eu,false,""
2025-09-17T08:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.69,17.9,99.75,72.86,entsoe.eu,false,""
2025-09-17T09:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.81,19.13,99.77,72.36,entsoe.eu,false,""
2025-09-17T10:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.79,20.07,99.79,71.06,entsoe.eu,false,""
2025-09-17T11:00:00.000000,Sweden,South Central Sweden,SE-SE3,2.47,21.85,99.71,69.67,entsoe.eu,false,""
2025-09-17T12:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.77,20.49,99.8,69.24,entsoe.eu,false,""
2025-09-17T13:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.49,18.96,99.83,70.02,entsoe.eu,false,""
2025-09-17T14:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.38,17.35,99.83,70.87,entsoe.eu,false,""
2025-09-17T15:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.57,16.78,99.77,70.76,entsoe.eu,false,""
2025-09-17T16:00:00.000000,Sweden,South Central Sweden,SE-SE3,1.28,15.67,99.84,71.34,entsoe.eu,false,""
2025-09-17T17:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.74,14.53,99.92,70.99,entsoe.eu,false,""
2025-09-17T18:00:00.000000,Sweden,South Central Sweden,SE-SE3,0.68,14.06,99.94,71.56,entsoe.eu,false,""
