Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-20T02:00:00.000000,Germany,Germany,DE,161.45,206.67,81.32,65.11,entsoe.eu,false,""
2021-10-20T03:00:00.000000,Germany,Germany,DE,169.92,214.92,80.69,65.22,entsoe.eu,false,""
2021-10-20T04:00:00.000000,Germany,Germany,DE,200.67,246.45,78.0,64.71,entsoe.eu,false,""
2021-10-20T05:00:00.000000,Germany,Germany,DE,217.98,263.89,75.96,63.73,entsoe.eu,false,""
2021-10-20T06:00:00.000000,Germany,Germany,DE,220.63,266.83,75.59,63.94,entsoe.eu,false,""
2021-10-20T07:00:00.000000,Germany,Germany,DE,201.97,248.85,77.58,66.82,entsoe.eu,false,""
2021-10-20T08:00:00.000000,Germany,Germany,DE,184.71,231.01,79.55,69.49,entsoe.eu,false,""
2021-10-20T09:00:00.000000,Germany,Germany,DE,167.74,212.8,81.35,71.78,entsoe.eu,false,""
2021-10-20T10:00:00.000000,Germany,Germany,DE,145.89,189.63,83.45,73.7,entsoe.eu,false,""
2021-10-20T11:00:00.000000,Germany,Germany,DE,148.19,191.73,83.27,73.38,entsoe.eu,false,""
2021-10-20T12:00:00.000000,Germany,Germany,DE,160.68,204.64,81.97,71.87,entsoe.eu,false,""
2021-10-20T13:00:00.000000,Germany,Germany,DE,184.3,228.27,79.77,69.48,entsoe.eu,false,""
2021-10-20T14:00:00.000000,Germany,Germany,DE,197.92,242.57,78.3,67.55,entsoe.eu,false,""
2021-10-20T15:00:00.000000,Germany,Germany,DE,208.07,253.08,77.26,66.15,entsoe.eu,false,""
2021-10-20T16:00:00.000000,Germany,Germany,DE,216.25,261.35,76.3,65.18,entsoe.eu,false,""
2021-10-20T17:00:00.000000,Germany,Germany,DE,220.51,265.72,75.79,64.83,entsoe.eu,false,""
2021-10-20T18:00:00.000000,Germany,Germany,DE,213.35,258.77,76.78,65.35,entsoe.eu,false,""
2021-10-20T19:00:00.000000,Germany,Germany,DE,211.74,257.61,76.99,65.83,entsoe.eu,false,""
2021-10-20T20:00:00.000000,Germany,Germany,DE,213.59,260.31,76.79,65.16,entsoe.eu,false,""
2021-10-20T21:00:00.000000,Germany,Germany,DE,207.88,255.02,77.18,64.9,entsoe.eu,false,""
2021-10-20T22:00:00.000000,Germany,Germany,DE,205.99,252.83,77.76,64.5,entsoe.eu,false,""
2021-10-20T23:00:00.000000,Germany,Germany,DE,195.06,241.72,78.66,64.71,entsoe.eu,false,""
2021-10-21T00:00:00.000000,Germany,Germany,DE,187.11,234.1,79.24,64.22,entsoe.eu,false,""
2021-10-21T01:00:00.000000,Germany,Germany,DE,187.45,234.89,79.04,63.51,entsoe.eu,false,""
2021-10-21T02:00:00.000000,Germany,Germany,DE,183.59,230.03,79.5,64.59,entsoe.eu,false,""
2021-10-21T03:00:00.000000,Germany,Germany,DE,180.94,226.05,79.86,65.83,entsoe.eu,false,""
2021-10-21T04:00:00.000000,Germany,Germany,DE,195.96,240.37,78.86,67.51,entsoe.eu,false,""
2021-10-21T05:00:00.000000,Germany,Germany,DE,202.27,246.27,77.94,67.82,entsoe.eu,false,""
2021-10-21T06:00:00.000000,Germany,Germany,DE,202.46,246.0,77.81,67.56,entsoe.eu,false,""
2021-10-21T07:00:00.000000,Germany,Germany,DE,194.0,237.76,78.71,69.16,entsoe.eu,false,""
2021-10-21T08:00:00.000000,Germany,Germany,DE,181.87,225.05,79.89,70.74,entsoe.eu,false,""
2021-10-21T09:00:00.000000,Germany,Germany,DE,167.02,209.5,81.41,72.65,entsoe.eu,false,""
2021-10-21T10:00:00.000000,Germany,Germany,DE,144.65,185.91,83.55,74.87,entsoe.eu,false,""
2021-10-21T11:00:00.000000,Germany,Germany,DE,127.28,167.89,85.24,76.41,entsoe.eu,false,""
2021-10-21T12:00:00.000000,Germany,Germany,DE,122.98,163.76,85.56,76.69,entsoe.eu,false,""
2021-10-21T13:00:00.000000,Germany,Germany,DE,132.48,174.0,84.51,75.34,entsoe.eu,false,""
2021-10-21T14:00:00.000000,Germany,Germany,DE,166.87,210.27,81.11,71.46,entsoe.eu,false,""
2021-10-21T15:00:00.000000,Germany,Germany,DE,206.3,251.05,77.06,66.74,entsoe.eu,false,""
2021-10-21T16:00:00.000000,Germany,Germany,DE,216.71,262.09,75.61,64.99,entsoe.eu,false,""
2021-10-21T17:00:00.000000,Germany,Germany,DE,234.36,281.34,73.74,63.29,entsoe.eu,false,""
2021-10-21T18:00:00.000000,Germany,Germany,DE,233.57,282.0,73.59,62.78,entsoe.eu,false,""
2021-10-21T19:00:00.000000,Germany,Germany,DE,238.78,288.53,73.13,62.32,entsoe.eu,false,""
2021-10-21T20:00:00.000000,Germany,Germany,DE,246.62,297.66,72.61,61.55,entsoe.eu,false,""
2021-10-21T21:00:00.000000,Germany,Germany,DE,244.33,295.44,72.83,61.43,entsoe.eu,false,""
2021-10-21T22:00:00.000000,Germany,Germany,DE,240.23,290.43,73.84,62.11,entsoe.eu,false,""
2021-10-21T23:00:00.000000,Germany,Germany,DE,235.6,285.77,74.18,62.35,entsoe.eu,false,""
2021-10-22T00:00:00.000000,Germany,Germany,DE,225.22,274.55,75.18,63.16,entsoe.eu,false,""
2021-10-22T01:00:00.000000,Germany,Germany,DE,220.62,269.57,75.59,63.28,entsoe.eu,false,""
2021-10-22T02:00:00.000000,Germany,Germany,DE,222.48,271.22,75.46,63.07,entsoe.eu,false,""
2021-10-22T03:00:00.000000,Germany,Germany,DE,227.63,276.55,75.04,63.21,entsoe.eu,false,""
2021-10-22T04:00:00.000000,Germany,Germany,DE,230.44,279.15,74.55,63.38,entsoe.eu,false,""
2021-10-22T05:00:00.000000,Germany,Germany,DE,241.72,290.15,73.2,62.65,entsoe.eu,false,""
2021-10-22T06:00:00.000000,Germany,Germany,DE,242.6,290.34,73.09,62.8,entsoe.eu,false,""
2021-10-22T07:00:00.000000,Germany,Germany,DE,224.2,271.93,75.2,65.71,entsoe.eu,false,""
2021-10-22T08:00:00.000000,Germany,Germany,DE,194.41,240.51,78.66,69.76,entsoe.eu,false,""
2021-10-22T09:00:00.000000,Germany,Germany,DE,165.47,209.5,81.68,72.98,entsoe.eu,false,""
2021-10-22T10:00:00.000000,Germany,Germany,DE,141.98,184.8,83.89,75.39,entsoe.eu,false,""
2021-10-22T11:00:00.000000,Germany,Germany,DE,136.75,179.33,84.32,75.29,entsoe.eu,false,""
2021-10-22T12:00:00.000000,Germany,Germany,DE,140.38,183.01,83.89,74.71,entsoe.eu,false,""
2021-10-22T13:00:00.000000,Germany,Germany,DE,150.87,194.12,82.78,73.11,entsoe.eu,false,""
2021-10-22T14:00:00.000000,Germany,Germany,DE,188.12,233.33,79.16,69.21,entsoe.eu,false,""
2021-10-22T15:00:00.000000,Germany,Germany,DE,227.45,274.76,75.06,64.44,entsoe.eu,false,""
2021-10-22T16:00:00.000000,Germany,Germany,DE,245.52,293.73,73.18,62.76,entsoe.eu,false,""
2021-10-22T17:00:00.000000,Germany,Germany,DE,250.07,298.87,72.82,62.3,entsoe.eu,false,""
2021-10-22T18:00:00.000000,Germany,Germany,DE,253.56,303.86,72.67,62.06,entsoe.eu,false,""
2021-10-22T19:00:00.000000,Germany,Germany,DE,257.09,307.66,72.68,61.71,entsoe.eu,false,""
2021-10-22T20:00:00.000000,Germany,Germany,DE,261.38,312.43,72.22,60.85,entsoe.eu,false,""
2021-10-22T21:00:00.000000,Germany,Germany,DE,250.96,301.68,73.01,60.86,entsoe.eu,false,""
2021-10-22T22:00:00.000000,Germany,Germany,DE,255.69,306.84,72.77,60.94,entsoe.eu,false,""
2021-10-22T23:00:00.000000,Germany,Germany,DE,265.73,317.95,71.65,59.56,entsoe.eu,false,""
2021-10-23T00:00:00.000000,Germany,Germany,DE,270.27,323.04,71.12,59.02,entsoe.eu,false,""
2021-10-23T01:00:00.000000,Germany,Germany,DE,280.96,334.29,70.13,57.93,entsoe.eu,false,""
2021-10-23T02:00:00.000000,Germany,Germany,DE,293.91,348.59,68.77,56.51,entsoe.eu,false,""
2021-10-23T03:00:00.000000,Germany,Germany,DE,322.66,380.01,65.82,53.35,entsoe.eu,false,""
2021-10-23T04:00:00.000000,Germany,Germany,DE,329.52,388.41,64.75,50.99,entsoe.eu,false,""
2021-10-23T05:00:00.000000,Germany,Germany,DE,355.8,417.21,61.8,47.67,entsoe.eu,false,""
2021-10-23T06:00:00.000000,Germany,Germany,DE,361.55,423.15,61.15,47.32,entsoe.eu,false,""
2021-10-23T07:00:00.000000,Germany,Germany,DE,345.72,407.15,62.58,49.28,entsoe.eu,false,""
2021-10-23T08:00:00.000000,Germany,Germany,DE,326.67,387.8,65.06,52.52,entsoe.eu,false,""
2021-10-23T09:00:00.000000,Germany,Germany,DE,306.06,366.2,67.38,55.25,entsoe.eu,false,""
2021-10-23T10:00:00.000000,Germany,Germany,DE,302.87,362.55,67.98,55.88,entsoe.eu,false,""
2021-10-23T11:00:00.000000,Germany,Germany,DE,321.51,382.87,66.04,53.31,entsoe.eu,false,""
2021-10-23T12:00:00.000000,Germany,Germany,DE,354.62,418.55,62.58,49.17,entsoe.eu,false,""
2021-10-23T13:00:00.000000,Germany,Germany,DE,391.42,458.66,58.56,44.39,entsoe.eu,false,""
2021-10-23T14:00:00.000000,Germany,Germany,DE,427.76,498.15,54.14,38.78,entsoe.eu,false,""
2021-10-23T15:00:00.000000,Germany,Germany,DE,455.1,528.09,49.52,32.61,entsoe.eu,false,""
2021-10-23T16:00:00.000000,Germany,Germany,DE,470.54,543.93,47.29,30.96,entsoe.eu,false,""
2021-10-23T17:00:00.000000,Germany,Germany,DE,466.68,539.39,47.82,32.46,entsoe.eu,false,""
2021-10-23T18:00:00.000000,Germany,Germany,DE,461.88,534.78,48.59,33.43,entsoe.eu,false,""
2021-10-23T19:00:00.000000,Germany,Germany,DE,452.47,523.76,50.45,35.1,entsoe.eu,false,""
2021-10-23T20:00:00.000000,Germany,Germany,DE,446.68,516.45,51.68,36.18,entsoe.eu,false,""
2021-10-23T21:00:00.000000,Germany,Germany,DE,434.05,501.81,53.84,37.99,entsoe.eu,false,""
2021-10-23T22:00:00.000000,Germany,Germany,DE,402.51,466.77,58.26,40.83,entsoe.eu,false,""
2021-10-23T23:00:00.000000,Germany,Germany,DE,393.53,457.84,59.29,41.62,entsoe.eu,false,""
2021-10-24T00:00:00.000000,Germany,Germany,DE,382.72,446.24,60.38,42.7,entsoe.eu,false,""
2021-10-24T01:00:00.000000,Germany,Germany,DE,374.65,436.7,61.21,43.17,entsoe.eu,false,""
2021-10-24T02:00:00.000000,Germany,Germany,DE,374.05,435.55,61.28,42.95,entsoe.eu,false,""
2021-10-24T03:00:00.000000,Germany,Germany,DE,367.54,428.72,61.86,43.64,entsoe.eu,false,""
2021-10-24T04:00:00.000000,Germany,Germany,DE,355.15,415.87,63.16,45.51,entsoe.eu,false,""
2021-10-24T05:00:00.000000,Germany,Germany,DE,345.31,405.94,64.15,46.99,entsoe.eu,false,""
2021-10-24T06:00:00.000000,Germany,Germany,DE,335.81,395.78,65.0,49.27,entsoe.eu,false,""
2021-10-24T07:00:00.000000,Germany,Germany,DE,299.13,356.83,69.16,55.2,entsoe.eu,false,""
2021-10-24T08:00:00.000000,Germany,Germany,DE,275.1,331.79,71.98,59.29,entsoe.eu,false,""
2021-10-24T09:00:00.000000,Germany,Germany,DE,255.78,312.0,73.93,62.07,entsoe.eu,false,""
2021-10-24T10:00:00.000000,Germany,Germany,DE,230.07,284.9,76.37,64.84,entsoe.eu,false,""
2021-10-24T11:00:00.000000,Germany,Germany,DE,204.34,258.13,78.75,67.09,entsoe.eu,false,""
2021-10-24T12:00:00.000000,Germany,Germany,DE,205.06,259.75,78.54,66.1,entsoe.eu,false,""
2021-10-24T13:00:00.000000,Germany,Germany,DE,251.62,308.9,74.06,60.55,entsoe.eu,false,""
2021-10-24T14:00:00.000000,Germany,Germany,DE,322.18,383.38,67.05,52.42,entsoe.eu,false,""
2021-10-24T15:00:00.000000,Germany,Germany,DE,394.98,457.59,59.41,43.39,entsoe.eu,false,""
2021-10-24T16:00:00.000000,Germany,Germany,DE,393.18,453.22,59.24,44.02,entsoe.eu,false,""
2021-10-24T17:00:00.000000,Germany,Germany,DE,364.76,422.83,62.25,48.74,entsoe.eu,false,""
2021-10-24T18:00:00.000000,Germany,Germany,DE,339.04,396.01,65.25,51.82,entsoe.eu,false,""
2021-10-24T19:00:00.000000,Germany,Germany,DE,323.53,379.13,66.87,53.08,entsoe.eu,false,""
2021-10-24T20:00:00.000000,Germany,Germany,DE,318.31,373.4,67.33,53.35,entsoe.eu,false,""
2021-10-24T21:00:00.000000,Germany,Germany,DE,319.96,374.99,67.2,53.03,entsoe.eu,false,""
2021-10-24T22:00:00.000000,Germany,Germany,DE,338.91,396.43,64.87,50.98,entsoe.eu,false,""
2021-10-24T23:00:00.000000,Germany,Germany,DE,355.14,413.7,63.3,48.8,entsoe.eu,false,""
2021-10-25T00:00:00.000000,Germany,Germany,DE,365.91,425.61,62.11,47.19,entsoe.eu,false,""
2021-10-25T01:00:00.000000,Germany,Germany,DE,375.82,436.4,61.18,45.91,entsoe.eu,false,""
2021-10-25T02:00:00.000000,Germany,Germany,DE,375.65,436.77,61.02,45.71,entsoe.eu,false,""
2021-10-25T03:00:00.000000,Germany,Germany,DE,391.83,454.1,58.97,44.56,entsoe.eu,false,""
2021-10-25T04:00:00.000000,Germany,Germany,DE,411.23,475.15,55.85,42.23,entsoe.eu,false,""
2021-10-25T05:00:00.000000,Germany,Germany,DE,424.75,489.64,53.31,40.29,entsoe.eu,false,""
2021-10-25T06:00:00.000000,Germany,Germany,DE,414.64,478.85,53.87,40.92,entsoe.eu,false,""
2021-10-25T07:00:00.000000,Germany,Germany,DE,399.67,464.79,55.34,42.62,entsoe.eu,false,""
2021-10-25T08:00:00.000000,Germany,Germany,DE,386.52,451.9,56.91,44.72,entsoe.eu,false,""
2021-10-25T09:00:00.000000,Germany,Germany,DE,380.36,445.56,57.75,45.79,entsoe.eu,false,""
2021-10-25T10:00:00.000000,Germany,Germany,DE,382.27,448.06,57.61,45.8,entsoe.eu,false,""
2021-10-25T11:00:00.000000,Germany,Germany,DE,387.79,454.19,57.01,45.11,entsoe.eu,false,""
2021-10-25T12:00:00.000000,Germany,Germany,DE,402.04,469.82,55.39,43.18,entsoe.eu,false,""
2021-10-25T13:00:00.000000,Germany,Germany,DE,422.82,492.82,52.63,39.89,entsoe.eu,false,""
2021-10-25T14:00:00.000000,Germany,Germany,DE,445.49,517.29,49.84,35.96,entsoe.eu,false,""
2021-10-25T15:00:00.000000,Germany,Germany,DE,460.59,531.77,48.1,34.11,entsoe.eu,false,""
2021-10-25T16:00:00.000000,Germany,Germany,DE,460.44,529.88,48.34,35.13,entsoe.eu,false,""
2021-10-25T17:00:00.000000,Germany,Germany,DE,455.17,523.74,49.03,36.05,entsoe.eu,false,""
2021-10-25T18:00:00.000000,Germany,Germany,DE,452.98,522.31,49.69,36.7,entsoe.eu,false,""
2021-10-25T19:00:00.000000,Germany,Germany,DE,446.83,514.54,51.45,37.74,entsoe.eu,false,""
2021-10-25T20:00:00.000000,Germany,Germany,DE,449.34,516.93,51.52,37.4,entsoe.eu,false,""
2021-10-25T21:00:00.000000,Germany,Germany,DE,444.68,510.63,52.89,38.38,entsoe.eu,false,""
2021-10-25T22:00:00.000000,Germany,Germany,DE,447.76,513.09,53.51,38.08,entsoe.eu,false,""
2021-10-25T23:00:00.000000,Germany,Germany,DE,444.04,509.3,53.86,38.57,entsoe.eu,false,""
2021-10-26T00:00:00.000000,Germany,Germany,DE,442.39,507.67,54.11,38.69,entsoe.eu,false,""
2021-10-26T01:00:00.000000,Germany,Germany,DE,443.5,509.27,54.02,38.51,entsoe.eu,false,""
2021-10-26T02:00:00.000000,Germany,Germany,DE,452.67,519.42,53.03,37.57,entsoe.eu,false,""
2021-10-26T03:00:00.000000,Germany,Germany,DE,463.4,531.24,51.44,36.43,entsoe.eu,false,""
2021-10-26T04:00:00.000000,Germany,Germany,DE,461.23,530.23,50.18,36.42,entsoe.eu,false,""
2021-10-26T05:00:00.000000,Germany,Germany,DE,449.87,518.13,49.66,36.58,entsoe.eu,false,""
2021-10-26T06:00:00.000000,Germany,Germany,DE,438.62,505.97,50.61,37.36,entsoe.eu,false,""
2021-10-26T07:00:00.000000,Germany,Germany,DE,429.36,496.29,51.77,39.06,entsoe.eu,false,""
2021-10-26T08:00:00.000000,Germany,Germany,DE,414.03,480.16,53.71,41.34,entsoe.eu,false,""
2021-10-26T09:00:00.000000,Germany,Germany,DE,398.28,463.56,56.01,44.61,entsoe.eu,false,""
2021-10-26T10:00:00.000000,Germany,Germany,DE,370.72,432.93,59.89,48.6,entsoe.eu,false,""
2021-10-26T11:00:00.000000,Germany,Germany,DE,357.11,418.44,61.26,49.94,entsoe.eu,false,""
2021-10-26T12:00:00.000000,Germany,Germany,DE,362.71,424.33,60.81,49.34,entsoe.eu,false,""
2021-10-26T13:00:00.000000,Germany,Germany,DE,382.61,446.94,58.01,45.91,entsoe.eu,false,""
2021-10-26T14:00:00.000000,Germany,Germany,DE,397.49,463.08,56.18,43.08,entsoe.eu,false,""
2021-10-26T15:00:00.000000,Germany,Germany,DE,415.97,482.43,53.6,40.03,entsoe.eu,false,""
2021-10-26T16:00:00.000000,Germany,Germany,DE,414.21,479.23,53.5,40.8,entsoe.eu,false,""
2021-10-26T17:00:00.000000,Germany,Germany,DE,402.32,465.59,55.57,43.36,entsoe.eu,false,""
2021-10-26T18:00:00.000000,Germany,Germany,DE,388.8,450.56,57.72,45.29,entsoe.eu,false,""
2021-10-26T19:00:00.000000,Germany,Germany,DE,361.91,421.38,61.18,48.37,entsoe.eu,false,""
2021-10-26T20:00:00.000000,Germany,Germany,DE,345.84,403.36,63.81,50.6,entsoe.eu,false,""
2021-10-26T21:00:00.000000,Germany,Germany,DE,335.03,391.75,65.13,52.07,entsoe.eu,false,""
2021-10-26T22:00:00.000000,Germany,Germany,DE,324.1,380.57,66.18,52.53,entsoe.eu,false,""
2021-10-26T23:00:00.000000,Germany,Germany,DE,320.17,376.41,66.55,52.72,entsoe.eu,false,""
2021-10-27T00:00:00.000000,Germany,Germany,DE,320.41,376.83,66.46,52.45,entsoe.eu,false,""
2021-10-27T01:00:00.000000,Germany,Germany,DE,322.88,379.77,66.01,51.62,entsoe.eu,false,""
2021-10-27T02:00:00.000000,Germany,Germany,DE,338.42,396.35,64.39,50.23,entsoe.eu,false,""
2021-10-27T03:00:00.000000,Germany,Germany,DE,365.91,425.47,61.71,48.41,entsoe.eu,false,""
2021-10-27T04:00:00.000000,Germany,Germany,DE,387.61,448.14,59.12,46.68,entsoe.eu,false,""
2021-10-27T05:00:00.000000,Germany,Germany,DE,386.76,446.29,58.64,45.84,entsoe.eu,false,""
2021-10-27T06:00:00.000000,Germany,Germany,DE,380.02,438.62,59.14,46.57,entsoe.eu,false,""
2021-10-27T07:00:00.000000,Germany,Germany,DE,368.32,427.5,60.58,48.28,entsoe.eu,false,""
2021-10-27T08:00:00.000000,Germany,Germany,DE,350.89,408.51,62.48,50.5,entsoe.eu,false,""
2021-10-27T09:00:00.000000,Germany,Germany,DE,338.89,395.81,64.0,52.37,entsoe.eu,false,""
2021-10-27T10:00:00.000000,Germany,Germany,DE,331.38,389.27,64.8,53.52,entsoe.eu,false,""
2021-10-27T11:00:00.000000,Germany,Germany,DE,329.88,387.68,64.98,53.6,entsoe.eu,false,""
2021-10-27T12:00:00.000000,Germany,Germany,DE,341.03,399.4,63.83,52.23,entsoe.eu,false,""
2021-10-27T13:00:00.000000,Germany,Germany,DE,354.89,414.5,62.13,49.6,entsoe.eu,false,""
2021-10-27T14:00:00.000000,Germany,Germany,DE,382.33,443.95,59.0,45.89,entsoe.eu,false,""
2021-10-27T15:00:00.000000,Germany,Germany,DE,408.13,471.59,55.55,41.61,entsoe.eu,false,""
2021-10-27T16:00:00.000000,Germany,Germany,DE,419.69,484.08,53.85,40.45,entsoe.eu,false,""
2021-10-27T17:00:00.000000,Germany,Germany,DE,422.08,486.32,53.75,41.09,entsoe.eu,false,""
2021-10-27T18:00:00.000000,Germany,Germany,DE,423.06,488.04,53.73,40.81,entsoe.eu,false,""
2021-10-27T19:00:00.000000,Germany,Germany,DE,422.65,487.74,54.15,40.18,entsoe.eu,false,""
2021-10-27T20:00:00.000000,Germany,Germany,DE,430.57,495.28,54.59,40.41,entsoe.eu,false,""
2021-10-27T21:00:00.000000,Germany,Germany,DE,431.03,495.02,55.12,40.75,entsoe.eu,false,""
2021-10-27T22:00:00.000000,Germany,Germany,DE,435.94,500.3,54.81,40.35,entsoe.eu,false,""
2021-10-27T23:00:00.000000,Germany,Germany,DE,439.7,504.4,54.61,39.96,entsoe.eu,false,""
2021-10-28T00:00:00.000000,Germany,Germany,DE,447.72,512.89,53.9,39.2,entsoe.eu,false,""
2021-10-28T01:00:00.000000,Germany,Germany,DE,451.22,516.74,53.54,38.2,entsoe.eu,false,""
2021-10-28T02:00:00.000000,Germany,Germany,DE,452.56,518.06,53.5,37.68,entsoe.eu,false,""
2021-10-28T03:00:00.000000,Germany,Germany,DE,462.27,528.8,52.05,36.56,entsoe.eu,false,""
2021-10-28T04:00:00.000000,Germany,Germany,DE,457.47,524.51,51.41,36.19,entsoe.eu,false,""
2021-10-28T05:00:00.000000,Germany,Germany,DE,452.82,518.22,51.5,36.84,entsoe.eu,false,""
2021-10-28T06:00:00.000000,Germany,Germany,DE,444.78,509.3,52.42,38.29,entsoe.eu,false,""
2021-10-28T07:00:00.000000,Germany,Germany,DE,428.12,491.99,54.47,41.09,entsoe.eu,false,""
2021-10-28T08:00:00.000000,Germany,Germany,DE,409.66,473.42,56.78,44.01,entsoe.eu,false,""
2021-10-28T09:00:00.000000,Germany,Germany,DE,396.06,460.09,58.55,46.07,entsoe.eu,false,""
2021-10-28T10:00:00.000000,Germany,Germany,DE,379.16,442.48,60.44,48.31,entsoe.eu,false,""
2021-10-28T11:00:00.000000,Germany,Germany,DE,371.64,434.37,61.33,49.25,entsoe.eu,false,""
2021-10-28T12:00:00.000000,Germany,Germany,DE,380.76,443.97,60.43,47.94,entsoe.eu,false,""
2021-10-28T13:00:00.000000,Germany,Germany,DE,405.73,470.53,57.76,44.29,entsoe.eu,false,""
2021-10-28T14:00:00.000000,Germany,Germany,DE,434.48,500.81,54.53,39.29,entsoe.eu,false,""
2021-10-28T15:00:00.000000,Germany,Germany,DE,445.64,510.65,52.89,37.02,entsoe.eu,false,""
2021-10-28T16:00:00.000000,Germany,Germany,DE,419.23,480.4,55.55,41.22,entsoe.eu,false,""
2021-10-28T17:00:00.000000,Germany,Germany,DE,396.79,456.76,58.0,44.98,entsoe.eu,false,""
2021-10-28T18:00:00.000000,Germany,Germany,DE,383.83,443.42,59.6,46.59,entsoe.eu,false,""
2021-10-28T19:00:00.000000,Germany,Germany,DE,367.49,425.94,61.53,48.04,entsoe.eu,false,""
2021-10-28T20:00:00.000000,Germany,Germany,DE,365.67,423.95,61.97,48.45,entsoe.eu,false,""
2021-10-28T21:00:00.000000,Germany,Germany,DE,352.36,410.27,63.3,49.33,entsoe.eu,false,""
2021-10-28T22:00:00.000000,Germany,Germany,DE,354.57,412.33,63.29,49.0,entsoe.eu,false,""
2021-10-28T23:00:00.000000,Germany,Germany,DE,348.43,406.9,63.67,48.79,entsoe.eu,false,""
2021-10-29T00:00:00.000000,Germany,Germany,DE,344.88,403.45,64.01,48.57,entsoe.eu,false,""
2021-10-29T01:00:00.000000,Germany,Germany,DE,342.44,400.82,64.24,48.69,entsoe.eu,false,""
2021-10-29T02:00:00.000000,Germany,Germany,DE,340.93,398.89,64.32,48.55,entsoe.eu,false,""
2021-10-29T03:00:00.000000,Germany,Germany,DE,342.42,401.19,63.65,48.1,entsoe.eu,false,""
2021-10-29T04:00:00.000000,Germany,Germany,DE,369.34,428.79,61.29,46.37,entsoe.eu,false,""
2021-10-29T05:00:00.000000,Germany,Germany,DE,388.08,446.7,58.95,45.02,entsoe.eu,false,""
2021-10-29T06:00:00.000000,Germany,Germany,DE,386.51,445.12,59.22,45.5,entsoe.eu,false,""
2021-10-29T07:00:00.000000,Germany,Germany,DE,377.93,437.32,60.36,47.64,entsoe.eu,false,""
2021-10-29T08:00:00.000000,Germany,Germany,DE,364.51,423.82,62.04,50.09,entsoe.eu,false,""
2021-10-29T09:00:00.000000,Germany,Germany,DE,350.58,410.08,63.86,52.2,entsoe.eu,false,""
2021-10-29T10:00:00.000000,Germany,Germany,DE,332.56,391.5,65.68,54.35,entsoe.eu,false,""
2021-10-29T11:00:00.000000,Germany,Germany,DE,324.7,383.29,66.37,55.13,entsoe.eu,false,""
2021-10-29T12:00:00.000000,Germany,Germany,DE,331.4,390.22,65.71,54.2,entsoe.eu,false,""
2021-10-29T13:00:00.000000,Germany,Germany,DE,346.5,406.04,64.07,51.89,entsoe.eu,false,""
2021-10-29T14:00:00.000000,Germany,Germany,DE,371.31,431.17,61.55,48.25,entsoe.eu,false,""
2021-10-29T15:00:00.000000,Germany,Germany,DE,387.53,446.7,59.77,46.31,entsoe.eu,false,""
2021-10-29T16:00:00.000000,Germany,Germany,DE,373.07,430.03,61.15,48.46,entsoe.eu,false,""
2021-10-29T17:00:00.000000,Germany,Germany,DE,358.62,415.67,62.41,50.25,entsoe.eu,false,""
2021-10-29T18:00:00.000000,Germany,Germany,DE,347.36,404.81,63.41,51.19,entsoe.eu,false,""
2021-10-29T19:00:00.000000,Germany,Germany,DE,331.17,388.14,64.81,52.06,entsoe.eu,false,""
2021-10-29T20:00:00.000000,Germany,Germany,DE,330.64,388.19,64.69,51.38,entsoe.eu,false,""
2021-10-29T21:00:00.000000,Germany,Germany,DE,322.87,380.71,65.43,51.45,entsoe.eu,false,""
2021-10-29T22:00:00.000000,Germany,Germany,DE,322.55,380.36,65.86,51.41,entsoe.eu,false,""
2021-10-29T23:00:00.000000,Germany,Germany,DE,325.42,383.82,65.63,50.59,entsoe.eu,false,""
2021-10-30T00:00:00.000000,Germany,Germany,DE,315.29,373.1,66.75,50.54,entsoe.eu,false,""
2021-10-30T01:00:00.000000,Germany,Germany,DE,287.56,344.21,69.32,51.32,entsoe.eu,false,""
2021-10-30T02:00:00.000000,Germany,Germany,DE,268.9,325.31,70.78,49.9,entsoe.eu,false,""
2021-10-30T03:00:00.000000,Germany,Germany,DE,283.31,341.0,69.37,47.81,entsoe.eu,false,""
2021-10-30T04:00:00.000000,Germany,Germany,DE,304.93,363.76,67.61,47.33,entsoe.eu,false,""
2021-10-30T05:00:00.000000,Germany,Germany,DE,316.15,375.25,66.73,47.07,entsoe.eu,false,""
2021-10-30T06:00:00.000000,Germany,Germany,DE,324.46,383.53,66.08,48.73,entsoe.eu,false,""
2021-10-30T07:00:00.000000,Germany,Germany,DE,308.9,366.67,67.72,52.81,entsoe.eu,false,""
2021-10-30T08:00:00.000000,Germany,Germany,DE,290.46,347.44,69.72,56.16,entsoe.eu,false,""
2021-10-30T09:00:00.000000,Germany,Germany,DE,279.3,335.6,71.01,58.11,entsoe.eu,false,""
2021-10-30T10:00:00.000000,Germany,Germany,DE,274.52,330.78,71.51,58.95,entsoe.eu,false,""
2021-10-30T11:00:00.000000,Germany,Germany,DE,280.93,337.39,70.88,58.11,entsoe.eu,false,""
2021-10-30T12:00:00.000000,Germany,Germany,DE,294.65,351.33,69.54,56.2,entsoe.eu,false,""
2021-10-30T13:00:00.000000,Germany,Germany,DE,304.76,360.98,68.44,54.5,entsoe.eu,false,""
